date,open,high,low,close,volume,money,open_interest,symbol
2024-02-28,13370.0,13385.0,13260.0,13275.0,54886.0,3655493950.0,90751.0,SI2404
2024-02-29,13280.0,13295.0,13070.0,13160.0,71060.0,4678545775.0,87013.0,SI2404
2024-03-01,13125.0,13495.0,13125.0,13300.0,110222.0,7355671050.0,68926.0,SI2404
2024-03-04,13340.0,13480.0,13330.0,13390.0,53189.0,3562264425.0,64895.0,SI2404
2024-03-05,13400.0,13495.0,13285.0,13325.0,64681.0,4331683100.0,58116.0,SI2404
2024-03-06,13420.0,13420.0,13210.0,13290.0,68628.0,4561028075.0,96350.0,SI2405
2024-03-07,13330.0,13400.0,13250.0,13260.0,79362.0,5288700050.0,105088.0,SI2405
2024-03-08,13275.0,13350.0,13180.0,13265.0,96456.0,6401254700.0,110141.0,SI2405
2024-03-11,13200.0,13360.0,13155.0,13190.0,133245.0,8841302550.0,119153.0,SI2405
2024-03-12,13230.0,13375.0,13225.0,13280.0,166447.0,11062336275.0,123042.0,SI2405
2024-03-13,13295.0,13360.0,13210.0,13250.0,99460.0,6608551725.0,128089.0,SI2405
2024-03-14,13250.0,13320.0,13215.0,13230.0,114959.0,7620413700.0,132161.0,SI2405
2024-03-15,13230.0,13260.0,12515.0,12790.0,250470.0,16043784775.0,143903.0,SI2405
2024-03-18,12805.0,12845.0,12660.0,12705.0,121808.0,7760072000.0,147171.0,SI2405
2024-03-19,12710.0,12780.0,12610.0,12660.0,87054.0,5526385375.0,149176.0,SI2405
2024-03-20,12645.0,12790.0,12575.0,12690.0,75419.0,4790125250.0,148516.0,SI2405
2024-03-21,12705.0,12750.0,12650.0,12670.0,80404.0,5104740400.0,151715.0,SI2405
2024-03-22,12670.0,12780.0,12455.0,12505.0,148971.0,9390948475.0,156955.0,SI2405
2024-03-25,12505.0,12620.0,12360.0,12385.0,111548.0,6957949775.0,157364.0,SI2405
2024-03-26,12405.0,12440.0,12270.0,12290.0,78934.0,4877490100.0,159578.0,SI2405
2024-03-27,12300.0,12335.0,12080.0,12105.0,101659.0,6203505175.0,158373.0,SI2405
2024-03-28,12090.0,12265.0,12010.0,12065.0,147137.0,8919785850.0,148526.0,SI2405
2024-03-29,12000.0,12175.0,11930.0,11945.0,130484.0,7858598975.0,140763.0,SI2405
2024-04-01,11895.0,11965.0,11760.0,11920.0,123554.0,7321006075.0,126004.0,SI2405
