date,open,high,low,close,volume,money,open_interest,symbol
2018-02-22,19220.0,19340.0,19165.0,19305.0,12668.0,1218745500.0,18950.0,PB1803
2018-02-23,19240.0,19440.0,19240.0,19375.0,31874.0,3086597700.0,34778.0,PB1804
2018-02-26,19300.0,19465.0,19255.0,19430.0,39950.0,3866780150.0,37886.0,PB1804
2018-02-27,19485.0,19575.0,19430.0,19500.0,33472.0,3263960750.0,39120.0,PB1804
2018-02-28,19485.0,19490.0,19145.0,19205.0,47168.0,4552233000.0,41732.0,PB1804
2018-03-01,19175.0,19180.0,19035.0,19080.0,40934.0,3909673250.0,40584.0,PB1804
2018-03-02,18925.0,18930.0,18775.0,18895.0,44718.0,4217381850.0,39732.0,PB1804
2018-03-05,18880.0,18950.0,18730.0,18750.0,37330.0,3514300850.0,38082.0,PB1804
2018-03-06,18660.0,18730.0,18500.0,18640.0,41152.0,3831028250.0,37852.0,PB1804
2018-03-07,18670.0,18775.0,18615.0,18715.0,32380.0,3027428600.0,38032.0,PB1804
2018-03-08,18700.0,18750.0,18440.0,18580.0,43106.0,4003310050.0,36598.0,PB1804
2018-03-09,18510.0,18590.0,18315.0,18475.0,40764.0,3759107150.0,33022.0,PB1804
2018-03-12,18465.0,18600.0,18375.0,18445.0,40116.0,3706117050.0,31340.0,PB1804
2018-03-13,18365.0,18395.0,18105.0,18190.0,38252.0,3484742850.0,30586.0,PB1804
2018-03-14,18485.0,18575.0,18320.0,18540.0,32384.0,2986301050.0,26054.0,PB1804
2018-03-15,18500.0,18610.0,18370.0,18460.0,58528.0,5412449300.0,40770.0,PB1805
2018-03-16,18435.0,18575.0,18375.0,18550.0,49102.0,4536565100.0,41954.0,PB1805
2018-03-19,18540.0,18625.0,18305.0,18345.0,48210.0,4450222650.0,43090.0,PB1805
2018-03-20,18330.0,18445.0,18250.0,18325.0,42282.0,3880460850.0,42092.0,PB1805
2018-03-21,18380.0,18420.0,18150.0,18355.0,51428.0,4703308050.0,45806.0,PB1805
2018-03-22,18450.0,18920.0,18390.0,18855.0,92420.0,8635955250.0,55834.0,PB1805
2018-03-23,18700.0,18800.0,18275.0,18435.0,93890.0,8715118700.0,50446.0,PB1805
2018-03-26,18435.0,18550.0,18290.0,18405.0,63910.0,5883839500.0,48474.0,PB1805
2018-03-27,18475.0,18665.0,18385.0,18570.0,60024.0,5562877100.0,49756.0,PB1805
2018-03-28,18555.0,18735.0,18465.0,18645.0,58440.0,5438749150.0,50970.0,PB1805
2018-03-29,18645.0,18780.0,18550.0,18735.0,55544.0,5182269750.0,52214.0,PB1805
2018-03-30,18735.0,18870.0,18560.0,18825.0,46530.0,4353314200.0,53932.0,PB1805
2018-04-02,18815.0,19110.0,18800.0,18895.0,56132.0,5309908050.0,53678.0,PB1805
2018-04-03,18845.0,18900.0,18640.0,18705.0,41650.0,3908180550.0,51850.0,PB1805
2018-04-04,18770.0,18770.0,18610.0,18640.0,37362.0,3490501300.0,48154.0,PB1805
2018-04-09,18690.0,18745.0,18435.0,18555.0,32814.0,3043794500.0,47228.0,PB1805
2018-04-10,18605.0,18605.0,18380.0,18490.0,41200.0,3803541150.0,43980.0,PB1805
2018-04-11,18490.0,18595.0,18435.0,18485.0,26900.0,2488139600.0,42434.0,PB1805
2018-04-12,18515.0,18645.0,18350.0,18475.0,57724.0,5343967950.0,41718.0,PB1805
2018-04-13,18375.0,18380.0,18115.0,18365.0,53978.0,4933775350.0,39844.0,PB1805
2018-04-16,18300.0,18350.0,18035.0,18350.0,52874.0,4810695050.0,35032.0,PB1805
2018-04-17,18140.0,18300.0,18045.0,18155.0,64858.0,5900656950.0,46816.0,PB1806
2018-04-18,18050.0,18250.0,18020.0,18170.0,67528.0,6123579650.0,48364.0,PB1806
2018-04-19,18405.0,18530.0,18290.0,18350.0,71996.0,6625424800.0,46966.0,PB1806
2018-04-20,18250.0,18340.0,18140.0,18325.0,54986.0,5016047300.0,47032.0,PB1806
2018-04-23,18465.0,18470.0,18305.0,18440.0,41808.0,3844037800.0,48012.0,PB1806
2018-04-24,18305.0,18415.0,18240.0,18365.0,39132.0,3591745200.0,47998.0,PB1806
2018-04-25,18410.0,18440.0,18215.0,18215.0,41326.0,3784689200.0,48204.0,PB1806
2018-04-26,18285.0,18285.0,18110.0,18225.0,56992.0,5188352550.0,49926.0,PB1806
2018-04-27,18220.0,18430.0,18200.0,18370.0,50264.0,4599557100.0,50320.0,PB1806
2018-05-02,18350.0,18595.0,18300.0,18590.0,33906.0,3129369750.0,55046.0,PB1806
2018-05-03,18560.0,18605.0,18400.0,18510.0,40122.0,3707157800.0,54952.0,PB1806
2018-05-04,18525.0,18570.0,18420.0,18550.0,42816.0,3960269550.0,58160.0,PB1806
2018-05-07,18530.0,18965.0,18495.0,18865.0,59922.0,5620347650.0,64864.0,PB1806
2018-05-08,18875.0,18980.0,18830.0,18955.0,32072.0,3030987300.0,64232.0,PB1806
2018-05-09,18950.0,18990.0,18790.0,18950.0,39630.0,3744730500.0,66900.0,PB1806
2018-05-10,18930.0,18960.0,18850.0,18935.0,32684.0,3090048350.0,67072.0,PB1806
2018-05-11,19015.0,19245.0,19010.0,19160.0,62036.0,5938336200.0,67910.0,PB1806
2018-05-14,19240.0,19815.0,19185.0,19385.0,89236.0,8699474850.0,62738.0,PB1806
2018-05-15,19465.0,19530.0,19305.0,19490.0,40442.0,3925901400.0,61776.0,PB1806
2018-05-16,19400.0,19490.0,19250.0,19410.0,36262.0,3506350950.0,58084.0,PB1806
2018-05-17,19335.0,19635.0,19300.0,19410.0,44306.0,4311594100.0,56698.0,PB1806
2018-05-18,19420.0,19705.0,19360.0,19665.0,30518.0,2983131300.0,57848.0,PB1806
2018-05-21,19600.0,19920.0,19580.0,19825.0,40364.0,3988154450.0,56780.0,PB1806
2018-05-22,19825.0,20465.0,19820.0,20200.0,91824.0,9287619500.0,49930.0,PB1806
2018-05-23,20400.0,20450.0,19990.0,20200.0,48154.0,4865257700.0,44168.0,PB1806
2018-05-24,19740.0,20100.0,19625.0,19990.0,99048.0,9852375350.0,74710.0,PB1807
2018-05-25,20000.0,20225.0,19955.0,19995.0,103500.0,10394429650.0,78102.0,PB1807
2018-05-28,19915.0,19960.0,19635.0,19870.0,97126.0,9616444150.0,73886.0,PB1807
2018-05-29,19890.0,20210.0,19750.0,20065.0,109648.0,10945772900.0,77094.0,PB1807
2018-05-30,20045.0,20055.0,19785.0,19835.0,70108.0,6973054050.0,77402.0,PB1807
2018-05-31,19885.0,20115.0,19855.0,19940.0,64822.0,6474337450.0,77668.0,PB1807
2018-06-01,19970.0,20075.0,19700.0,19840.0,67476.0,6711063800.0,76808.0,PB1807
2018-06-04,19885.0,20015.0,19760.0,19885.0,49690.0,4942081400.0,78392.0,PB1807
2018-06-05,19895.0,20680.0,19855.0,20600.0,229322.0,23378371100.0,96968.0,PB1807
2018-06-06,20625.0,20780.0,20495.0,20675.0,105940.0,10923510200.0,92412.0,PB1807
2018-06-07,20700.0,20810.0,20540.0,20645.0,76846.0,7937638700.0,85906.0,PB1807
2018-06-08,20700.0,20770.0,20310.0,20385.0,74834.0,7665974950.0,77416.0,PB1807
2018-06-11,20375.0,20595.0,20325.0,20545.0,61054.0,6256636800.0,77002.0,PB1807
2018-06-12,20500.0,20635.0,20450.0,20580.0,36066.0,3705087700.0,75714.0,PB1807
2018-06-13,20505.0,20550.0,20390.0,20505.0,36776.0,3762033000.0,73848.0,PB1807
2018-06-14,20480.0,20750.0,20180.0,20250.0,90190.0,9218527050.0,68720.0,PB1807
2018-06-15,20200.0,20330.0,20110.0,20210.0,47140.0,4766886900.0,66280.0,PB1807
2018-06-19,20050.0,20335.0,19950.0,20080.0,41544.0,4181886550.0,62224.0,PB1807
2018-06-20,20020.0,20075.0,19905.0,19975.0,41660.0,4164470400.0,55752.0,PB1807
2018-06-21,19930.0,20050.0,19850.0,19855.0,36802.0,3672705150.0,53126.0,PB1807
2018-06-22,19905.0,19950.0,19610.0,19935.0,48832.0,4823743800.0,49802.0,PB1807
2018-06-25,19995.0,20165.0,19900.0,19980.0,37274.0,3729715850.0,46630.0,PB1807
2018-06-26,19645.0,19940.0,19575.0,19895.0,95954.0,9494476550.0,61338.0,PB1808
2018-06-27,19820.0,20195.0,19815.0,20170.0,87660.0,8772384850.0,64286.0,PB1808
2018-06-28,20200.0,20625.0,20200.0,20595.0,136212.0,13926484850.0,78146.0,PB1808
2018-06-29,20500.0,20550.0,20280.0,20460.0,100150.0,10228731250.0,77344.0,PB1808
2018-07-02,20515.0,20585.0,20015.0,20080.0,84324.0,8553363700.0,73702.0,PB1808
2018-07-03,20120.0,20235.0,20050.0,20115.0,65204.0,6568731100.0,71910.0,PB1808
2018-07-04,20100.0,20185.0,19880.0,19905.0,66506.0,6648809550.0,67514.0,PB1808
2018-07-05,19855.0,19880.0,19520.0,19605.0,84146.0,8284208200.0,67934.0,PB1808
2018-07-06,19765.0,19790.0,19455.0,19685.0,78358.0,7695173300.0,63798.0,PB1808
2018-07-09,19535.0,19725.0,19510.0,19635.0,53686.0,5267070950.0,61498.0,PB1808
2018-07-10,19670.0,19765.0,19430.0,19465.0,52240.0,5109372750.0,59296.0,PB1808
2018-07-11,19400.0,19455.0,18790.0,19045.0,101788.0,9750204850.0,56464.0,PB1808
2018-07-12,19055.0,19240.0,18855.0,19070.0,78444.0,7478395050.0,55520.0,PB1808
2018-07-13,18865.0,18995.0,18760.0,18935.0,61080.0,5769467000.0,52860.0,PB1808
2018-07-16,18905.0,19355.0,18850.0,19005.0,89336.0,8564148300.0,50182.0,PB1808
2018-07-17,19020.0,19110.0,18660.0,18760.0,60596.0,5704166350.0,49414.0,PB1808
2018-07-18,18795.0,18940.0,18685.0,18850.0,44094.0,4140473300.0,48270.0,PB1808
2018-07-19,18745.0,19240.0,18700.0,18940.0,75994.0,7237295800.0,44590.0,PB1808
2018-07-20,18700.0,19045.0,18700.0,18810.0,51138.0,4832284150.0,41046.0,PB1808
2018-07-23,18895.0,18945.0,18785.0,18850.0,38108.0,3594327250.0,36594.0,PB1808
2018-07-24,18985.0,18985.0,18785.0,18940.0,25590.0,2414848050.0,33822.0,PB1808
2018-07-25,18630.0,18880.0,18570.0,18820.0,62002.0,5810318100.0,58194.0,PB1809
2018-07-26,18740.0,18835.0,18630.0,18820.0,53598.0,5020211450.0,61664.0,PB1809
2018-07-27,18765.0,18930.0,18760.0,18820.0,46792.0,4406833350.0,61532.0,PB1809
2018-07-30,18780.0,18785.0,18350.0,18435.0,89584.0,8312590250.0,65498.0,PB1809
2018-07-31,18490.0,18580.0,18410.0,18490.0,52368.0,4843582550.0,67084.0,PB1809
2018-08-01,18550.0,18570.0,18270.0,18305.0,64636.0,5954689300.0,67556.0,PB1809
2018-08-02,18270.0,18380.0,18185.0,18240.0,46818.0,4281264850.0,67028.0,PB1809
2018-08-03,18310.0,18345.0,17855.0,17950.0,66818.0,6044896300.0,65248.0,PB1809
2018-08-06,18005.0,18210.0,17810.0,17840.0,69622.0,6263266700.0,62870.0,PB1809
2018-08-07,17900.0,18235.0,17750.0,18120.0,80314.0,7225130400.0,62136.0,PB1809
2018-08-08,18120.0,18565.0,18060.0,18455.0,63800.0,5836491850.0,60468.0,PB1809
2018-08-09,18450.0,18565.0,18310.0,18450.0,39730.0,3660204150.0,59428.0,PB1809
2018-08-10,18460.0,18520.0,18205.0,18235.0,40204.0,3685663650.0,57432.0,PB1809
2018-08-13,18315.0,18375.0,18160.0,18180.0,36214.0,3308697550.0,56498.0,PB1809
2018-08-14,18260.0,18410.0,18080.0,18365.0,45298.0,4132855150.0,55278.0,PB1809
2018-08-15,18330.0,18385.0,18025.0,18145.0,40636.0,3695804150.0,52548.0,PB1809
2018-08-16,17855.0,17990.0,17500.0,17760.0,58262.0,5171066450.0,48092.0,PB1809
2018-08-17,17810.0,17975.0,17495.0,17595.0,35090.0,3113159350.0,45896.0,PB1809
2018-08-20,17345.0,17700.0,17280.0,17530.0,70762.0,6165783000.0,52628.0,PB1810
2018-08-21,17535.0,17580.0,17320.0,17550.0,73340.0,6405821650.0,57232.0,PB1810
2018-08-22,17600.0,17720.0,17450.0,17535.0,75872.0,6672113100.0,57944.0,PB1810
2018-08-23,17575.0,17975.0,17560.0,17815.0,81796.0,7278133950.0,59166.0,PB1810
2018-08-24,17860.0,18355.0,17860.0,18325.0,94670.0,8593041650.0,63974.0,PB1810
2018-08-27,18430.0,18475.0,18220.0,18420.0,57298.0,5255502150.0,61892.0,PB1810
2018-08-28,18500.0,18595.0,18260.0,18410.0,48804.0,4478748650.0,61648.0,PB1810
2018-08-29,18390.0,18395.0,18185.0,18280.0,57962.0,5292463850.0,58954.0,PB1810
2018-08-30,18275.0,18700.0,18255.0,18685.0,86390.0,7991551400.0,62836.0,PB1810
2018-08-31,18640.0,18985.0,18460.0,18810.0,97610.0,9120272300.0,64464.0,PB1810
2018-09-03,18755.0,19030.0,18620.0,18865.0,92180.0,8674383600.0,65370.0,PB1810
2018-09-04,19000.0,19120.0,18805.0,18805.0,77878.0,7396308200.0,61772.0,PB1810
2018-09-05,18795.0,18825.0,18470.0,18665.0,71972.0,6718424400.0,60170.0,PB1810
2018-09-06,18660.0,18780.0,18440.0,18595.0,68336.0,6354976400.0,59248.0,PB1810
2018-09-07,18590.0,18755.0,18520.0,18645.0,60278.0,5614842400.0,60946.0,PB1810
2018-09-10,18700.0,19095.0,18640.0,19045.0,77836.0,7351703950.0,64840.0,PB1810
2018-09-11,19125.0,19240.0,18570.0,18705.0,78116.0,7364081500.0,57208.0,PB1810
2018-09-12,18515.0,18950.0,18500.0,18870.0,58786.0,5499203700.0,58680.0,PB1810
2018-09-13,18960.0,18990.0,18740.0,18835.0,49972.0,4710058600.0,56282.0,PB1810
2018-09-14,18985.0,19055.0,18790.0,19020.0,49908.0,4718867000.0,53472.0,PB1810
2018-09-17,19035.0,19050.0,18595.0,18665.0,49484.0,4645012800.0,49716.0,PB1810
2018-09-18,18705.0,18845.0,18495.0,18715.0,60474.0,5650512700.0,44658.0,PB1810
2018-09-19,18720.0,18960.0,18580.0,18885.0,45456.0,4259637550.0,40766.0,PB1810
2018-09-20,18420.0,18645.0,18335.0,18470.0,61680.0,5694269400.0,57704.0,PB1811
2018-09-21,18410.0,18470.0,18205.0,18290.0,70258.0,6434455350.0,60936.0,PB1811
2018-09-25,18325.0,18395.0,18155.0,18310.0,46612.0,4254223800.0,61890.0,PB1811
2018-09-26,18360.0,18370.0,17975.0,18015.0,79788.0,7247115950.0,56022.0,PB1811
2018-09-27,18080.0,18085.0,17760.0,17840.0,66566.0,5966635850.0,53816.0,PB1811
2018-09-28,17815.0,18175.0,17780.0,18115.0,61524.0,5527571100.0,51516.0,PB1811
2018-10-08,18045.0,18170.0,17945.0,18130.0,29526.0,2668332150.0,50170.0,PB1811
2018-10-09,18160.0,18345.0,18050.0,18335.0,54974.0,4993937100.0,49550.0,PB1811
2018-10-10,18185.0,18320.0,18005.0,18250.0,76352.0,6933105750.0,50664.0,PB1811
2018-10-11,18140.0,18410.0,18055.0,18210.0,95510.0,8717777450.0,54406.0,PB1811
2018-10-12,18480.0,18750.0,18330.0,18600.0,109886.0,10172603700.0,54140.0,PB1811
2018-10-15,18780.0,18995.0,18700.0,18815.0,78334.0,7394040300.0,54582.0,PB1811
2018-10-16,18955.0,19060.0,18715.0,18750.0,62028.0,5855956850.0,52146.0,PB1811
2018-10-17,18825.0,18875.0,18600.0,18670.0,44292.0,4149182750.0,50058.0,PB1811
2018-10-18,18630.0,18760.0,18480.0,18500.0,50828.0,4733360950.0,45492.0,PB1811
2018-10-19,18435.0,18480.0,18260.0,18275.0,46086.0,4232984000.0,39484.0,PB1811
2018-10-22,18180.0,18505.0,18130.0,18470.0,38710.0,3541317150.0,34472.0,PB1811
2018-10-23,18475.0,18490.0,18240.0,18305.0,31828.0,2918976550.0,29912.0,PB1811
2018-10-24,18040.0,18310.0,18040.0,18150.0,71888.0,6527442650.0,47652.0,PB1812
2018-10-25,18100.0,18455.0,18100.0,18420.0,63984.0,5848237400.0,51412.0,PB1812
2018-10-26,18420.0,18540.0,18340.0,18520.0,59658.0,5499883000.0,52778.0,PB1812
2018-10-29,18465.0,18625.0,18450.0,18560.0,61504.0,5696521600.0,53198.0,PB1812
2018-10-30,18545.0,18555.0,18370.0,18405.0,49554.0,4571698850.0,51982.0,PB1812
2018-10-31,18350.0,18465.0,18225.0,18425.0,51944.0,4757449300.0,52760.0,PB1812
2018-11-01,18295.0,18800.0,18210.0,18740.0,89418.0,8291171300.0,59480.0,PB1812
2018-11-02,18785.0,18790.0,18610.0,18750.0,73536.0,6872294850.0,56224.0,PB1812
2018-11-05,18850.0,18860.0,18630.0,18635.0,59392.0,5564694400.0,54406.0,PB1812
2018-11-06,18580.0,18660.0,18420.0,18420.0,55870.0,5177503850.0,50836.0,PB1812
2018-11-07,18420.0,18465.0,18260.0,18390.0,49120.0,4510897200.0,47056.0,PB1812
2018-11-08,18365.0,18520.0,18320.0,18465.0,48352.0,4451328950.0,45946.0,PB1812
2018-11-09,18520.0,18765.0,18500.0,18550.0,58124.0,5422162900.0,44610.0,PB1812
2018-11-12,18545.0,18680.0,18385.0,18605.0,53290.0,4930709950.0,44986.0,PB1812
2018-11-13,18495.0,18575.0,18420.0,18475.0,35672.0,3299486600.0,42700.0,PB1812
2018-11-14,18380.0,18540.0,18315.0,18505.0,43266.0,3988596000.0,39492.0,PB1812
2018-11-15,18505.0,18640.0,18425.0,18575.0,44240.0,4105461200.0,36656.0,PB1812
2018-11-16,18210.0,18265.0,18020.0,18140.0,77092.0,6987061000.0,54414.0,PB1901
2018-11-19,18220.0,18445.0,18160.0,18205.0,99190.0,9078071550.0,55548.0,PB1901
2018-11-20,18295.0,18355.0,18200.0,18300.0,66350.0,6061973250.0,53860.0,PB1901
2018-11-21,18335.0,18335.0,18070.0,18290.0,90786.0,8266724800.0,54466.0,PB1901
2018-11-22,18250.0,18385.0,18215.0,18345.0,63094.0,5773408550.0,58816.0,PB1901
2018-11-23,18360.0,18585.0,18215.0,18480.0,111782.0,10310166650.0,68474.0,PB1901
2018-11-26,18385.0,18425.0,18105.0,18120.0,104814.0,9567897600.0,66886.0,PB1901
2018-11-27,18095.0,18190.0,17935.0,17945.0,84442.0,7637961550.0,71158.0,PB1901
2018-11-28,17950.0,18175.0,17920.0,18150.0,90538.0,8176043300.0,67820.0,PB1901
2018-11-29,18230.0,18315.0,18135.0,18190.0,66640.0,6074906700.0,62992.0,PB1901
2018-11-30,18255.0,18330.0,18175.0,18290.0,61838.0,5643259800.0,61110.0,PB1901
2018-12-03,18395.0,18765.0,18320.0,18570.0,91784.0,8501800250.0,59138.0,PB1901
2018-12-04,18510.0,18580.0,18405.0,18475.0,44138.0,4077132300.0,55462.0,PB1901
2018-12-05,18525.0,18635.0,18520.0,18535.0,52934.0,4913399450.0,55530.0,PB1901
2018-12-06,18530.0,18630.0,18430.0,18465.0,31378.0,2907778950.0,56058.0,PB1901
2018-12-07,18435.0,18620.0,18370.0,18590.0,35514.0,3284560900.0,54310.0,PB1901
2018-12-10,18520.0,18605.0,18480.0,18530.0,31060.0,2878444550.0,52712.0,PB1901
2018-12-11,18530.0,18560.0,18370.0,18380.0,33384.0,3077642450.0,51210.0,PB1901
2018-12-12,18430.0,18590.0,18425.0,18560.0,34674.0,3208362450.0,53040.0,PB1901
2018-12-13,18500.0,18550.0,18450.0,18500.0,30934.0,2861035150.0,50180.0,PB1901
2018-12-14,18440.0,18500.0,18355.0,18390.0,29116.0,2681924850.0,48470.0,PB1901
2018-12-17,18380.0,18415.0,18255.0,18380.0,29402.0,2696216500.0,46236.0,PB1901
2018-12-18,18275.0,18340.0,18200.0,18220.0,25556.0,2334726550.0,44728.0,PB1901
2018-12-19,18245.0,18490.0,18205.0,18420.0,41416.0,3808813350.0,38936.0,PB1901
2018-12-20,18410.0,18505.0,18355.0,18405.0,22002.0,2027206150.0,36910.0,PB1901
2018-12-21,18075.0,18160.0,18010.0,18035.0,35436.0,3205424600.0,51636.0,PB1902
2018-12-24,18030.0,18060.0,17900.0,17950.0,42310.0,3802421000.0,56816.0,PB1902
2018-12-25,18015.0,18085.0,17820.0,17835.0,46206.0,4152393200.0,58138.0,PB1902
2018-12-26,17870.0,17880.0,17655.0,17825.0,47234.0,4193870750.0,60286.0,PB1902
2018-12-27,17825.0,17995.0,17795.0,17930.0,37962.0,3402593650.0,56344.0,PB1902
2018-12-28,17995.0,18080.0,17935.0,18050.0,46740.0,4208670450.0,52880.0,PB1902
2019-01-02,18000.0,18140.0,17960.0,18000.0,19634.0,1769166300.0,54096.0,PB1902
2019-01-03,17915.0,17925.0,17755.0,17770.0,37376.0,3330921150.0,56980.0,PB1902
2019-01-04,17760.0,17820.0,17520.0,17735.0,47390.0,4187193000.0,57290.0,PB1902
2019-01-07,17720.0,17755.0,17570.0,17670.0,46328.0,4085006000.0,59844.0,PB1902
2019-01-08,17655.0,17660.0,17365.0,17410.0,48948.0,4281546300.0,61338.0,PB1902
2019-01-09,17450.0,17615.0,17430.0,17570.0,41182.0,3610844750.0,58896.0,PB1902
2019-01-10,17550.0,17620.0,17395.0,17450.0,31952.0,2793786600.0,57954.0,PB1902
2019-01-11,17465.0,17595.0,17275.0,17485.0,46658.0,4072120150.0,55244.0,PB1902
2019-01-14,17465.0,17500.0,17335.0,17470.0,36830.0,3209058550.0,53046.0,PB1902
2019-01-15,17420.0,17570.0,17345.0,17555.0,27244.0,2379660150.0,51394.0,PB1902
2019-01-16,17480.0,17630.0,17440.0,17590.0,29372.0,2572393550.0,49166.0,PB1902
2019-01-17,17560.0,17665.0,17555.0,17650.0,22564.0,1986034400.0,46994.0,PB1902
2019-01-18,17670.0,17730.0,17595.0,17715.0,29578.0,2612389900.0,42982.0,PB1902
2019-01-21,17715.0,17810.0,17685.0,17715.0,33618.0,2985778550.0,40138.0,PB1902
2019-01-22,17700.0,17790.0,17620.0,17640.0,29818.0,2641105000.0,33866.0,PB1902
2019-01-23,17685.0,17705.0,17630.0,17675.0,17192.0,1518742150.0,30870.0,PB1902
2019-01-24,17565.0,17690.0,17530.0,17605.0,34354.0,3024670400.0,46724.0,PB1903
2019-01-25,17650.0,17815.0,17615.0,17660.0,46924.0,4156397250.0,47252.0,PB1903
2019-01-28,17690.0,17860.0,17675.0,17705.0,37516.0,3331381500.0,45718.0,PB1903
2019-01-29,17775.0,17785.0,17620.0,17645.0,38598.0,3416994800.0,42904.0,PB1903
2019-01-30,17660.0,17670.0,17490.0,17500.0,36826.0,3236546400.0,43122.0,PB1903
2019-01-31,17515.0,17590.0,17395.0,17410.0,33884.0,2964064450.0,41624.0,PB1903
2019-02-01,17400.0,17515.0,17330.0,17375.0,29466.0,2567262400.0,38286.0,PB1903
2019-02-11,17345.0,17345.0,16675.0,16770.0,35340.0,2996825150.0,43864.0,PB1903
2019-02-12,16795.0,16945.0,16790.0,16800.0,24156.0,2036176650.0,45044.0,PB1903
2019-02-13,16800.0,16825.0,16510.0,16710.0,43780.0,3644002650.0,42832.0,PB1903
2019-02-14,16680.0,16895.0,16630.0,16875.0,35770.0,3003576200.0,39932.0,PB1903
2019-02-15,16860.0,16920.0,16785.0,16870.0,20266.0,1707926500.0,39102.0,PB1903
2019-02-18,17010.0,17120.0,16925.0,16965.0,28414.0,2418429000.0,36816.0,PB1903
2019-02-19,16935.0,16940.0,16740.0,16830.0,22950.0,1933031200.0,34436.0,PB1903
2019-02-20,16770.0,16870.0,16735.0,16790.0,20972.0,1761282200.0,32888.0,PB1903
2019-02-21,16780.0,16860.0,16740.0,16770.0,24768.0,2079666500.0,26828.0,PB1903
2019-02-22,16755.0,17045.0,16735.0,17045.0,37516.0,3168670300.0,43180.0,PB1904
2019-02-25,17085.0,17225.0,16970.0,17125.0,43298.0,3703553000.0,43546.0,PB1904
2019-02-26,17140.0,17180.0,16965.0,17025.0,34098.0,2909544800.0,46448.0,PB1904
2019-02-27,17025.0,17200.0,16985.0,17145.0,28182.0,2412832250.0,47354.0,PB1904
2019-02-28,17250.0,17375.0,17185.0,17365.0,44854.0,3879069550.0,48030.0,PB1904
2019-03-01,17415.0,17850.0,17415.0,17780.0,69264.0,6101805800.0,45256.0,PB1904
2019-03-04,17780.0,17800.0,17650.0,17710.0,37288.0,3300895050.0,41244.0,PB1904
2019-03-05,17615.0,17705.0,17540.0,17570.0,39980.0,3521267450.0,38436.0,PB1904
2019-03-06,17620.0,17635.0,17490.0,17525.0,27662.0,2427949800.0,35978.0,PB1904
