date,open,high,low,close,volume,money,open_interest,symbol
2019-04-23,2240.0,2240.0,2240.0,2240.0,10.0,1120000.0,12.0,PM1905
2019-04-24,2160.0,2160.0,2160.0,2160.0,2.0,216000.0,10.0,PM1905
2019-04-25,2160.0,2160.0,2160.0,2160.0,0.0,0.0,10.0,PM1905
2019-04-26,2160.0,2160.0,2160.0,2160.0,0.0,0.0,10.0,PM1905
2019-04-29,2160.0,2160.0,2160.0,2160.0,0.0,0.0,10.0,PM1905
2019-04-30,2148.0,2148.0,2148.0,2148.0,0.0,0.0,10.0,PM1905
2019-05-06,2148.0,2148.0,2148.0,2148.0,0.0,0.0,10.0,PM1905
2019-05-07,2148.0,2148.0,2148.0,2148.0,0.0,0.0,10.0,PM1905
2019-05-08,2148.0,2148.0,2148.0,2148.0,0.0,0.0,10.0,PM1905
2019-05-09,2234.0,2234.0,2234.0,2234.0,10.0,1117000.0,10.0,PM1905
2019-05-10,2278.0,2278.0,2278.0,2278.0,2.0,227800.0,8.0,PM1905
2019-05-13,2278.0,2278.0,2278.0,2278.0,0.0,0.0,8.0,PM1905
2019-05-14,2320.0,2320.0,2320.0,2320.0,0.0,0.0,8.0,PM1905
2019-05-15,2320.0,2320.0,2320.0,2320.0,0.0,0.0,8.0,PM1905
2019-05-16,2280.0,2280.0,2280.0,2280.0,8.0,912000.0,0.0,PM1905
2019-05-17,2277.0,2277.0,2277.0,2277.0,0.0,0.0,6.0,PM1907
2019-05-20,2277.0,2277.0,2277.0,2277.0,0.0,0.0,6.0,PM1907
2019-05-21,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-22,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-23,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-24,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-27,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-28,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-29,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-30,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-05-31,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-03,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-04,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-05,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-06,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-10,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-11,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-12,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-13,2185.0,2185.0,2185.0,2185.0,0.0,0.0,6.0,PM1907
2019-06-14,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-17,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-18,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-19,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-20,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-21,2200.0,2200.0,2200.0,2200.0,0.0,0.0,6.0,PM1907
2019-06-24,2220.0,2220.0,2220.0,2220.0,2.0,222000.0,6.0,PM1907
2019-06-25,2220.0,2220.0,2220.0,2220.0,0.0,0.0,6.0,PM1907
2019-06-26,2220.0,2220.0,2220.0,2220.0,0.0,0.0,6.0,PM1907
2019-06-27,2220.0,2220.0,2220.0,2220.0,0.0,0.0,6.0,PM1907
2019-06-28,2220.0,2220.0,2220.0,2220.0,0.0,0.0,6.0,PM1907
2019-07-01,2131.0,2131.0,2131.0,2131.0,4.0,426200.0,2.0,PM1907
2019-07-02,2131.0,2131.0,2131.0,2131.0,0.0,0.0,2.0,PM1907
2019-07-03,2131.0,2131.0,2131.0,2131.0,0.0,0.0,2.0,PM1907
2019-07-04,2131.0,2131.0,2131.0,2131.0,0.0,0.0,2.0,PM1907
2019-07-05,2190.0,2190.0,2190.0,2190.0,0.0,0.0,2.0,PM1907
2019-07-08,2210.0,2210.0,2210.0,2210.0,0.0,0.0,2.0,PM1907
2019-07-09,2220.0,2220.0,2220.0,2220.0,2.0,222000.0,0.0,PM1907
2019-07-10,2220.0,2220.0,2220.0,2220.0,0.0,0.0,0.0,PM1907
2019-07-11,2220.0,2220.0,2220.0,2220.0,0.0,0.0,0.0,PM1907
2019-07-12,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-15,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-16,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-17,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-18,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-19,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-22,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-23,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-24,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-25,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-26,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-29,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-30,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-07-31,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-08-01,2141.0,2141.0,2141.0,2141.0,0.0,0.0,0.0,PM1909
2019-08-02,2055.0,2100.0,2055.0,2100.0,10.0,1036500.0,2.0,PM1909
2019-08-05,2100.0,2100.0,2100.0,2100.0,0.0,0.0,2.0,PM1909
2019-08-06,2205.0,2205.0,2205.0,2205.0,2.0,220500.0,0.0,PM1909
2019-08-07,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-08,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-09,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-12,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-13,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-14,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-15,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-16,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-19,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-20,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-21,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-22,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-23,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-26,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,PM1909
2019-08-27,2398.0,2398.0,2398.0,2398.0,0.0,0.0,6.0,PM2007
2019-08-28,2398.0,2398.0,2398.0,2398.0,0.0,0.0,6.0,PM2007
2019-08-29,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-08-30,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-02,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-03,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-04,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-05,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-06,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-09,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-10,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-11,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-12,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-16,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-17,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-18,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-19,2305.0,2305.0,2305.0,2305.0,0.0,0.0,6.0,PM2007
2019-09-20,2230.0,2230.0,2230.0,2230.0,2.0,223000.0,6.0,PM2007
2019-09-23,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-09-24,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-09-25,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-09-26,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-09-27,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-09-30,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-08,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-09,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-10,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-11,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-14,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-15,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-16,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-17,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-18,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-21,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-22,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-23,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-24,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-25,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-28,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-29,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-30,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-10-31,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-01,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-04,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-05,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-06,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-07,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-08,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-11,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-12,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-13,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-14,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-15,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-18,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-19,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-20,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-21,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-22,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-25,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-26,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-27,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-28,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-11-29,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-02,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-03,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-04,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-05,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-06,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-09,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-10,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-11,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-12,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-13,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-16,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-17,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-18,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-19,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-20,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-23,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-24,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-25,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-26,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-27,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-30,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2019-12-31,2230.0,2230.0,2230.0,2230.0,0.0,0.0,6.0,PM2007
2020-01-02,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-03,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-06,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-07,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-08,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-09,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-10,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-13,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-14,2230.0,2230.0,2230.0,2230.0,0.0,0.0,3.0,PM2007
2020-01-15,2187.0,2187.0,2187.0,2187.0,1.0,109400.0,4.0,PM2007
2020-01-16,2151.0,2151.0,2151.0,2151.0,1.0,107600.0,3.0,PM2007
2020-01-17,2151.0,2151.0,2151.0,2151.0,0.0,0.0,3.0,PM2007
2020-01-20,2151.0,2151.0,2151.0,2151.0,0.0,0.0,3.0,PM2007
2020-01-21,2238.0,2238.0,2238.0,2238.0,0.0,0.0,3.0,PM2007
2020-01-22,2199.0,2199.0,2199.0,2199.0,1.0,110000.0,3.0,PM2007
2020-01-23,2199.0,2199.0,2199.0,2199.0,0.0,0.0,3.0,PM2007
2020-02-03,2156.0,2353.0,2156.0,2353.0,4.0,460800.0,4.0,PM2007
2020-02-04,2397.0,2397.0,2302.0,2302.0,5.0,594400.0,4.0,PM2007
2020-02-05,2302.0,2302.0,2302.0,2302.0,0.0,0.0,4.0,PM2007
2020-02-06,2339.0,2395.0,2318.0,2334.0,20.0,2348600.0,13.0,PM2007
2020-02-07,2311.0,2337.0,2311.0,2337.0,2.0,232400.0,13.0,PM2007
2020-02-10,2325.0,2325.0,2288.0,2288.0,3.0,346900.0,15.0,PM2007
2020-02-11,2315.0,2315.0,2277.0,2277.0,2.0,229600.0,15.0,PM2007
2020-02-12,2309.0,2309.0,2279.0,2279.0,2.0,229400.0,15.0,PM2007
2020-02-13,2317.0,2317.0,2317.0,2317.0,1.0,115900.0,14.0,PM2007
2020-02-14,2317.0,2317.0,2317.0,2317.0,0.0,0.0,14.0,PM2007
2020-02-17,2400.0,2400.0,2314.0,2316.0,47.0,5477900.0,43.0,PM2007
2020-02-18,2292.0,2333.0,2287.0,2309.0,27.0,3129500.0,47.0,PM2007
2020-02-19,2309.0,2313.0,2309.0,2313.0,9.0,1039700.0,51.0,PM2007
2020-02-20,2313.0,2313.0,2313.0,2313.0,0.0,0.0,51.0,PM2007
2020-02-21,2288.0,2288.0,2273.0,2273.0,4.0,455400.0,50.0,PM2007
2020-02-24,2192.0,2272.0,2192.0,2251.0,8.0,898500.0,45.0,PM2007
2020-02-25,2251.0,2251.0,2251.0,2251.0,0.0,0.0,45.0,PM2007
2020-02-26,2246.0,2246.0,2246.0,2246.0,0.0,0.0,45.0,PM2007
2020-02-27,2196.0,2196.0,2188.0,2188.0,3.0,329000.0,43.0,PM2007
2020-02-28,2251.0,2255.0,2251.0,2255.0,3.0,337900.0,45.0,PM2007
2020-03-02,2252.0,2252.0,2252.0,2252.0,1.0,112600.0,44.0,PM2007
2020-03-03,2252.0,2252.0,2252.0,2252.0,0.0,0.0,44.0,PM2007
2020-03-04,2252.0,2252.0,2252.0,2252.0,0.0,0.0,44.0,PM2007
2020-03-05,2252.0,2252.0,2252.0,2252.0,0.0,0.0,44.0,PM2007
2020-03-06,2252.0,2252.0,2252.0,2252.0,0.0,0.0,44.0,PM2007
2020-03-09,2199.0,2199.0,2199.0,2199.0,1.0,110000.0,43.0,PM2007
2020-03-10,2199.0,2199.0,2199.0,2199.0,0.0,0.0,43.0,PM2007
2020-03-11,2200.0,2200.0,2200.0,2200.0,0.0,0.0,43.0,PM2007
2020-03-12,2201.0,2201.0,2201.0,2201.0,0.0,0.0,43.0,PM2007
2020-03-13,2211.0,2211.0,2211.0,2211.0,0.0,0.0,43.0,PM2007
2020-03-16,2211.0,2211.0,2211.0,2211.0,0.0,0.0,43.0,PM2007
2020-03-17,2201.0,2201.0,2200.0,2200.0,4.0,440000.0,40.0,PM2007
2020-03-18,2200.0,2200.0,2200.0,2200.0,0.0,0.0,40.0,PM2007
2020-03-19,2200.0,2200.0,2200.0,2200.0,39.0,4290000.0,40.0,PM2007
2020-03-20,2200.0,2200.0,2200.0,2200.0,0.0,0.0,40.0,PM2007
2020-03-23,2133.0,2218.0,2133.0,2218.0,10.0,1095000.0,41.0,PM2007
2020-03-24,2257.0,2257.0,2235.0,2255.0,6.0,675300.0,42.0,PM2007
2020-03-25,2318.0,2318.0,2249.0,2271.0,7.0,794500.0,41.0,PM2007
2020-03-26,2215.0,2343.0,2215.0,2343.0,9.0,1039050.0,43.0,PM2007
2020-03-27,2344.0,2387.0,2321.0,2323.0,21.0,2462250.0,42.0,PM2007
2020-03-30,2366.0,2400.0,2352.0,2353.0,21.0,2488500.0,46.0,PM2007
2020-03-31,2343.0,2419.0,2343.0,2381.0,14.0,1666700.0,49.0,PM2007
2020-04-01,2389.0,2399.0,2351.0,2353.0,10.0,1191500.0,49.0,PM2007
2020-04-02,2383.0,2383.0,2313.0,2376.0,13.0,1539200.0,55.0,PM2007
2020-04-03,2311.0,2331.0,2311.0,2321.0,8.0,928800.0,55.0,PM2007
2020-04-07,2321.0,2321.0,2321.0,2321.0,0.0,0.0,55.0,PM2007
2020-04-08,2322.0,2322.0,2322.0,2322.0,0.0,0.0,55.0,PM2007
2020-04-09,2301.0,2301.0,2301.0,2301.0,1.0,115050.0,54.0,PM2007
2020-04-10,2301.0,2301.0,2301.0,2301.0,0.0,0.0,54.0,PM2007
2020-04-13,2275.0,2367.0,2275.0,2367.0,2.0,232100.0,54.0,PM2007
2020-04-14,2367.0,2367.0,2367.0,2367.0,0.0,0.0,54.0,PM2007
2020-04-15,2279.0,2362.0,2248.0,2255.0,28.0,3190600.0,52.0,PM2007
2020-04-16,2274.0,2274.0,2262.0,2263.0,3.0,339900.0,51.0,PM2007
2020-04-17,2278.0,2278.0,2201.0,2258.0,31.0,3465800.0,42.0,PM2007
2020-04-20,2236.0,2236.0,2218.0,2218.0,4.0,444600.0,40.0,PM2007
2020-04-21,2224.0,2270.0,2222.0,2228.0,22.0,2465100.0,36.0,PM2007
2020-04-22,2258.0,2258.0,2219.0,2219.0,2.0,223900.0,36.0,PM2007
2020-04-23,2236.0,2236.0,2236.0,2236.0,2.0,223600.0,36.0,PM2007
2020-04-24,2236.0,2236.0,2236.0,2236.0,2.0,223600.0,36.0,PM2007
2020-04-27,2217.0,2234.0,2216.0,2234.0,3.0,333300.0,35.0,PM2007
2020-04-28,2234.0,2234.0,2234.0,2234.0,0.0,0.0,35.0,PM2007
2020-04-29,2222.0,2222.0,2222.0,2222.0,0.0,0.0,35.0,PM2007
2020-04-30,2223.0,2223.0,2223.0,2223.0,1.0,111150.0,35.0,PM2007
2020-05-06,2224.0,2226.0,2224.0,2226.0,3.0,333750.0,35.0,PM2007
2020-05-07,2240.0,2240.0,2240.0,2240.0,1.0,112000.0,35.0,PM2007
2020-05-08,2223.0,2226.0,2223.0,2226.0,3.0,333750.0,35.0,PM2007
2020-05-11,2226.0,2226.0,2226.0,2226.0,1.0,111300.0,34.0,PM2007
2020-05-12,2171.0,2215.0,2114.0,2215.0,10.0,1083000.0,29.0,PM2007
2020-05-13,2215.0,2215.0,2215.0,2215.0,0.0,0.0,29.0,PM2007
2020-05-14,2220.0,2220.0,2211.0,2211.0,5.0,553250.0,30.0,PM2007
2020-05-15,2313.0,2313.0,2213.0,2213.0,3.0,337500.0,29.0,PM2007
2020-05-18,2213.0,2213.0,2213.0,2213.0,0.0,0.0,29.0,PM2007
2020-05-19,2250.0,2250.0,2250.0,2250.0,0.0,0.0,29.0,PM2007
2020-05-20,2237.0,2237.0,2237.0,2237.0,0.0,0.0,29.0,PM2007
2020-05-21,2229.0,2229.0,2229.0,2229.0,0.0,0.0,29.0,PM2007
2020-05-22,2229.0,2229.0,2229.0,2229.0,0.0,0.0,29.0,PM2007
2020-05-25,2227.0,2228.0,2227.0,2228.0,2.0,222800.0,29.0,PM2007
2020-05-26,2206.0,2206.0,2206.0,2206.0,1.0,110300.0,29.0,PM2007
2020-05-27,2206.0,2206.0,2206.0,2206.0,0.0,0.0,29.0,PM2007
2020-05-28,2169.0,2180.0,2169.0,2180.0,3.0,325950.0,29.0,PM2007
2020-05-29,2180.0,2180.0,2180.0,2180.0,0.0,0.0,29.0,PM2007
2020-06-01,2220.0,2220.0,2220.0,2220.0,2.0,222000.0,29.0,PM2007
2020-06-02,2180.0,2180.0,2180.0,2180.0,1.0,109000.0,28.0,PM2007
2020-06-03,2180.0,2180.0,2180.0,2180.0,0.0,0.0,28.0,PM2007
2020-06-04,2180.0,2180.0,2180.0,2180.0,0.0,0.0,28.0,PM2007
2020-06-05,2180.0,2180.0,2153.0,2180.0,4.0,434600.0,26.0,PM2007
2020-06-08,2180.0,2180.0,2180.0,2180.0,0.0,0.0,26.0,PM2007
2020-06-09,2169.0,2169.0,2169.0,2169.0,1.0,108450.0,26.0,PM2007
2020-06-10,2244.0,2244.0,2244.0,2244.0,1.0,112200.0,26.0,PM2007
2020-06-11,2170.0,2183.0,2170.0,2183.0,2.0,217700.0,26.0,PM2007
2020-06-12,2183.0,2183.0,2183.0,2183.0,0.0,0.0,26.0,PM2007
2020-06-15,2180.0,2180.0,2180.0,2180.0,1.0,109000.0,26.0,PM2007
2020-06-16,2181.0,2181.0,2181.0,2181.0,1.0,109050.0,26.0,PM2007
2020-06-17,2181.0,2181.0,2181.0,2181.0,0.0,0.0,26.0,PM2007
2020-06-18,2181.0,2181.0,2181.0,2181.0,1.0,109050.0,25.0,PM2007
2020-06-19,2181.0,2181.0,2181.0,2181.0,0.0,0.0,25.0,PM2007
2020-06-22,2200.0,2200.0,2182.0,2200.0,6.0,658200.0,25.0,PM2007
2020-06-23,2190.0,2190.0,2190.0,2190.0,3.0,328500.0,25.0,PM2007
2020-06-24,2190.0,2190.0,2190.0,2190.0,3.0,328500.0,25.0,PM2007
2020-06-29,2190.0,2245.0,2190.0,2230.0,5.0,552250.0,25.0,PM2007
2020-06-30,2191.0,2191.0,2190.0,2190.0,7.0,766500.0,25.0,PM2007
2020-07-01,2190.0,2190.0,2190.0,2190.0,0.0,0.0,25.0,PM2007
2020-07-02,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-03,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-06,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-07,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-08,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-09,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-10,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-13,2180.0,2180.0,2180.0,2180.0,0.0,0.0,25.0,PM2007
2020-07-14,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-07-15,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-07-16,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-07-17,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-07-20,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-07-21,2391.0,2391.0,2270.0,2372.0,6.0,699000.0,7.0,PM2009
2020-07-22,2365.0,2392.0,2309.0,2309.0,10.0,1186000.0,4.0,PM2009
2020-07-23,2309.0,2309.0,2309.0,2309.0,0.0,0.0,4.0,PM2009
2020-07-24,2372.0,2372.0,2372.0,2372.0,0.0,0.0,4.0,PM2009
2020-07-27,2289.0,2405.0,2289.0,2390.0,4.0,474200.0,5.0,PM2009
2020-07-28,2390.0,2390.0,2390.0,2390.0,0.0,0.0,5.0,PM2009
2020-07-29,2371.0,2371.0,2371.0,2371.0,0.0,0.0,5.0,PM2009
2020-07-30,2291.0,2314.0,2290.0,2314.0,7.0,804650.0,1.0,PM2009
2020-07-31,2279.0,2389.0,2279.0,2279.0,3.0,347400.0,0.0,PM2009
2020-08-03,2279.0,2279.0,2279.0,2279.0,0.0,0.0,0.0,PM2009
2020-08-04,2269.0,2269.0,2269.0,2269.0,0.0,0.0,0.0,PM2107
2020-08-05,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
2020-08-06,2342.0,2342.0,2342.0,2342.0,0.0,0.0,3.0,PM2105
