date,open,high,low,close,volume,money,open_interest,symbol
2018-03-28,2792.0,2792.0,2792.0,2792.0,0.0,0.0,2.0,RI1807
2018-03-29,2811.0,2811.0,2680.0,2735.0,20.0,1097700.0,12.0,RI1811
2018-03-30,2735.0,2735.0,2735.0,2735.0,0.0,0.0,12.0,RI1811
2018-04-02,2763.0,2763.0,2762.0,2762.0,6.0,331500.0,8.0,RI1811
2018-04-03,2774.0,2793.0,2774.0,2793.0,10.0,555600.0,6.0,RI1811
2018-04-04,2793.0,2793.0,2793.0,2793.0,0.0,0.0,6.0,RI1811
2018-04-09,2778.0,2778.0,2778.0,2778.0,0.0,0.0,6.0,RI1811
2018-04-10,2778.0,2778.0,2778.0,2778.0,0.0,0.0,6.0,RI1811
2018-04-11,2710.0,2710.0,2710.0,2710.0,2.0,108400.0,4.0,RI1811
2018-04-12,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-13,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-16,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-17,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-18,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-19,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-20,2710.0,2710.0,2710.0,2710.0,0.0,0.0,4.0,RI1811
2018-04-23,2713.0,2713.0,2713.0,2713.0,0.0,0.0,4.0,RI1811
2018-04-24,2713.0,2713.0,2713.0,2713.0,0.0,0.0,4.0,RI1811
2018-04-25,2713.0,2713.0,2713.0,2713.0,0.0,0.0,4.0,RI1811
2018-04-26,2713.0,2713.0,2713.0,2713.0,0.0,0.0,4.0,RI1811
2018-04-27,2713.0,2713.0,2713.0,2713.0,0.0,0.0,4.0,RI1811
2018-05-02,2704.0,2704.0,2704.0,2704.0,0.0,0.0,4.0,RI1811
2018-05-03,2705.0,2705.0,2705.0,2705.0,0.0,0.0,4.0,RI1811
2018-05-04,2715.0,2715.0,2715.0,2715.0,0.0,0.0,4.0,RI1811
2018-05-07,2715.0,2715.0,2715.0,2715.0,0.0,0.0,4.0,RI1811
2018-05-08,2715.0,2715.0,2715.0,2715.0,0.0,0.0,4.0,RI1811
2018-05-09,2718.0,2718.0,2718.0,2718.0,0.0,0.0,4.0,RI1811
2018-05-10,2718.0,2718.0,2718.0,2718.0,0.0,0.0,4.0,RI1811
2018-05-11,2718.0,2718.0,2718.0,2718.0,0.0,0.0,4.0,RI1811
2018-05-14,2718.0,2718.0,2718.0,2718.0,0.0,0.0,4.0,RI1811
2018-05-15,2718.0,2718.0,2718.0,2718.0,0.0,0.0,4.0,RI1811
2018-05-16,2700.0,2700.0,2610.0,2675.0,36.0,1899400.0,28.0,RI1811
2018-05-17,2640.0,2669.0,2614.0,2665.0,12.0,634500.0,32.0,RI1811
2018-05-18,2665.0,2665.0,2665.0,2665.0,0.0,0.0,32.0,RI1811
2018-05-21,2644.0,2644.0,2644.0,2644.0,0.0,0.0,32.0,RI1811
2018-05-22,2646.0,2646.0,2646.0,2646.0,4.0,211700.0,28.0,RI1811
2018-05-23,2727.0,2727.0,2610.0,2679.0,40.0,2120800.0,26.0,RI1811
2018-05-24,2641.0,2649.0,2633.0,2633.0,10.0,528200.0,28.0,RI1811
2018-05-25,2635.0,2645.0,2635.0,2645.0,18.0,951600.0,22.0,RI1811
2018-05-28,2581.0,2598.0,2581.0,2598.0,6.0,310400.0,22.0,RI1811
2018-05-29,2550.0,2574.0,2550.0,2560.0,8.0,410200.0,22.0,RI1811
2018-05-30,2560.0,2560.0,2560.0,2560.0,0.0,0.0,22.0,RI1811
2018-05-31,2462.0,2462.0,2462.0,2462.0,2.0,98500.0,22.0,RI1811
2018-06-01,2422.0,2422.0,2422.0,2422.0,2.0,96900.0,22.0,RI1811
2018-06-04,2512.0,2513.0,2425.0,2425.0,22.0,1089100.0,30.0,RI1811
2018-06-05,2425.0,2425.0,2425.0,2425.0,0.0,0.0,30.0,RI1811
2018-06-06,2444.0,2522.0,2444.0,2522.0,6.0,296400.0,30.0,RI1811
2018-06-07,2500.0,2532.0,2476.0,2490.0,38.0,1895700.0,66.0,RI1811
2018-06-08,2469.0,2473.0,2420.0,2473.0,26.0,1270000.0,56.0,RI1811
2018-06-11,2449.0,2450.0,2394.0,2448.0,14.0,683300.0,60.0,RI1811
2018-06-12,2465.0,2512.0,2440.0,2512.0,8.0,394400.0,64.0,RI1811
2018-06-13,2512.0,2512.0,2512.0,2512.0,0.0,0.0,64.0,RI1811
2018-06-14,2455.0,2455.0,2455.0,2455.0,0.0,0.0,64.0,RI1811
2018-06-15,2463.0,2553.0,2431.0,2553.0,22.0,1082400.0,68.0,RI1811
2018-06-19,2518.0,2544.0,2461.0,2544.0,26.0,1295500.0,68.0,RI1811
2018-06-20,2425.0,2517.0,2425.0,2514.0,14.0,699000.0,76.0,RI1811
2018-06-21,2457.0,2526.0,2457.0,2526.0,8.0,399800.0,80.0,RI1811
2018-06-22,2471.0,2524.0,2471.0,2521.0,14.0,697200.0,76.0,RI1811
2018-06-25,2519.0,2519.0,2471.0,2500.0,48.0,2387000.0,96.0,RI1811
2018-06-26,2510.0,2510.0,2510.0,2510.0,2.0,100400.0,98.0,RI1811
2018-06-27,2519.0,2529.0,2519.0,2529.0,4.0,201900.0,102.0,RI1811
2018-06-28,2535.0,2535.0,2462.0,2479.0,34.0,1694500.0,106.0,RI1811
2018-06-29,2479.0,2479.0,2479.0,2479.0,0.0,0.0,106.0,RI1811
2018-07-02,2474.0,2476.0,2474.0,2476.0,4.0,198000.0,104.0,RI1811
2018-07-03,2465.0,2465.0,2465.0,2465.0,2.0,98600.0,102.0,RI1811
2018-07-04,2458.0,2512.0,2458.0,2512.0,10.0,500200.0,100.0,RI1811
2018-07-05,2483.0,2483.0,2483.0,2483.0,2.0,99300.0,98.0,RI1811
2018-07-06,2480.0,2511.0,2480.0,2508.0,8.0,399900.0,100.0,RI1811
2018-07-09,2529.0,2529.0,2480.0,2519.0,14.0,701400.0,106.0,RI1811
2018-07-10,2489.0,2491.0,2480.0,2480.0,14.0,696800.0,104.0,RI1811
2018-07-11,2503.0,2503.0,2491.0,2495.0,10.0,499100.0,106.0,RI1811
2018-07-12,2488.0,2492.0,2488.0,2492.0,4.0,199200.0,104.0,RI1811
2018-07-13,2501.0,2501.0,2501.0,2501.0,2.0,100000.0,106.0,RI1811
2018-07-16,2515.0,2515.0,2485.0,2514.0,16.0,800500.0,104.0,RI1811
2018-07-17,2515.0,2528.0,2502.0,2521.0,44.0,2215800.0,126.0,RI1811
2018-07-18,2506.0,2617.0,2492.0,2592.0,636.0,32830100.0,316.0,RI1811
2018-07-19,2613.0,2613.0,2555.0,2581.0,840.0,43410500.0,396.0,RI1811
2018-07-20,2590.0,2688.0,2565.0,2688.0,3824.0,204373600.0,1646.0,RI1811
2018-07-23,2701.0,2738.0,2611.0,2611.0,7872.0,422392900.0,1748.0,RI1811
2018-07-24,2619.0,2645.0,2575.0,2575.0,6136.0,320921800.0,2116.0,RI1811
2018-07-25,2579.0,2593.0,2550.0,2586.0,5150.0,265385100.0,1348.0,RI1811
2018-07-26,2589.0,2606.0,2568.0,2575.0,3112.0,160790500.0,1546.0,RI1811
2018-07-27,2582.0,2583.0,2540.0,2542.0,3480.0,177567400.0,1456.0,RI1811
2018-07-30,2546.0,2556.0,2461.0,2486.0,2110.0,105998800.0,1384.0,RI1811
2018-07-31,2482.0,2512.0,2452.0,2489.0,2702.0,134106800.0,1456.0,RI1811
2018-08-01,2498.0,2519.0,2480.0,2508.0,2074.0,103987700.0,1342.0,RI1811
2018-08-02,2497.0,2526.0,2497.0,2512.0,1544.0,77682900.0,1226.0,RI1811
2018-08-03,2501.0,2549.0,2501.0,2525.0,1862.0,94089900.0,1208.0,RI1811
2018-08-06,2525.0,2629.0,2425.0,2594.0,8656.0,448832400.0,2234.0,RI1811
2018-08-07,2600.0,2618.0,2563.0,2568.0,5092.0,263359600.0,1718.0,RI1811
2018-08-08,2560.0,2586.0,2555.0,2566.0,2064.0,106146500.0,1684.0,RI1811
2018-08-09,2577.0,2599.0,2526.0,2572.0,2506.0,129151100.0,1836.0,RI1811
2018-08-10,2575.0,2584.0,2554.0,2555.0,1318.0,67680200.0,1658.0,RI1811
2018-08-13,2539.0,2556.0,2529.0,2533.0,838.0,42581600.0,1574.0,RI1811
2018-08-14,2552.0,2552.0,2507.0,2509.0,870.0,43966200.0,1338.0,RI1811
2018-08-15,2515.0,2552.0,2506.0,2508.0,956.0,48352200.0,1274.0,RI1811
2018-08-16,2500.0,2515.0,2483.0,2503.0,730.0,36413600.0,1088.0,RI1811
2018-08-17,2505.0,2515.0,2491.0,2509.0,364.0,18182400.0,1002.0,RI1811
2018-08-20,2502.0,2513.0,2497.0,2512.0,374.0,18708900.0,994.0,RI1811
2018-08-21,2510.0,2510.0,2498.0,2498.0,392.0,19604600.0,982.0,RI1811
2018-08-22,2498.0,2559.0,2498.0,2516.0,1952.0,99100900.0,1160.0,RI1811
2018-08-23,2518.0,2526.0,2499.0,2506.0,548.0,27498200.0,1116.0,RI1811
2018-08-24,2515.0,2527.0,2502.0,2512.0,310.0,15596200.0,1088.0,RI1811
2018-08-27,2517.0,2525.0,2503.0,2523.0,466.0,23468800.0,1012.0,RI1811
2018-08-28,2525.0,2536.0,2516.0,2521.0,368.0,18572700.0,998.0,RI1811
2018-08-29,2515.0,2526.0,2503.0,2524.0,232.0,11665800.0,902.0,RI1811
2018-08-30,2526.0,2529.0,2512.0,2512.0,146.0,7353400.0,866.0,RI1811
2018-08-31,2517.0,2529.0,2508.0,2516.0,206.0,10375800.0,756.0,RI1811
2018-09-03,2514.0,2520.0,2514.0,2516.0,118.0,5940300.0,714.0,RI1811
2018-09-04,2514.0,2517.0,2510.0,2512.0,56.0,2814900.0,678.0,RI1811
2018-09-05,2511.0,2515.0,2505.0,2506.0,64.0,3212500.0,650.0,RI1811
2018-09-06,2506.0,2509.0,2467.0,2486.0,256.0,12765900.0,566.0,RI1811
2018-09-07,2497.0,2528.0,2497.0,2506.0,80.0,4017500.0,552.0,RI1811
2018-09-10,2524.0,2524.0,2499.0,2499.0,36.0,1808800.0,552.0,RI1811
2018-09-11,2491.0,2511.0,2482.0,2510.0,62.0,3106100.0,510.0,RI1811
2018-09-12,2539.0,2539.0,2504.0,2513.0,212.0,10679700.0,558.0,RI1811
2018-09-13,2500.0,2503.0,2471.0,2471.0,128.0,6350600.0,604.0,RI1811
2018-09-14,2493.0,2493.0,2464.0,2464.0,144.0,7113800.0,546.0,RI1811
2018-09-17,2451.0,2469.0,2408.0,2413.0,614.0,29765700.0,690.0,RI1811
2018-09-18,2411.0,2417.0,2400.0,2405.0,274.0,13195600.0,726.0,RI1811
2018-09-19,2392.0,2408.0,2370.0,2370.0,182.0,8688200.0,690.0,RI1811
2018-09-20,2380.0,2382.0,2354.0,2369.0,166.0,7874000.0,662.0,RI1811
2018-09-21,2358.0,2374.0,2346.0,2349.0,252.0,11873400.0,718.0,RI1811
2018-09-25,2349.0,2358.0,2346.0,2352.0,212.0,9969900.0,712.0,RI1811
2018-09-26,2349.0,2378.0,2348.0,2376.0,178.0,8425000.0,656.0,RI1811
2018-09-27,2368.0,2381.0,2352.0,2360.0,162.0,7660800.0,606.0,RI1811
2018-09-28,2371.0,2371.0,2359.0,2359.0,148.0,6994600.0,510.0,RI1811
2018-10-08,2379.0,2379.0,2350.0,2359.0,78.0,3673000.0,492.0,RI1811
2018-10-09,2369.0,2381.0,2359.0,2368.0,140.0,6641400.0,476.0,RI1811
2018-10-10,2376.0,2383.0,2370.0,2370.0,88.0,4180100.0,482.0,RI1811
2018-10-11,2348.0,2373.0,2348.0,2366.0,124.0,5860300.0,426.0,RI1811
2018-10-12,2377.0,2388.0,2363.0,2372.0,186.0,8839700.0,416.0,RI1811
2018-10-15,2370.0,2386.0,2369.0,2371.0,80.0,3796800.0,392.0,RI1811
2018-10-16,2367.0,2367.0,2324.0,2333.0,244.0,11423800.0,328.0,RI1811
2018-10-17,2315.0,2430.0,2314.0,2366.0,102.0,4827500.0,298.0,RI1811
2018-10-18,2355.0,2359.0,2347.0,2347.0,26.0,1224200.0,294.0,RI1811
2018-10-19,2343.0,2364.0,2343.0,2351.0,50.0,2353300.0,294.0,RI1811
2018-10-22,2343.0,2343.0,2326.0,2330.0,36.0,1681200.0,284.0,RI1811
2018-10-23,2335.0,2335.0,2313.0,2313.0,44.0,2042500.0,266.0,RI1811
2018-10-24,2306.0,2315.0,2260.0,2260.0,76.0,3472100.0,258.0,RI1811
2018-10-25,2251.0,2261.0,2200.0,2212.0,140.0,6225400.0,250.0,RI1811
2018-10-26,2183.0,2312.0,2182.0,2312.0,344.0,15512900.0,278.0,RI1811
2018-10-29,2368.0,2402.0,2322.0,2379.0,440.0,20910300.0,284.0,RI1811
2018-10-30,2355.0,2380.0,2322.0,2346.0,304.0,14282600.0,246.0,RI1811
2018-10-31,2323.0,2343.0,2255.0,2300.0,106.0,4861200.0,212.0,RI1811
2018-11-01,2285.0,2385.0,2285.0,2384.0,18.0,830600.0,214.0,RI1811
2018-11-02,2250.0,2250.0,2250.0,2250.0,2.0,90000.0,216.0,RI1811
2018-11-05,2250.0,2250.0,2250.0,2250.0,0.0,0.0,216.0,RI1811
2018-11-06,2330.0,2330.0,2330.0,2330.0,0.0,0.0,216.0,RI1811
2018-11-07,2413.0,2413.0,2413.0,2413.0,0.0,0.0,216.0,RI1811
2018-11-08,2460.0,2460.0,2460.0,2460.0,0.0,0.0,216.0,RI1811
2018-11-09,2398.0,2398.0,2398.0,2398.0,0.0,0.0,216.0,RI1811
2018-11-12,2440.0,2440.0,2440.0,2440.0,2.0,97600.0,216.0,RI1811
2018-11-13,2440.0,2440.0,2440.0,2440.0,2.0,97600.0,216.0,RI1811
2018-11-14,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-15,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-16,2430.0,2430.0,2430.0,2430.0,2.0,97200.0,2.0,RI1909
2018-11-19,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-20,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-21,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-22,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-23,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-26,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-27,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-28,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-29,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-11-30,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-03,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-04,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-05,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-06,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-07,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-10,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-11,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-12,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-13,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-14,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-17,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-18,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-19,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-20,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-21,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-24,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-25,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-26,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-27,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2018-12-28,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-02,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-03,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-04,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-07,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-08,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-09,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-10,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-11,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-14,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-15,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-16,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-17,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-18,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-21,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-22,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-23,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-24,2430.0,2430.0,2430.0,2430.0,0.0,0.0,2.0,RI1909
2019-01-25,2390.0,2411.0,2390.0,2411.0,28.0,1343800.0,20.0,RI1909
2019-01-28,2411.0,2411.0,2411.0,2411.0,0.0,0.0,20.0,RI1909
2019-01-29,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-01-30,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-01-31,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-01,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-11,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-12,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-13,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-14,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-15,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-18,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-19,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-20,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-21,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-22,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-25,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-26,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-27,2400.0,2400.0,2400.0,2400.0,0.0,0.0,20.0,RI1909
2019-02-28,2387.0,2387.0,2387.0,2387.0,0.0,0.0,20.0,RI1909
2019-03-01,2344.0,2344.0,2344.0,2344.0,0.0,0.0,20.0,RI1909
2019-03-04,2250.0,2250.0,2250.0,2250.0,0.0,0.0,20.0,RI1909
2019-03-05,2250.0,2250.0,2250.0,2250.0,0.0,0.0,20.0,RI1909
2019-03-06,2250.0,2250.0,2250.0,2250.0,0.0,0.0,20.0,RI1909
2019-03-07,2250.0,2250.0,2250.0,2250.0,0.0,0.0,20.0,RI1909
2019-03-08,2339.0,2339.0,2339.0,2339.0,0.0,0.0,20.0,RI1909
2019-03-11,2339.0,2339.0,2339.0,2339.0,0.0,0.0,20.0,RI1909
2019-03-12,2339.0,2339.0,2339.0,2339.0,0.0,0.0,20.0,RI1909
2019-03-13,2334.0,2334.0,2334.0,2334.0,0.0,0.0,20.0,RI1909
2019-03-14,2335.0,2335.0,2335.0,2335.0,0.0,0.0,20.0,RI1909
2019-03-15,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-18,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-19,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-20,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-21,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-22,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-25,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-26,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-27,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-28,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-03-29,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-01,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-02,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-03,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-04,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-08,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-09,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-10,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-11,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-12,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
2019-04-15,2341.0,2341.0,2341.0,2341.0,0.0,0.0,20.0,RI1909
