date,open,high,low,close,volume,money,open_interest,symbol
2023-03-08,6828.0,6889.6,6821.8,6871.0,31970.0,43876201560.0,61834.0,IM2303
2023-03-09,6876.0,6888.2,6833.0,6878.6,32424.0,44538302720.0,61128.0,IM2303
2023-03-10,6840.8,6863.8,6787.6,6798.4,38784.0,52924741600.0,59243.0,IM2303
2023-03-13,6792.0,6838.0,6744.4,6832.6,37275.0,50636923000.0,53070.0,IM2303
2023-03-14,6820.6,6830.6,6696.4,6775.8,43522.0,58889749000.0,47626.0,IM2303
2023-03-15,6800.0,6854.8,6786.8,6807.2,37688.0,51436067240.0,32853.0,IM2303
2023-03-16,6777.0,6791.8,6685.4,6706.0,31718.0,42791021120.0,21210.0,IM2303
2023-03-17,6715.0,6785.6,6695.6,6726.0,39453.0,53192382360.0,49839.0,IM2304
2023-03-20,6755.0,6762.4,6687.0,6719.8,31841.0,42843308320.0,49582.0,IM2304
2023-03-21,6740.0,6807.8,6731.0,6791.4,30156.0,40869036680.0,47082.0,IM2304
2023-03-22,6811.0,6841.8,6800.6,6825.6,22846.0,31187263920.0,44365.0,IM2304
2023-03-23,6816.0,6852.6,6808.8,6850.4,23663.0,32325134120.0,45485.0,IM2304
2023-03-24,6854.8,6870.0,6830.0,6857.0,21217.0,29069056520.0,43286.0,IM2304
2023-03-27,6857.0,6884.8,6815.8,6860.0,27156.0,37245341400.0,44995.0,IM2304
2023-03-28,6849.0,6861.8,6809.0,6827.4,26878.0,36740965400.0,44055.0,IM2304
2023-03-29,6849.0,6850.0,6786.8,6806.0,25258.0,34403876280.0,44161.0,IM2304
2023-03-30,6805.0,6821.6,6757.6,6821.6,30540.0,41478817360.0,47259.0,IM2304
2023-03-31,6824.2,6875.0,6813.2,6873.8,25374.0,34760981440.0,43321.0,IM2304
2023-04-03,6885.0,6959.8,6880.0,6940.0,27944.0,38662201960.0,44490.0,IM2304
2023-04-04,6946.4,6954.8,6907.6,6950.2,24433.0,33876392040.0,41324.0,IM2304
2023-04-06,6920.0,6967.0,6918.0,6959.4,23912.0,33232301440.0,40626.0,IM2304
2023-04-07,6973.0,7033.8,6954.4,7026.2,24909.0,34898347160.0,38856.0,IM2304
2023-04-10,7038.0,7047.6,6953.2,6971.0,28753.0,40222783720.0,41153.0,IM2304
2023-04-11,6981.4,6990.8,6946.0,6972.4,24815.0,34571187280.0,38736.0,IM2304
2023-04-12,6979.0,7012.0,6970.2,7002.2,23347.0,32655200000.0,36965.0,IM2304
2023-04-13,6995.0,7011.2,6959.0,6967.0,28815.0,40238087760.0,38799.0,IM2304
2023-04-14,6978.2,7015.8,6951.0,7004.2,31369.0,43863731160.0,37197.0,IM2304
2023-04-17,6999.6,7021.8,6985.0,7009.6,27294.0,38227735440.0,32914.0,IM2304
2023-04-18,6995.0,7006.2,6955.4,6980.2,28580.0,39903794600.0,29928.0,IM2304
2023-04-19,6973.6,7002.2,6945.8,6955.2,23503.0,32802939360.0,22714.0,IM2304
2023-04-20,6949.8,6963.0,6915.6,6955.8,20732.0,28765533760.0,14165.0,IM2304
2023-04-21,6919.0,6926.8,6762.0,6770.2,36357.0,49734515160.0,47742.0,IM2305
2023-04-24,6772.8,6775.4,6690.2,6722.2,33322.0,44854310920.0,45278.0,IM2305
2023-04-25,6705.0,6716.2,6523.4,6612.0,43556.0,57675224160.0,55371.0,IM2305
2023-04-26,6596.6,6665.0,6589.8,6629.0,38586.0,51188200000.0,51289.0,IM2305
2023-04-27,6601.2,6689.2,6601.2,6647.6,35246.0,46826536040.0,53182.0,IM2305
2023-04-28,6650.0,6743.0,6647.6,6738.4,30060.0,40284294920.0,48065.0,IM2305
2023-05-04,6723.0,6747.2,6689.0,6725.2,20870.0,28042799080.0,45667.0,IM2305
2023-05-05,6722.6,6724.6,6607.8,6650.0,30332.0,40334051840.0,47530.0,IM2305
2023-05-08,6660.0,6720.6,6657.0,6687.8,27149.0,36295674880.0,44055.0,IM2305
2023-05-09,6687.8,6703.2,6611.6,6613.6,31285.0,41677274080.0,46862.0,IM2305
2023-05-10,6613.8,6658.0,6580.8,6624.4,32100.0,42479702640.0,45489.0,IM2305
2023-05-11,6631.4,6655.0,6612.0,6615.6,21391.0,28362013040.0,41262.0,IM2305
2023-05-12,6604.6,6639.8,6528.8,6538.6,29289.0,38525000320.0,42155.0,IM2305
2023-05-15,6542.2,6586.0,6469.2,6577.2,33402.0,43605967400.0,36453.0,IM2305
2023-05-16,6587.0,6587.0,6497.0,6519.2,27729.0,36238912280.0,31028.0,IM2305
2023-05-17,6505.0,6566.0,6505.0,6544.8,25640.0,33523351800.0,24501.0,IM2305
2023-05-18,6565.0,6592.6,6548.2,6578.6,20494.0,26942748760.0,15111.0,IM2305
2023-05-19,6546.0,6608.2,6516.0,6590.6,40367.0,53033247120.0,94122.0,IM2306
2023-05-22,6585.2,6599.6,6531.8,6578.2,34161.0,44876045200.0,89487.0,IM2306
2023-05-23,6580.0,6593.4,6511.2,6513.0,35048.0,45948593400.0,91477.0,IM2306
2023-05-24,6503.0,6556.8,6467.0,6497.0,39161.0,50998023600.0,90114.0,IM2306
2023-05-25,6495.0,6539.8,6403.4,6476.8,43785.0,56645529120.0,93782.0,IM2306
2023-05-26,6470.0,6552.8,6431.0,6535.8,39756.0,51645266120.0,87621.0,IM2306
2023-05-29,6553.0,6578.0,6494.6,6525.4,31583.0,41276021880.0,86931.0,IM2306
2023-05-30,6520.0,6567.6,6454.2,6558.0,40319.0,52492046640.0,88984.0,IM2306
2023-05-31,6550.0,6573.6,6505.0,6547.0,34785.0,45501084000.0,85351.0,IM2306
2023-06-01,6530.0,6609.2,6510.4,6567.6,35493.0,46645682240.0,86226.0,IM2306
2023-06-02,6588.8,6635.0,6580.8,6612.4,31483.0,41636425320.0,81837.0,IM2306
2023-06-05,6620.4,6631.8,6595.6,6611.8,24732.0,32711356000.0,79250.0,IM2306
2023-06-06,6606.0,6606.0,6451.0,6467.8,43241.0,56552211240.0,79589.0,IM2306
2023-06-07,6479.8,6512.0,6456.6,6470.8,31666.0,41049936800.0,72035.0,IM2306
2023-06-08,6470.6,6471.0,6389.6,6438.4,39186.0,50403700400.0,74478.0,IM2306
2023-06-09,6449.8,6494.0,6418.0,6484.0,36363.0,46952326600.0,67406.0,IM2306
2023-06-12,6480.0,6540.8,6472.2,6513.2,37962.0,49463892480.0,61749.0,IM2306
2023-06-13,6503.0,6552.8,6503.0,6540.0,30729.0,40176787560.0,49924.0,IM2306
2023-06-14,6545.4,6581.6,6535.2,6566.6,35752.0,46890663480.0,39532.0,IM2306
2023-06-15,6579.6,6624.4,6560.2,6607.2,30058.0,39622328800.0,22764.0,IM2306
2023-06-16,6584.8,6656.6,6581.2,6632.6,31612.0,41894551040.0,56536.0,IM2307
2023-06-19,6639.0,6665.6,6635.0,6647.8,24948.0,33195630440.0,53244.0,IM2307
2023-06-20,6638.8,6679.0,6633.4,6652.2,23929.0,31849936360.0,53015.0,IM2307
2023-06-21,6637.6,6645.0,6524.8,6525.2,39072.0,51393102560.0,59666.0,IM2307
2023-06-26,6499.0,6519.2,6402.0,6427.2,44330.0,57231905040.0,65924.0,IM2307
2023-06-27,6434.0,6504.8,6422.8,6478.4,34201.0,44245276880.0,61890.0,IM2307
2023-06-28,6478.4,6478.4,6360.0,6463.0,44033.0,56520234120.0,66545.0,IM2307
2023-06-29,6453.0,6510.2,6447.0,6491.8,30886.0,40037267840.0,59435.0,IM2307
2023-06-30,6481.8,6596.0,6481.8,6575.0,30629.0,40148147760.0,58677.0,IM2307
2023-07-03,6599.0,6626.0,6556.8,6583.6,28321.0,37335893800.0,55416.0,IM2307
2023-07-04,6581.6,6614.0,6580.0,6613.4,19966.0,26357162000.0,53072.0,IM2307
2023-07-05,6609.6,6616.0,6552.8,6566.2,25538.0,33644236600.0,54070.0,IM2307
2023-07-06,6557.0,6606.8,6532.0,6535.6,28834.0,37855629800.0,53982.0,IM2307
2023-07-07,6531.6,6538.8,6468.2,6513.0,34158.0,44429999000.0,57063.0,IM2307
2023-07-10,6538.0,6551.8,6489.2,6520.4,25605.0,33391920000.0,52112.0,IM2307
2023-07-11,6528.2,6580.0,6508.4,6571.0,26892.0,35213197920.0,52706.0,IM2307
2023-07-12,6574.4,6578.0,6477.8,6483.8,30497.0,39812135080.0,53020.0,IM2307
2023-07-13,6501.2,6561.2,6501.2,6549.6,33558.0,43861561160.0,53198.0,IM2307
2023-07-14,6562.0,6571.6,6539.0,6541.0,23532.0,30852573600.0,46673.0,IM2307
2023-07-17,6521.2,6529.8,6474.0,6514.8,27095.0,35212404120.0,44688.0,IM2307
2023-07-18,6519.0,6538.2,6482.2,6515.0,28836.0,37534505880.0,38688.0,IM2307
2023-07-19,6510.2,6532.6,6464.0,6501.0,27906.0,36256109640.0,29637.0,IM2307
2023-07-20,6539.4,6539.4,6409.0,6416.2,28236.0,36591986760.0,21117.0,IM2307
2023-07-21,6402.4,6454.2,6383.0,6407.0,37502.0,48126156920.0,56714.0,IM2308
2023-07-24,6394.0,6445.4,6377.8,6393.6,24661.0,31623068880.0,54618.0,IM2308
2023-07-25,6477.0,6513.0,6455.0,6497.6,33597.0,43589787440.0,56956.0,IM2308
2023-07-26,6494.8,6495.8,6446.8,6468.4,23883.0,30905323800.0,54432.0,IM2308
2023-07-27,6470.2,6489.0,6403.6,6421.0,25942.0,33453098160.0,56731.0,IM2308
2023-07-28,6397.6,6491.2,6380.0,6473.6,36381.0,46864056920.0,59569.0,IM2308
2023-07-31,6495.0,6576.0,6486.6,6524.6,36386.0,47548347080.0,59432.0,IM2308
2023-08-01,6518.6,6539.6,6497.2,6509.0,25933.0,33802652560.0,56027.0,IM2308
2023-08-02,6501.6,6522.8,6470.0,6495.8,27477.0,35690206360.0,55525.0,IM2308
2023-08-03,6476.4,6500.0,6457.4,6495.6,26270.0,34059413040.0,53865.0,IM2308
2023-08-04,6520.6,6576.0,6503.8,6534.6,36472.0,47726471000.0,57118.0,IM2308
2023-08-07,6525.2,6549.0,6501.0,6515.6,25260.0,32929821520.0,52722.0,IM2308
2023-08-08,6502.4,6514.2,6456.2,6484.8,28508.0,36959980520.0,53525.0,IM2308
2023-08-09,6457.0,6480.0,6423.4,6433.2,24391.0,31472888640.0,50170.0,IM2308
2023-08-10,6423.0,6453.8,6397.4,6424.6,25321.0,32556727040.0,50230.0,IM2308
2023-08-11,6431.8,6435.8,6301.6,6304.0,32185.0,40958789280.0,50054.0,IM2308
2023-08-14,6246.0,6329.8,6212.8,6323.2,36541.0,45814519200.0,47593.0,IM2308
2023-08-15,6336.0,6336.4,6204.8,6268.2,35306.0,44222522880.0,40790.0,IM2308
2023-08-16,6245.0,6263.4,6188.6,6188.6,28738.0,35798280080.0,31415.0,IM2308
2023-08-17,6181.0,6273.0,6130.8,6243.8,28075.0,34845164600.0,20815.0,IM2308
2023-08-18,6259.0,6280.6,6123.2,6127.4,51556.0,63953194560.0,114590.0,IM2309
2023-08-21,6119.4,6169.6,5910.4,6053.8,49495.0,60599802080.0,115780.0,IM2309
2023-08-22,6093.8,6108.8,5973.0,6084.0,56411.0,68321770760.0,117360.0,IM2309
2023-08-23,6071.2,6075.0,5955.6,5974.8,46053.0,55401508240.0,114016.0,IM2309
2023-08-24,6003.2,6051.6,5948.0,5977.6,48013.0,57572071120.0,114480.0,IM2309
2023-08-25,5950.0,5986.2,5851.0,5881.8,60560.0,71719356680.0,118272.0,IM2309
2023-08-28,6230.0,6230.0,5888.2,5907.6,74218.0,89728941760.0,114864.0,IM2309
2023-08-29,5908.0,6143.8,5904.8,6099.2,76913.0,93114918880.0,116174.0,IM2309
2023-08-30,6121.0,6203.6,6103.0,6128.2,59262.0,72891789080.0,108927.0,IM2309
2023-08-31,6124.4,6138.8,6081.6,6110.6,44355.0,54177711400.0,105451.0,IM2309
2023-09-01,6123.4,6148.8,6081.8,6103.0,37772.0,46147414200.0,101705.0,IM2309
2023-09-04,6130.0,6198.0,6100.2,6198.0,49221.0,60567331880.0,102622.0,IM2309
2023-09-05,6190.0,6208.8,6143.0,6162.2,37506.0,46277895960.0,93238.0,IM2309
2023-09-06,6145.0,6207.0,6096.4,6178.8,40919.0,50390155120.0,93733.0,IM2309
2023-09-07,6160.0,6170.8,6068.0,6077.2,49425.0,60448158080.0,90160.0,IM2309
2023-09-08,6050.4,6111.0,6050.4,6075.4,41430.0,50429148160.0,82315.0,IM2309
2023-09-11,6093.0,6198.2,6058.0,6165.0,53983.0,66310588720.0,78322.0,IM2309
2023-09-12,6165.0,6197.4,6153.4,6172.2,38208.0,47185191560.0,61161.0,IM2309
2023-09-13,6158.0,6165.4,6041.4,6094.0,50989.0,62163151600.0,48936.0,IM2309
2023-09-14,6093.0,6093.6,6031.2,6077.2,38289.0,46425629400.0,25838.0,IM2309
2023-09-15,6066.8,6110.0,6020.8,6067.4,46550.0,56405680640.0,70532.0,IM2310
2023-09-18,6040.0,6107.0,6019.2,6083.6,45674.0,55473505720.0,72555.0,IM2310
