date,open,high,low,close,volume,money,open_interest,symbol
2019-03-07,5387.8,5533.4,5353.0,5442.4,63021.0,68329360640.0,53936.0,IC1903
2019-03-08,5318.0,5471.6,5258.0,5296.4,76037.0,81627993840.0,53454.0,IC1903
2019-03-11,5331.4,5463.6,5291.4,5448.8,59247.0,63734238480.0,50157.0,IC1903
2019-03-12,5491.2,5598.6,5461.2,5546.2,61910.0,68470018640.0,44171.0,IC1903
2019-03-13,5544.0,5546.0,5362.0,5403.6,62861.0,68815763920.0,33833.0,IC1903
2019-03-14,5392.4,5416.0,5250.6,5289.6,40109.0,42713918160.0,16994.0,IC1903
2019-03-15,5315.2,5425.6,5273.0,5330.6,64106.0,68462637400.0,57865.0,IC1904
2019-03-18,5361.6,5515.2,5303.8,5513.8,59618.0,64395633480.0,57551.0,IC1904
2019-03-19,5498.2,5537.0,5455.0,5487.4,52490.0,57679718960.0,56481.0,IC1904
2019-03-20,5482.0,5503.4,5352.2,5470.0,60872.0,66217588360.0,58694.0,IC1904
2019-03-21,5485.0,5628.0,5485.0,5541.4,68987.0,76795278120.0,61043.0,IC1904
2019-03-22,5560.4,5614.0,5470.0,5611.2,61671.0,68462692120.0,59422.0,IC1904
2019-03-25,5523.0,5597.0,5506.6,5518.6,60231.0,66910809480.0,61383.0,IC1904
2019-03-26,5555.0,5559.4,5345.0,5358.0,61628.0,67045405680.0,60802.0,IC1904
2019-03-27,5389.0,5415.0,5313.2,5391.6,57409.0,61671072240.0,60831.0,IC1904
2019-03-28,5372.6,5447.6,5311.2,5318.6,59915.0,64486699320.0,60719.0,IC1904
2019-03-29,5333.2,5555.2,5322.4,5534.4,65790.0,71589417960.0,58851.0,IC1904
2019-04-01,5574.8,5767.4,5574.8,5766.0,61104.0,69788782520.0,58725.0,IC1904
2019-04-02,5795.2,5825.6,5722.6,5746.6,52935.0,61244329880.0,58000.0,IC1904
2019-04-03,5716.0,5852.2,5712.6,5828.6,52822.0,61071988000.0,57481.0,IC1904
2019-04-04,5858.0,5898.0,5792.4,5882.6,55547.0,64991342000.0,57698.0,IC1904
2019-04-08,5929.0,5935.0,5737.4,5800.8,59401.0,69308822120.0,56165.0,IC1904
2019-04-09,5795.0,5863.0,5774.2,5836.8,52852.0,61525059840.0,55072.0,IC1904
2019-04-10,5806.0,5901.0,5747.0,5818.8,60633.0,70475017200.0,55362.0,IC1904
2019-04-11,5824.8,5837.0,5702.0,5721.2,54574.0,62950700240.0,51596.0,IC1904
2019-04-12,5720.8,5740.0,5656.6,5701.2,47813.0,54517465000.0,49998.0,IC1904
2019-04-15,5788.8,5806.2,5589.0,5609.0,58113.0,66469730040.0,44655.0,IC1904
2019-04-16,5596.6,5765.2,5555.8,5759.2,54778.0,61958944280.0,39608.0,IC1904
2019-04-17,5761.0,5831.8,5733.4,5772.4,46711.0,53968981920.0,30611.0,IC1904
2019-04-18,5777.6,5802.0,5736.4,5765.2,29376.0,33929459120.0,16196.0,IC1904
2019-04-19,5720.8,5779.0,5618.0,5775.8,50284.0,57339334800.0,47789.0,IC1905
2019-04-22,5782.8,5785.8,5628.6,5677.0,58295.0,66346200760.0,49248.0,IC1905
2019-04-23,5667.0,5671.8,5544.4,5552.8,64899.0,72744140000.0,56473.0,IC1905
2019-04-24,5575.0,5660.6,5511.8,5627.0,70935.0,79318870160.0,55885.0,IC1905
2019-04-25,5617.6,5624.0,5397.4,5411.2,71753.0,79314421280.0,59592.0,IC1905
2019-04-26,5398.6,5476.0,5371.8,5375.2,76777.0,83216105800.0,60782.0,IC1905
2019-04-29,5390.0,5395.0,5226.2,5258.8,86229.0,91534783320.0,66393.0,IC1905
2019-04-30,5254.0,5342.2,5222.6,5267.2,80212.0,84798574120.0,61840.0,IC1905
2019-05-06,5120.0,5120.0,4749.2,4810.0,93045.0,91819349080.0,64729.0,IC1905
2019-05-07,4887.6,4964.4,4839.2,4906.0,93047.0,91112439240.0,63812.0,IC1905
2019-05-08,4827.0,5007.8,4815.0,4873.2,85185.0,83796252400.0,60730.0,IC1905
2019-05-09,4829.0,4927.2,4810.6,4842.8,83219.0,81129880600.0,62509.0,IC1905
2019-05-10,4919.8,5051.0,4775.4,5018.0,107096.0,106079879120.0,65145.0,IC1905
2019-05-13,4964.4,5008.8,4914.0,4938.4,61212.0,60685857080.0,53188.0,IC1905
2019-05-14,4930.2,4992.0,4896.0,4938.8,77496.0,76719529280.0,55019.0,IC1905
2019-05-15,4978.6,5076.6,4962.0,5046.2,61283.0,61431292200.0,39178.0,IC1905
2019-05-16,5035.0,5104.2,5031.0,5091.4,38288.0,38762068360.0,21993.0,IC1905
2019-05-17,5003.2,5020.0,4793.6,4824.8,85721.0,83945560680.0,86856.0,IC1906
2019-05-20,4845.0,4855.6,4730.0,4825.0,85614.0,82085024280.0,84172.0,IC1906
2019-05-21,4849.4,4966.6,4826.0,4903.6,88042.0,86329677800.0,84304.0,IC1906
2019-05-22,4902.0,4924.8,4828.0,4889.8,77555.0,75701706280.0,83504.0,IC1906
2019-05-23,4872.2,4878.2,4765.0,4788.2,79269.0,76312741280.0,85943.0,IC1906
2019-05-24,4796.6,4819.2,4753.0,4772.6,77105.0,73754759600.0,86392.0,IC1906
2019-05-27,4776.4,4935.0,4749.6,4903.0,86404.0,83769785560.0,86359.0,IC1906
2019-05-28,4908.0,4944.0,4871.0,4888.8,70165.0,68897995400.0,82479.0,IC1906
2019-05-29,4874.4,4929.6,4855.0,4866.0,72066.0,70485936320.0,84161.0,IC1906
2019-05-30,4866.0,4868.8,4763.0,4868.6,84965.0,81783963560.0,86381.0,IC1906
2019-05-31,4856.2,4921.0,4792.6,4808.8,83216.0,80813186800.0,82306.0,IC1906
2019-06-03,4864.0,4886.8,4739.0,4788.0,87354.0,83897726520.0,87716.0,IC1906
2019-06-04,4776.4,4795.6,4713.2,4746.8,71056.0,67569985440.0,83515.0,IC1906
2019-06-05,4788.2,4796.0,4720.2,4721.8,73115.0,69584516920.0,83530.0,IC1906
2019-06-06,4715.0,4726.8,4608.8,4611.8,83465.0,77770536280.0,85560.0,IC1906
2019-06-10,4645.8,4717.2,4601.2,4658.0,84469.0,78796954800.0,81056.0,IC1906
2019-06-11,4671.0,4886.4,4670.6,4876.6,97428.0,93463502080.0,81170.0,IC1906
2019-06-12,4864.4,4879.8,4801.2,4816.4,74938.0,72478326440.0,72730.0,IC1906
2019-06-13,4814.4,4862.6,4781.0,4838.6,78663.0,75895095040.0,73032.0,IC1906
2019-06-14,4846.0,4860.8,4741.0,4769.2,70177.0,67353099480.0,68815.0,IC1906
2019-06-17,4766.4,4816.4,4752.2,4792.8,66740.0,63876588840.0,62548.0,IC1906
2019-06-18,4794.0,4822.0,4751.2,4790.8,67986.0,65048296480.0,56421.0,IC1906
2019-06-19,4910.0,4967.0,4850.2,4855.0,68263.0,66874820240.0,42957.0,IC1906
2019-06-20,4854.8,5008.0,4840.0,4954.2,51325.0,50484460960.0,21820.0,IC1906
2019-06-21,4998.2,5034.4,4953.6,4975.0,83949.0,83856900000.0,77065.0,IC1907
2019-06-24,4986.0,4994.0,4939.6,4974.6,56601.0,56251001800.0,71748.0,IC1907
2019-06-25,4961.0,4968.0,4841.6,4920.8,78196.0,76630026160.0,75681.0,IC1907
2019-06-26,4890.0,4953.2,4887.0,4916.2,58065.0,57126138200.0,68854.0,IC1907
2019-06-27,4940.2,5004.0,4923.0,4957.2,77888.0,77316108360.0,76644.0,IC1907
2019-06-28,4949.2,4954.4,4865.2,4920.0,70531.0,69143266880.0,73139.0,IC1907
2019-07-01,5039.2,5081.6,4971.2,5050.0,79679.0,80245258040.0,75819.0,IC1907
2019-07-02,5038.2,5056.0,5012.4,5033.4,54108.0,54499200520.0,71522.0,IC1907
2019-07-03,5006.2,5017.0,4980.0,5004.6,55798.0,55724113720.0,71472.0,IC1907
2019-07-04,5006.0,5038.8,4950.0,4984.0,61859.0,61825917560.0,72341.0,IC1907
2019-07-05,4983.2,5029.8,4964.4,5017.0,55873.0,55829445840.0,69874.0,IC1907
2019-07-08,4995.4,4996.0,4806.0,4821.6,75411.0,73421876120.0,75132.0,IC1907
2019-07-09,4834.4,4853.6,4803.8,4829.4,52896.0,51095615040.0,66316.0,IC1907
2019-07-10,4850.0,4864.4,4793.4,4809.8,49192.0,47408963640.0,67541.0,IC1907
2019-07-11,4825.2,4880.0,4771.2,4800.6,69402.0,67028805160.0,71437.0,IC1907
2019-07-12,4801.0,4855.4,4788.0,4843.0,64621.0,62425319800.0,64746.0,IC1907
2019-07-15,4812.4,4949.2,4745.2,4906.0,86145.0,83767707400.0,69727.0,IC1907
2019-07-16,4898.2,4933.0,4894.2,4921.2,52679.0,51815294080.0,54782.0,IC1907
2019-07-17,4922.0,4949.4,4903.8,4911.4,54806.0,54005122600.0,42246.0,IC1907
2019-07-18,4890.6,4895.0,4844.4,4848.2,41908.0,40790788680.0,19430.0,IC1907
2019-07-19,4805.0,4885.6,4802.2,4823.4,61589.0,59581113640.0,64317.0,IC1908
2019-07-22,4833.4,4853.4,4704.2,4733.2,69023.0,65657181400.0,68779.0,IC1908
2019-07-23,4741.0,4789.4,4732.0,4776.4,51423.0,48994364440.0,63545.0,IC1908
2019-07-24,4801.4,4872.6,4800.0,4820.4,62766.0,60753136920.0,67224.0,IC1908
2019-07-25,4827.0,4864.0,4813.6,4846.4,53484.0,51728786840.0,65596.0,IC1908
2019-07-26,4835.4,4867.4,4812.0,4859.2,53533.0,51784916960.0,66370.0,IC1908
2019-07-29,4854.4,4878.8,4813.0,4844.0,48147.0,46604760720.0,62225.0,IC1908
2019-07-30,4857.4,4933.0,4846.2,4877.6,62879.0,61550874120.0,68949.0,IC1908
2019-07-31,4870.0,4891.6,4853.0,4874.0,49306.0,48050195160.0,64814.0,IC1908
2019-08-01,4850.0,4872.8,4814.8,4841.0,50967.0,49337003440.0,66524.0,IC1908
2019-08-02,4730.2,4784.4,4721.0,4779.2,56553.0,53811979760.0,65572.0,IC1908
2019-08-05,4754.8,4804.4,4717.6,4725.0,58108.0,55317721600.0,64796.0,IC1908
2019-08-06,4648.0,4673.0,4536.2,4626.8,80351.0,74110053920.0,74063.0,IC1908
2019-08-07,4650.0,4655.0,4591.0,4591.6,51895.0,47936785560.0,65361.0,IC1908
2019-08-08,4625.0,4638.0,4604.0,4616.6,49123.0,45377389800.0,62442.0,IC1908
2019-08-09,4641.0,4658.6,4557.2,4570.6,58172.0,53561177320.0,61382.0,IC1908
2019-08-12,4583.0,4672.6,4568.6,4665.8,60225.0,55508968400.0,55131.0,IC1908
2019-08-13,4651.0,4652.0,4612.2,4646.8,46131.0,42746543240.0,46824.0,IC1908
2019-08-14,4694.0,4732.0,4668.4,4672.0,45884.0,43106082880.0,37792.0,IC1908
2019-08-15,4590.0,4717.0,4585.8,4701.8,40728.0,37813640560.0,19035.0,IC1908
2019-08-16,4655.0,4708.8,4649.0,4664.8,66005.0,61782556720.0,96524.0,IC1909
2019-08-19,4725.0,4856.6,4717.2,4853.8,83306.0,79810899320.0,105002.0,IC1909
2019-08-20,4846.6,4891.0,4826.6,4831.8,64058.0,62210041480.0,96907.0,IC1909
2019-08-21,4830.0,4861.0,4818.8,4842.8,50454.0,48823930000.0,97155.0,IC1909
2019-08-22,4853.6,4856.8,4803.0,4837.2,59246.0,57198811160.0,97359.0,IC1909
2019-08-23,4843.0,4869.6,4812.2,4841.8,66503.0,64400991400.0,98076.0,IC1909
2019-08-26,4762.8,4828.8,4760.0,4815.0,69646.0,66867015520.0,98014.0,IC1909
2019-08-27,4842.0,4965.0,4835.0,4874.4,86348.0,84705616920.0,102549.0,IC1909
2019-08-28,4885.0,4911.4,4871.0,4885.8,51616.0,50485543160.0,96884.0,IC1909
2019-08-29,4898.6,4919.4,4866.2,4891.2,60207.0,58897217720.0,95271.0,IC1909
2019-08-30,4920.6,4947.0,4814.0,4859.0,75293.0,73540211400.0,98180.0,IC1909
2019-09-02,4864.8,5006.8,4851.0,4977.4,82519.0,81595083680.0,100570.0,IC1909
2019-09-03,4993.8,5008.4,4965.4,5004.0,57834.0,57712934240.0,93613.0,IC1909
2019-09-04,5000.2,5098.0,4991.2,5098.0,80398.0,80929602080.0,99540.0,IC1909
2019-09-05,5130.0,5213.0,5113.0,5125.8,96635.0,99727705760.0,100494.0,IC1909
2019-09-06,5155.8,5168.8,5107.8,5151.4,65819.0,67661829520.0,90315.0,IC1909
2019-09-09,5181.0,5249.8,5151.0,5248.6,73792.0,76713287840.0,91095.0,IC1909
2019-09-10,5243.4,5255.8,5192.8,5236.4,67014.0,70026347240.0,82817.0,IC1909
2019-09-11,5250.0,5275.8,5191.6,5218.0,77217.0,80741370400.0,82768.0,IC1909
2019-09-12,5238.0,5269.6,5189.4,5240.2,65354.0,68299460040.0,71281.0,IC1909
2019-09-16,5253.8,5279.4,5214.0,5237.4,68394.0,71770832520.0,69713.0,IC1909
2019-09-17,5224.0,5227.0,5117.0,5130.0,67842.0,70069887520.0,57992.0,IC1909
2019-09-18,5142.8,5161.8,5124.4,5130.8,49748.0,51154650960.0,44459.0,IC1909
2019-09-19,5140.6,5187.8,5120.2,5185.6,41918.0,43176947000.0,22553.0,IC1909
2019-09-20,5165.0,5186.6,5135.2,5147.4,62810.0,64792345120.0,75027.0,IC1910
2019-09-23,5140.0,5148.0,5073.6,5139.4,68644.0,70007885680.0,79485.0,IC1910
2019-09-24,5141.8,5224.4,5120.4,5127.2,79129.0,81761750320.0,81436.0,IC1910
2019-09-25,5112.0,5117.0,5044.6,5047.6,71744.0,72857945600.0,78697.0,IC1910
2019-09-26,5067.6,5073.4,4949.2,4953.2,74898.0,75008618400.0,80323.0,IC1910
2019-09-27,4966.0,5014.4,4960.0,4978.6,59774.0,59639138600.0,75257.0,IC1910
2019-09-30,4976.4,5003.6,4890.0,4894.0,63138.0,62602787720.0,76255.0,IC1910
2019-10-08,4931.2,4979.0,4912.6,4916.6,58764.0,58131363680.0,73924.0,IC1910
2019-10-09,4906.0,4974.6,4883.6,4959.8,64668.0,63776512520.0,76838.0,IC1910
2019-10-10,4964.4,5032.0,4951.0,5023.2,65907.0,65778633400.0,72777.0,IC1910
2019-10-11,5035.0,5065.0,4988.0,5055.6,68703.0,69033823600.0,72199.0,IC1910
2019-10-14,5087.4,5150.0,5075.0,5103.0,73688.0,75374302560.0,64317.0,IC1910
2019-10-15,5093.6,5096.6,5043.0,5051.8,55043.0,55723475080.0,54563.0,IC1910
2019-10-16,5061.8,5090.2,5020.2,5021.0,56840.0,57510930880.0,44524.0,IC1910
2019-10-17,5031.0,5052.6,5008.8,5028.2,40079.0,40359042760.0,20745.0,IC1910
2019-10-18,4982.2,5014.0,4864.0,4893.2,63313.0,62669399120.0,69828.0,IC1911
2019-10-21,4890.0,4909.8,4842.8,4902.6,53773.0,52467833360.0,66629.0,IC1911
2019-10-22,4920.0,4976.2,4901.2,4954.8,68213.0,67284056720.0,72455.0,IC1911
2019-10-23,4950.0,4966.6,4892.2,4923.0,56421.0,55635027560.0,67698.0,IC1911
2019-10-24,4920.8,4934.0,4850.0,4924.0,62914.0,61716270960.0,72176.0,IC1911
2019-10-25,4915.0,4979.0,4871.4,4974.2,69292.0,68254146520.0,72664.0,IC1911
2019-10-28,5031.0,5051.2,5000.0,5046.4,66222.0,66630990880.0,71937.0,IC1911
2019-10-29,5044.0,5044.0,4979.0,4979.6,52337.0,52400856360.0,67259.0,IC1911
2019-10-30,4963.4,4964.8,4908.0,4916.0,58550.0,57719538040.0,71163.0,IC1911
2019-10-31,4928.6,4942.8,4880.2,4892.8,55112.0,54198062720.0,68963.0,IC1911
2019-11-01,4883.6,4954.0,4867.2,4948.2,62471.0,61492760400.0,69820.0,IC1911
2019-11-04,4966.0,4998.0,4949.2,4957.8,55524.0,55232760400.0,66730.0,IC1911
2019-11-05,4970.4,5033.6,4944.4,4998.2,65170.0,65070848800.0,68640.0,IC1911
2019-11-06,4995.0,5009.4,4922.0,4955.4,58265.0,57897778720.0,64362.0,IC1911
2019-11-07,4946.2,5014.0,4943.2,4990.4,70374.0,70125805040.0,68348.0,IC1911
2019-11-08,5030.0,5048.6,4966.6,4970.8,68193.0,68332927080.0,62836.0,IC1911
2019-11-11,4940.0,4941.4,4855.0,4862.0,56246.0,55163483200.0,58052.0,IC1911
2019-11-12,4872.6,4882.0,4812.4,4867.4,59410.0,57635438280.0,54562.0,IC1911
2019-11-13,4860.0,4878.8,4842.2,4872.2,46979.0,45666119720.0,41480.0,IC1911
2019-11-14,4871.2,4923.2,4866.0,4903.0,37402.0,36584304200.0,20220.0,IC1911
2019-11-15,4841.2,4885.0,4800.8,4820.4,73086.0,70692614920.0,113365.0,IC1912
2019-11-18,4818.0,4868.0,4805.0,4855.0,67501.0,65365033800.0,111626.0,IC1912
2019-11-19,4850.0,4948.4,4849.0,4943.6,69117.0,67864966320.0,112218.0,IC1912
2019-11-20,4939.8,4954.6,4897.8,4900.4,59080.0,58226261000.0,109010.0,IC1912
2019-11-21,4882.2,4933.2,4874.0,4917.0,63783.0,62537446840.0,111907.0,IC1912
2019-11-22,4926.4,5002.6,4832.8,4853.0,99645.0,97920567960.0,121602.0,IC1912
2019-11-25,4862.0,4885.8,4820.0,4874.4,67951.0,65992283200.0,110459.0,IC1912
2019-11-26,4892.4,4899.6,4843.6,4853.2,67573.0,65758809440.0,110580.0,IC1912
2019-11-27,4850.2,4919.6,4837.8,4880.2,78409.0,76543228080.0,110514.0,IC1912
2019-11-28,4874.8,4899.0,4857.6,4875.8,62153.0,60633804760.0,106645.0,IC1912
2019-11-29,4868.0,4896.8,4824.0,4881.0,74132.0,72163054080.0,108742.0,IC1912
2019-12-02,4894.0,4925.0,4870.8,4896.0,62113.0,60828607240.0,101938.0,IC1912
2019-12-03,4885.0,4925.8,4851.6,4924.8,68556.0,66948978840.0,105222.0,IC1912
2019-12-04,4906.0,4932.6,4887.6,4911.8,64089.0,62909977640.0,98240.0,IC1912
2019-12-05,4926.4,4980.0,4914.4,4960.2,69665.0,68959495600.0,101078.0,IC1912
2019-12-06,4966.0,5018.8,4951.0,5015.6,64135.0,63830444520.0,95822.0,IC1912
2019-12-09,5025.2,5046.2,5003.6,5025.6,61202.0,61481485960.0,92645.0,IC1912
2019-12-10,5006.6,5066.0,4998.2,5050.2,61798.0,62152459600.0,88012.0,IC1912
2019-12-11,5041.0,5053.0,5006.0,5031.6,59973.0,60319263840.0,81878.0,IC1912
2019-12-12,5031.6,5055.0,5014.6,5017.8,55644.0,56011679400.0,78790.0,IC1912
2019-12-13,5068.0,5107.2,5040.2,5093.0,68463.0,69365495640.0,77997.0,IC1912
2019-12-16,5086.0,5175.8,5081.0,5164.4,64011.0,65619498040.0,71439.0,IC1912
2019-12-17,5169.0,5279.8,5160.0,5245.0,67609.0,70584350600.0,61469.0,IC1912
2019-12-18,5240.2,5282.0,5230.4,5244.4,54655.0,57462828560.0,45076.0,IC1912
2019-12-19,5246.0,5265.0,5224.8,5250.6,36409.0,38158999200.0,23147.0,IC1912
2019-12-20,5256.6,5272.0,5193.8,5204.6,63298.0,66207740120.0,78685.0,IC2001
2019-12-23,5178.0,5203.0,5068.8,5074.2,72603.0,74697003400.0,81170.0,IC2001
2019-12-24,5095.6,5161.6,5084.4,5143.2,56636.0,58018376200.0,75644.0,IC2001
2019-12-25,5142.0,5186.8,5128.4,5167.8,65731.0,67837595680.0,77925.0,IC2001
2019-12-26,5162.2,5204.0,5144.0,5202.8,64679.0,66974025160.0,75830.0,IC2001
2019-12-27,5207.6,5247.6,5162.8,5163.6,73748.0,76841958160.0,78849.0,IC2001
2019-12-30,5145.8,5258.0,5113.8,5245.0,76383.0,79427781800.0,77018.0,IC2001
2019-12-31,5250.0,5279.0,5221.2,5269.8,58295.0,61222304700.0,73075.0,IC2001
2020-01-02,5300.0,5392.4,5281.0,5361.8,68331.0,73124023800.0,75083.0,IC2001
2020-01-03,5375.4,5402.0,5358.0,5378.0,56333.0,60581875280.0,70973.0,IC2001
2020-01-06,5360.2,5497.8,5357.6,5433.0,78955.0,85824880080.0,78765.0,IC2001
2020-01-07,5443.0,5506.8,5438.6,5501.0,68365.0,74809205280.0,70861.0,IC2001
2020-01-08,5480.4,5507.8,5405.2,5433.6,79715.0,87041071840.0,73487.0,IC2001
2020-01-09,5477.6,5501.0,5449.2,5498.0,68051.0,74566518880.0,65788.0,IC2001
2020-01-10,5514.8,5526.0,5446.0,5468.0,65874.0,72168246800.0,65628.0,IC2001
2020-01-13,5471.8,5573.6,5436.0,5571.2,73020.0,80416645520.0,62437.0,IC2001
2020-01-14,5589.8,5594.6,5537.0,5543.6,55225.0,61487866760.0,50736.0,IC2001
2020-01-15,5533.0,5548.8,5489.4,5523.6,54143.0,59794357160.0,41144.0,IC2001
2020-01-16,5531.8,5558.0,5514.8,5538.4,39505.0,43752342960.0,19555.0,IC2001
2020-01-17,5547.0,5561.0,5486.4,5501.2,63767.0,70448040600.0,64853.0,IC2002
2020-01-20,5517.0,5600.0,5493.0,5598.8,60036.0,66678908200.0,61593.0,IC2002
2020-01-21,5572.2,5582.4,5495.4,5516.6,68137.0,75411275520.0,65434.0,IC2002
2020-01-22,5495.0,5608.0,5421.0,5580.8,77377.0,85250933920.0,67685.0,IC2002
2020-01-23,5510.0,5546.4,5299.8,5346.4,91119.0,98946776680.0,69629.0,IC2002
2020-02-03,4805.4,4922.0,4805.4,4805.4,49162.0,47690855840.0,57416.0,IC2002
2020-02-04,4900.0,4999.0,4820.0,4953.0,79308.0,78226425120.0,68523.0,IC2002
2020-02-05,4988.8,5139.0,4986.0,5064.4,83573.0,84758551680.0,63709.0,IC2002
2020-02-06,5075.0,5279.2,5048.6,5250.4,89274.0,92466047600.0,69925.0,IC2002
2020-02-07,5228.4,5303.6,5200.0,5300.4,83767.0,87868317280.0,66379.0,IC2002
2020-02-10,5271.0,5337.8,5256.0,5326.4,74190.0,78667064480.0,66762.0,IC2002
2020-02-11,5341.0,5359.8,5282.0,5316.4,71249.0,75821001280.0,65877.0,IC2002
2020-02-12,5303.0,5437.0,5300.6,5437.0,72807.0,78268616600.0,65715.0,IC2002
2020-02-13,5431.4,5451.8,5371.4,5392.0,75407.0,81535494040.0,66661.0,IC2002
2020-02-14,5388.8,5462.6,5363.0,5405.6,73256.0,79319565480.0,63113.0,IC2002
2020-02-17,5440.0,5603.2,5435.0,5595.6,70390.0,77888194880.0,56996.0,IC2002
2020-02-18,5590.4,5646.6,5565.2,5628.6,70661.0,79302637200.0,50930.0,IC2002
2020-02-19,5622.0,5662.6,5591.0,5603.8,53028.0,59662369920.0,36994.0,IC2002
2020-02-20,5590.0,5698.8,5545.0,5667.8,90551.0,101689434880.0,113491.0,IC2003
2020-02-21,5667.0,5796.8,5664.0,5775.0,113592.0,130182871880.0,121546.0,IC2003
2020-02-24,5759.0,5849.6,5705.6,5806.0,114820.0,132784394600.0,122035.0,IC2003
2020-02-25,5766.0,5868.0,5618.0,5852.6,159033.0,183410978600.0,133747.0,IC2003
2020-02-26,5801.2,5818.4,5684.8,5715.4,157332.0,181287659560.0,126355.0,IC2003
2020-02-27,5736.0,5769.8,5670.0,5710.0,130695.0,149604242280.0,127108.0,IC2003
2020-02-28,5540.0,5606.2,5368.0,5383.0,168648.0,184751063680.0,126883.0,IC2003
2020-03-02,5463.0,5658.8,5463.0,5598.6,138443.0,154107197960.0,119924.0,IC2003
2020-03-03,5710.0,5788.0,5599.4,5620.4,137258.0,156634477920.0,116829.0,IC2003
2020-03-04,5625.2,5677.0,5542.0,5658.4,120774.0,135670365400.0,115131.0,IC2003
2020-03-05,5739.0,5765.8,5654.8,5728.6,127585.0,145724433080.0,113536.0,IC2003
2020-03-06,5690.6,5728.8,5660.4,5681.0,109111.0,124350968680.0,111369.0,IC2003
2020-03-09,5582.0,5605.0,5438.6,5468.4,130204.0,143520732440.0,111299.0,IC2003
2020-03-10,5508.6,5645.0,5400.0,5635.2,152951.0,169491559160.0,110917.0,IC2003
2020-03-11,5645.0,5662.0,5525.0,5525.0,116536.0,130516721040.0,101311.0,IC2003
2020-03-12,5469.0,5508.0,5385.2,5477.0,119474.0,130148693960.0,105274.0,IC2003
2020-03-13,5200.0,5494.4,5180.0,5447.0,151902.0,162342927680.0,104696.0,IC2003
2020-03-16,5419.0,5443.0,5133.4,5148.8,123728.0,131338657920.0,87807.0,IC2003
2020-03-17,5296.0,5300.8,5052.0,5165.4,133148.0,137709464320.0,84908.0,IC2003
2020-03-18,5200.0,5324.4,5073.2,5087.4,121078.0,126355970800.0,66412.0,IC2003
2020-03-19,5119.0,5188.0,5001.0,5147.4,85782.0,87625029080.0,30006.0,IC2003
2020-03-20,5168.0,5180.0,5062.4,5166.8,120449.0,123459117200.0,98494.0,IC2004
2020-03-23,5007.0,5079.8,4928.8,4964.2,128182.0,128238182640.0,100527.0,IC2004
2020-03-24,5060.0,5088.0,4924.6,5030.0,138452.0,139110689800.0,106990.0,IC2004
2020-03-25,5125.0,5181.8,5097.0,5141.6,116380.0,119723428960.0,97201.0,IC2004
2020-03-26,5111.0,5155.2,5077.4,5089.0,104375.0,106794138080.0,96567.0,IC2004
2020-03-27,5149.0,5178.8,5053.6,5053.6,121557.0,124376084960.0,102434.0,IC2004
2020-03-30,5001.2,5032.8,4909.0,4975.2,116131.0,115354533640.0,102611.0,IC2004
2020-03-31,5020.0,5044.0,4950.0,4958.8,103206.0,103218474280.0,100782.0,IC2004
2020-04-01,4963.2,5067.0,4937.4,4950.4,117080.0,117075745960.0,104486.0,IC2004
2020-04-02,4956.0,5133.6,4953.0,5130.4,123118.0,123825017560.0,105324.0,IC2004
2020-04-03,5103.6,5113.0,5029.4,5061.6,100375.0,101796078440.0,96374.0,IC2004
2020-04-07,5160.0,5241.6,5156.2,5213.0,96575.0,100538257240.0,95692.0,IC2004
2020-04-08,5195.4,5252.0,5189.0,5229.2,84867.0,88532913640.0,90930.0,IC2004
2020-04-09,5260.0,5299.0,5250.4,5273.2,85891.0,90575971640.0,91997.0,IC2004
2020-04-10,5269.2,5274.6,5164.4,5195.8,97767.0,102045312520.0,92119.0,IC2004
2020-04-13,5160.0,5178.4,5117.8,5139.8,79025.0,81361091160.0,82469.0,IC2004
2020-04-14,5180.0,5271.0,5175.2,5262.0,87282.0,91135145680.0,76197.0,IC2004
2020-04-15,5266.0,5303.0,5250.0,5251.4,71159.0,75076363160.0,58271.0,IC2004
2020-04-16,5235.4,5332.0,5231.4,5308.4,61961.0,65471090040.0,29370.0,IC2004
2020-04-17,5308.8,5335.0,5228.4,5251.8,94599.0,100086632640.0,85073.0,IC2005
2020-04-20,5280.0,5307.0,5250.8,5295.2,70358.0,74400300160.0,80042.0,IC2005
2020-04-21,5276.4,5282.8,5176.4,5255.8,90792.0,95001324200.0,87531.0,IC2005
2020-04-22,5215.0,5322.0,5212.8,5319.0,89027.0,93724913240.0,85958.0,IC2005
2020-04-23,5310.4,5332.8,5263.2,5282.6,83304.0,88161917720.0,85305.0,IC2005
2020-04-24,5267.0,5279.8,5188.2,5216.2,83713.0,87571331240.0,85546.0,IC2005
2020-04-27,5230.0,5265.0,5189.6,5202.8,77761.0,81318696760.0,85643.0,IC2005
2020-04-28,5202.8,5213.0,5055.0,5162.2,104737.0,107982063760.0,95696.0,IC2005
2020-04-29,5157.6,5217.6,5154.0,5188.2,77729.0,80652711640.0,84678.0,IC2005
2020-04-30,5232.0,5349.2,5227.0,5332.0,89562.0,95010685040.0,84353.0,IC2005
2020-05-06,5305.0,5432.6,5303.8,5413.6,80459.0,86359959720.0,80413.0,IC2005
2020-05-07,5420.0,5433.0,5377.0,5402.6,74941.0,81075699440.0,78242.0,IC2005
2020-05-08,5444.0,5510.0,5428.0,5479.8,84093.0,92017251080.0,77944.0,IC2005
