date,open,high,low,close,volume,money,open_interest,symbol
2019-03-15,8600.0,8630.0,8490.0,8505.0,284918.0,12196158200.0,348410.0,L1905
2019-03-18,8510.0,8520.0,8300.0,8325.0,382828.0,16063315800.0,399312.0,L1905
2019-03-19,8335.0,8390.0,8320.0,8370.0,195460.0,8169805400.0,384786.0,L1905
2019-03-20,8375.0,8400.0,8345.0,8360.0,146346.0,6129673100.0,373700.0,L1905
2019-03-21,8400.0,8450.0,8380.0,8405.0,171602.0,7218053800.0,350262.0,L1905
2019-03-22,8410.0,8470.0,8380.0,8430.0,153438.0,6459031000.0,347666.0,L1905
2019-03-25,8380.0,8445.0,8350.0,8425.0,181404.0,7625345800.0,338252.0,L1905
2019-03-26,8440.0,8450.0,8375.0,8385.0,126910.0,5334871300.0,335776.0,L1905
2019-03-27,8395.0,8435.0,8375.0,8405.0,146256.0,6147295200.0,329534.0,L1905
2019-03-28,8390.0,8455.0,8295.0,8310.0,269866.0,11300376400.0,330556.0,L1905
2019-03-29,8315.0,8425.0,8275.0,8365.0,244872.0,10237343300.0,301874.0,L1905
2019-04-01,8370.0,8465.0,8320.0,8455.0,222478.0,9355831700.0,287920.0,L1905
2019-04-02,8470.0,8510.0,8430.0,8475.0,202796.0,8587421200.0,264260.0,L1905
2019-04-03,8450.0,8570.0,8435.0,8505.0,203496.0,8666410000.0,232154.0,L1905
2019-04-04,8375.0,8405.0,8330.0,8400.0,192710.0,8062277000.0,378912.0,L1909
2019-04-08,8450.0,8595.0,8435.0,8535.0,371654.0,15826196600.0,389568.0,L1909
2019-04-09,8535.0,8565.0,8490.0,8510.0,308948.0,13165397000.0,412738.0,L1909
2019-04-10,8500.0,8555.0,8490.0,8535.0,207152.0,8830086700.0,417268.0,L1909
2019-04-11,8535.0,8555.0,8505.0,8550.0,226022.0,9644729500.0,425986.0,L1909
2019-04-12,8545.0,8580.0,8445.0,8545.0,350420.0,14928908000.0,416966.0,L1909
2019-04-15,8560.0,8580.0,8480.0,8500.0,268876.0,11456919800.0,427012.0,L1909
2019-04-16,8490.0,8525.0,8445.0,8480.0,255172.0,10826016200.0,431410.0,L1909
2019-04-17,8480.0,8510.0,8440.0,8470.0,248236.0,10519315500.0,439452.0,L1909
2019-04-18,8470.0,8475.0,8330.0,8330.0,378560.0,15916402700.0,475542.0,L1909
2019-04-19,8330.0,8355.0,8285.0,8330.0,267230.0,11123597000.0,488014.0,L1909
2019-04-22,8345.0,8375.0,8285.0,8295.0,359248.0,14963567200.0,505924.0,L1909
2019-04-23,8290.0,8320.0,8260.0,8310.0,257296.0,10674484800.0,504404.0,L1909
2019-04-24,8305.0,8315.0,8260.0,8265.0,353216.0,14635639200.0,513420.0,L1909
2019-04-25,8270.0,8315.0,8255.0,8295.0,289240.0,11981311000.0,491208.0,L1909
2019-04-26,8285.0,8330.0,8275.0,8290.0,323458.0,13425725800.0,474684.0,L1909
2019-04-29,8280.0,8345.0,8255.0,8285.0,234262.0,9713109000.0,467324.0,L1909
2019-04-30,8295.0,8330.0,8270.0,8305.0,202252.0,8390570400.0,467070.0,L1909
2019-05-06,8220.0,8285.0,8205.0,8235.0,263104.0,10842821400.0,473878.0,L1909
2019-05-07,8240.0,8300.0,8230.0,8265.0,329454.0,13614442000.0,478206.0,L1909
2019-05-08,8260.0,8265.0,8120.0,8165.0,493888.0,20206719200.0,551624.0,L1909
2019-05-09,8160.0,8175.0,7970.0,8000.0,640254.0,25883451000.0,631718.0,L1909
2019-05-10,7990.0,8105.0,7955.0,8035.0,600432.0,24111497500.0,614086.0,L1909
2019-05-13,8035.0,8045.0,7850.0,7855.0,553448.0,21929085300.0,663898.0,L1909
2019-05-14,7850.0,7885.0,7650.0,7695.0,818300.0,31779111100.0,669328.0,L1909
2019-05-15,7690.0,7790.0,7680.0,7735.0,479632.0,18548346000.0,681306.0,L1909
2019-05-16,7720.0,7845.0,7715.0,7800.0,575180.0,22396153500.0,684980.0,L1909
2019-05-17,7800.0,7860.0,7740.0,7845.0,608480.0,23729939400.0,654912.0,L1909
2019-05-20,7860.0,7965.0,7855.0,7940.0,625410.0,24749893800.0,619968.0,L1909
2019-05-21,7940.0,8050.0,7915.0,8045.0,387612.0,15474782600.0,607424.0,L1909
2019-05-22,8040.0,8055.0,7860.0,7905.0,607972.0,24142387100.0,629194.0,L1909
2019-05-23,7890.0,7915.0,7800.0,7810.0,397556.0,15604766400.0,641544.0,L1909
2019-05-24,7800.0,7805.0,7695.0,7760.0,521246.0,20202165200.0,664466.0,L1909
2019-05-27,7760.0,7815.0,7715.0,7765.0,400208.0,15546649000.0,653638.0,L1909
2019-05-28,7775.0,7900.0,7735.0,7890.0,407710.0,15944258900.0,640448.0,L1909
2019-05-29,7890.0,7970.0,7865.0,7900.0,394502.0,15616153200.0,629978.0,L1909
2019-05-30,7855.0,7920.0,7780.0,7795.0,482460.0,18947889600.0,660122.0,L1909
2019-05-31,7785.0,7850.0,7780.0,7790.0,306878.0,11979804600.0,656166.0,L1909
2019-06-03,7745.0,7775.0,7615.0,7665.0,683094.0,26256450600.0,665456.0,L1909
2019-06-04,7695.0,7740.0,7575.0,7645.0,499400.0,19063976800.0,668478.0,L1909
2019-06-05,7640.0,7665.0,7495.0,7510.0,566046.0,21433814600.0,742830.0,L1909
2019-06-06,7500.0,7615.0,7380.0,7585.0,996572.0,37345322400.0,700100.0,L1909
2019-06-10,7675.0,7705.0,7560.0,7565.0,422358.0,16074206200.0,694134.0,L1909
2019-06-11,7550.0,7660.0,7510.0,7605.0,520026.0,19730329800.0,686650.0,L1909
2019-06-12,7605.0,7620.0,7505.0,7510.0,439362.0,16618849200.0,711658.0,L1909
2019-06-13,7500.0,7605.0,7480.0,7585.0,435666.0,16470265800.0,724794.0,L1909
2019-06-14,7590.0,7610.0,7495.0,7525.0,412000.0,15562593200.0,734252.0,L1909
2019-06-17,7525.0,7595.0,7500.0,7510.0,364758.0,13763947800.0,741950.0,L1909
2019-06-18,7505.0,7575.0,7485.0,7560.0,390380.0,14705996400.0,717240.0,L1909
2019-06-19,7575.0,7695.0,7545.0,7645.0,524752.0,20023674000.0,703780.0,L1909
2019-06-20,7640.0,7780.0,7620.0,7775.0,531812.0,20483455000.0,669818.0,L1909
2019-06-21,7775.0,7800.0,7680.0,7740.0,507906.0,19660720200.0,652322.0,L1909
2019-06-24,7740.0,7860.0,7725.0,7835.0,428688.0,16729487000.0,655146.0,L1909
2019-06-25,7845.0,7940.0,7805.0,7845.0,573412.0,22564177400.0,645912.0,L1909
2019-06-26,7850.0,7925.0,7790.0,7925.0,457924.0,18008369800.0,655992.0,L1909
2019-06-27,7925.0,7975.0,7805.0,7845.0,598386.0,23623379000.0,647306.0,L1909
2019-06-28,7835.0,7885.0,7770.0,7830.0,447940.0,17534388100.0,651914.0,L1909
2019-07-01,7825.0,7950.0,7815.0,7905.0,552758.0,21789965600.0,673290.0,L1909
2019-07-02,7910.0,8145.0,7795.0,8065.0,1154070.0,45827157600.0,660342.0,L1909
2019-07-03,8060.0,8095.0,7920.0,8035.0,1013218.0,40574179600.0,628926.0,L1909
2019-07-04,8040.0,8120.0,7915.0,8025.0,1094406.0,44024780500.0,612026.0,L1909
2019-07-05,8025.0,8130.0,7985.0,8080.0,691788.0,27879927400.0,588928.0,L1909
2019-07-08,8080.0,8200.0,8055.0,8110.0,846998.0,34407975600.0,579618.0,L1909
2019-07-09,8100.0,8160.0,7980.0,8005.0,761666.0,30724790200.0,598472.0,L1909
2019-07-10,8010.0,8025.0,7875.0,7990.0,785472.0,31232279500.0,593296.0,L1909
2019-07-11,8010.0,8030.0,7900.0,7915.0,722682.0,28712204600.0,615028.0,L1909
2019-07-12,7905.0,7910.0,7750.0,7765.0,731896.0,28677158600.0,630456.0,L1909
2019-07-15,7765.0,7885.0,7755.0,7850.0,536466.0,20976793400.0,608136.0,L1909
2019-07-16,7845.0,7880.0,7755.0,7770.0,458608.0,17917890900.0,615160.0,L1909
2019-07-17,7765.0,7850.0,7710.0,7790.0,645118.0,25098847500.0,613768.0,L1909
2019-07-18,7790.0,7860.0,7755.0,7810.0,648704.0,25344353400.0,610144.0,L1909
2019-07-19,7815.0,7845.0,7690.0,7820.0,731662.0,28451373600.0,593842.0,L1909
2019-07-22,7820.0,7880.0,7700.0,7720.0,734608.0,28642672100.0,594218.0,L1909
2019-07-23,7730.0,7830.0,7715.0,7745.0,587370.0,22811150400.0,574944.0,L1909
2019-07-24,7740.0,7755.0,7635.0,7650.0,697510.0,26792089600.0,567864.0,L1909
2019-07-25,7650.0,7680.0,7555.0,7565.0,526172.0,20044506900.0,585406.0,L1909
2019-07-26,7585.0,7690.0,7585.0,7635.0,521668.0,19902273600.0,535996.0,L1909
2019-07-29,7655.0,7685.0,7610.0,7655.0,348124.0,13319706400.0,523928.0,L1909
2019-07-30,7655.0,7765.0,7655.0,7725.0,457570.0,17656986200.0,494648.0,L1909
2019-07-31,7725.0,7745.0,7630.0,7635.0,396014.0,15236705200.0,477538.0,L1909
2019-08-01,7650.0,7725.0,7635.0,7710.0,362450.0,13931484400.0,445430.0,L1909
2019-08-02,7690.0,7720.0,7585.0,7605.0,424956.0,16242611400.0,415314.0,L1909
2019-08-05,7600.0,7615.0,7475.0,7485.0,347400.0,13097358500.0,398770.0,L1909
2019-08-06,7475.0,7520.0,7390.0,7450.0,344184.0,12822960300.0,361516.0,L1909
2019-08-07,7450.0,7490.0,7410.0,7480.0,256532.0,9554035400.0,343278.0,L1909
2019-08-08,7465.0,7515.0,7445.0,7470.0,278098.0,10398779600.0,322554.0,L1909
2019-08-09,7470.0,7565.0,7450.0,7535.0,270916.0,10173230000.0,292534.0,L1909
2019-08-12,7560.0,7640.0,7560.0,7580.0,461504.0,17530557600.0,583974.0,L2001
2019-08-13,7580.0,7615.0,7565.0,7585.0,283460.0,10756415000.0,600798.0,L2001
2019-08-14,7580.0,7650.0,7495.0,7515.0,814050.0,30837893300.0,645934.0,L2001
2019-08-15,7510.0,7535.0,7460.0,7505.0,409056.0,15328014600.0,652496.0,L2001
2019-08-16,7500.0,7505.0,7420.0,7430.0,407204.0,15206765900.0,688406.0,L2001
2019-08-19,7435.0,7475.0,7425.0,7455.0,336594.0,12537052200.0,708236.0,L2001
2019-08-20,7460.0,7530.0,7440.0,7465.0,474104.0,17751037800.0,704446.0,L2001
2019-08-21,7455.0,7470.0,7370.0,7400.0,539366.0,19974255600.0,736982.0,L2001
2019-08-22,7415.0,7415.0,7305.0,7320.0,556806.0,20467011400.0,817920.0,L2001
2019-08-23,7330.0,7335.0,7225.0,7265.0,695132.0,25307125000.0,836242.0,L2001
2019-08-26,7245.0,7320.0,7180.0,7295.0,565064.0,20536655800.0,807084.0,L2001
2019-08-27,7310.0,7330.0,7220.0,7225.0,383360.0,13928292400.0,847240.0,L2001
2019-08-28,7245.0,7270.0,7175.0,7190.0,592508.0,21372996800.0,915272.0,L2001
2019-08-29,7190.0,7245.0,7035.0,7055.0,800556.0,28584275500.0,1011098.0,L2001
2019-08-30,7080.0,7140.0,7055.0,7135.0,627158.0,22279489000.0,974928.0,L2001
2019-09-02,7140.0,7185.0,7095.0,7185.0,686764.0,24541360400.0,959554.0,L2001
2019-09-03,7175.0,7260.0,7150.0,7170.0,642238.0,23106323000.0,948088.0,L2001
2019-09-04,7165.0,7275.0,7155.0,7255.0,510904.0,18449553800.0,904760.0,L2001
2019-09-05,7265.0,7300.0,7230.0,7240.0,527644.0,19183139800.0,900580.0,L2001
2019-09-06,7250.0,7290.0,7165.0,7195.0,542892.0,19622269900.0,935634.0,L2001
2019-09-09,7225.0,7350.0,7200.0,7350.0,624878.0,22704429900.0,871684.0,L2001
2019-09-10,7350.0,7350.0,7265.0,7290.0,491368.0,17946018300.0,885968.0,L2001
2019-09-11,7295.0,7325.0,7270.0,7310.0,378282.0,13804972800.0,858026.0,L2001
2019-09-12,7310.0,7350.0,7255.0,7290.0,509502.0,18607248600.0,827932.0,L2001
2019-09-16,7495.0,7670.0,7390.0,7630.0,1107576.0,41713938000.0,706832.0,L2001
2019-09-17,7670.0,7830.0,7655.0,7830.0,1459750.0,56822912000.0,738720.0,L2001
2019-09-18,7895.0,7900.0,7550.0,7675.0,1743910.0,67066861300.0,653156.0,L2001
2019-09-19,7675.0,7845.0,7650.0,7690.0,1548900.0,59947989200.0,712508.0,L2001
2019-09-20,7740.0,7795.0,7630.0,7640.0,1141660.0,44058443400.0,715144.0,L2001
2019-09-23,7650.0,7745.0,7600.0,7630.0,889754.0,34083281200.0,715588.0,L2001
2019-09-24,7620.0,7665.0,7565.0,7625.0,686232.0,26110441100.0,721238.0,L2001
2019-09-25,7625.0,7655.0,7560.0,7575.0,702922.0,26739318000.0,700302.0,L2001
2019-09-26,7555.0,7600.0,7475.0,7530.0,761212.0,28700801300.0,653952.0,L2001
2019-09-27,7530.0,7540.0,7425.0,7470.0,385668.0,14443128800.0,620894.0,L2001
2019-09-30,7460.0,7545.0,7440.0,7535.0,407002.0,15259039400.0,606564.0,L2001
2019-10-08,7495.0,7535.0,7345.0,7410.0,481930.0,17847143400.0,607572.0,L2001
2019-10-09,7385.0,7480.0,7370.0,7390.0,391476.0,14500143500.0,624678.0,L2001
2019-10-10,7395.0,7435.0,7355.0,7385.0,423294.0,15649100700.0,632140.0,L2001
2019-10-11,7400.0,7475.0,7365.0,7430.0,592012.0,21961789400.0,630372.0,L2001
2019-10-14,7435.0,7575.0,7410.0,7520.0,698494.0,26200764800.0,634368.0,L2001
2019-10-15,7490.0,7510.0,7415.0,7450.0,399880.0,14933904000.0,628946.0,L2001
2019-10-16,7465.0,7485.0,7305.0,7310.0,553960.0,20518006600.0,644664.0,L2001
2019-10-17,7310.0,7325.0,7245.0,7295.0,597360.0,21769041100.0,652262.0,L2001
2019-10-18,7295.0,7360.0,7280.0,7340.0,391524.0,14323394000.0,630200.0,L2001
2019-10-21,7345.0,7350.0,7215.0,7255.0,456538.0,16611352800.0,645320.0,L2001
2019-10-22,7235.0,7275.0,7190.0,7260.0,440284.0,15939465400.0,670152.0,L2001
2019-10-23,7285.0,7345.0,7265.0,7320.0,424466.0,15526201600.0,647594.0,L2001
2019-10-24,7310.0,7395.0,7300.0,7345.0,420230.0,15441275800.0,624676.0,L2001
2019-10-25,7345.0,7375.0,7295.0,7305.0,324674.0,11910757000.0,623422.0,L2001
2019-10-28,7305.0,7340.0,7270.0,7305.0,371634.0,13572240400.0,620114.0,L2001
2019-10-29,7305.0,7325.0,7255.0,7270.0,305662.0,11139214000.0,615554.0,L2001
2019-10-30,7260.0,7335.0,7255.0,7270.0,388462.0,14169735400.0,619888.0,L2001
2019-10-31,7270.0,7295.0,7250.0,7290.0,280792.0,10218902600.0,610086.0,L2001
2019-11-01,7280.0,7285.0,7175.0,7255.0,542810.0,19616890900.0,629772.0,L2001
2019-11-04,7255.0,7315.0,7210.0,7290.0,397404.0,14421790000.0,642392.0,L2001
2019-11-05,7315.0,7345.0,7260.0,7260.0,459328.0,16751509600.0,618858.0,L2001
2019-11-06,7280.0,7320.0,7230.0,7235.0,378974.0,13784494100.0,631316.0,L2001
2019-11-07,7235.0,7280.0,7220.0,7255.0,339466.0,12305786500.0,623152.0,L2001
2019-11-08,7270.0,7295.0,7185.0,7200.0,508508.0,18395923600.0,630994.0,L2001
2019-11-11,7190.0,7205.0,7140.0,7165.0,460000.0,16488811500.0,596040.0,L2001
2019-11-12,7155.0,7190.0,7140.0,7175.0,313982.0,11248128900.0,595186.0,L2001
2019-11-13,7180.0,7225.0,7105.0,7145.0,491848.0,17601977000.0,621210.0,L2001
2019-11-14,7130.0,7150.0,7010.0,7085.0,607922.0,21511478000.0,631628.0,L2001
2019-11-15,7095.0,7120.0,7050.0,7075.0,422352.0,14963618200.0,581648.0,L2001
2019-11-18,7070.0,7130.0,7035.0,7090.0,338740.0,12006578600.0,565308.0,L2001
2019-11-19,7085.0,7125.0,7065.0,7080.0,317722.0,11273584400.0,548160.0,L2001
2019-11-20,7080.0,7105.0,7050.0,7100.0,299656.0,10613028600.0,535694.0,L2001
2019-11-21,7110.0,7200.0,7080.0,7180.0,546422.0,19482039600.0,507840.0,L2001
2019-11-22,7195.0,7240.0,7155.0,7170.0,390870.0,14066100200.0,471228.0,L2001
2019-11-25,7170.0,7250.0,7170.0,7225.0,362352.0,13072983000.0,459294.0,L2001
2019-11-26,7225.0,7250.0,7200.0,7210.0,305640.0,11038844000.0,439832.0,L2001
2019-11-27,7210.0,7245.0,7180.0,7190.0,322292.0,11639925600.0,433272.0,L2001
2019-11-28,7205.0,7235.0,7170.0,7220.0,291266.0,10497870200.0,430694.0,L2001
2019-11-29,7225.0,7310.0,7210.0,7305.0,407470.0,14803818500.0,438324.0,L2001
2019-12-02,7290.0,7340.0,7250.0,7330.0,333898.0,12176932600.0,426214.0,L2001
2019-12-03,7340.0,7365.0,7290.0,7290.0,315202.0,11538522000.0,405784.0,L2001
2019-12-04,7290.0,7310.0,7230.0,7250.0,268588.0,9754686800.0,385342.0,L2001
2019-12-05,7260.0,7275.0,7220.0,7230.0,219006.0,7939918600.0,351448.0,L2001
2019-12-06,7240.0,7280.0,7235.0,7255.0,186114.0,6753694600.0,320124.0,L2001
2019-12-09,7270.0,7375.0,7260.0,7275.0,713842.0,26144342900.0,585868.0,L2005
2019-12-10,7265.0,7300.0,7225.0,7245.0,418018.0,15189499500.0,597566.0,L2005
2019-12-11,7235.0,7255.0,7170.0,7175.0,444540.0,16040306500.0,622218.0,L2005
2019-12-12,7175.0,7235.0,7165.0,7210.0,418034.0,15051981800.0,648152.0,L2005
2019-12-13,7210.0,7280.0,7195.0,7275.0,493532.0,17890471800.0,661440.0,L2005
2019-12-16,7275.0,7330.0,7245.0,7290.0,616582.0,22490765000.0,674506.0,L2005
2019-12-17,7290.0,7330.0,7270.0,7275.0,448566.0,16365983900.0,684528.0,L2005
2019-12-18,7285.0,7325.0,7235.0,7245.0,445736.0,16216751600.0,703964.0,L2005
2019-12-19,7240.0,7275.0,7205.0,7270.0,440720.0,15969384200.0,692506.0,L2005
2019-12-20,7260.0,7370.0,7255.0,7330.0,584578.0,21360625600.0,725956.0,L2005
2019-12-23,7330.0,7355.0,7295.0,7335.0,436586.0,15993467800.0,736822.0,L2005
2019-12-24,7340.0,7360.0,7290.0,7300.0,407520.0,14905607400.0,709332.0,L2005
2019-12-25,7300.0,7360.0,7290.0,7350.0,443344.0,16257097600.0,755098.0,L2005
2019-12-26,7350.0,7395.0,7335.0,7380.0,379464.0,13981251400.0,763304.0,L2005
2019-12-27,7380.0,7420.0,7365.0,7375.0,460198.0,17006278600.0,761602.0,L2005
2019-12-30,7375.0,7445.0,7370.0,7405.0,420762.0,15589857600.0,746990.0,L2005
2019-12-31,7405.0,7415.0,7305.0,7310.0,533090.0,19583724400.0,732288.0,L2005
2020-01-02,7325.0,7335.0,7300.0,7310.0,139007.0,5085167000.0,371698.0,L2005
2020-01-03,7310.0,7360.0,7270.0,7350.0,272824.0,9983575200.0,363490.0,L2005
2020-01-06,7360.0,7470.0,7330.0,7440.0,356126.0,13190837200.0,354915.0,L2005
2020-01-07,7435.0,7445.0,7380.0,7400.0,222297.0,8234609100.0,352846.0,L2005
2020-01-08,7405.0,7570.0,7385.0,7480.0,368089.0,13746251100.0,341983.0,L2005
2020-01-09,7455.0,7500.0,7370.0,7380.0,298763.0,11090288200.0,328714.0,L2005
2020-01-10,7380.0,7450.0,7360.0,7450.0,160422.0,5941313600.0,332794.0,L2005
2020-01-13,7455.0,7505.0,7410.0,7485.0,272202.0,10154088600.0,337563.0,L2005
2020-01-14,7475.0,7490.0,7415.0,7420.0,176440.0,6564784500.0,331991.0,L2005
2020-01-15,7420.0,7435.0,7345.0,7365.0,202148.0,7458177600.0,328233.0,L2005
2020-01-16,7375.0,7390.0,7290.0,7295.0,205147.0,7523382800.0,338881.0,L2005
2020-01-17,7295.0,7330.0,7290.0,7305.0,133380.0,4874763200.0,336208.0,L2005
2020-01-20,7305.0,7310.0,7245.0,7260.0,188290.0,6847918800.0,332199.0,L2005
2020-01-21,7260.0,7280.0,7215.0,7230.0,158580.0,5747269100.0,325820.0,L2005
2020-01-22,7220.0,7235.0,7165.0,7185.0,228001.0,8205535600.0,311328.0,L2005
2020-01-23,7180.0,7195.0,7135.0,7155.0,162071.0,5807278800.0,299832.0,L2005
2020-02-03,6740.0,6800.0,6740.0,6740.0,136022.0,4590091800.0,292865.0,L2005
2020-02-04,6500.0,6830.0,6500.0,6805.0,231254.0,7784882200.0,280182.0,L2005
2020-02-05,6800.0,6890.0,6795.0,6830.0,178942.0,6126134600.0,299352.0,L2005
2020-02-06,6845.0,6860.0,6780.0,6845.0,122158.0,4169984500.0,300783.0,L2005
2020-02-07,6830.0,6835.0,6795.0,6810.0,95057.0,3239700200.0,305131.0,L2005
2020-02-10,6800.0,6845.0,6785.0,6825.0,93216.0,3179651800.0,307698.0,L2005
2020-02-11,6820.0,6850.0,6810.0,6820.0,112729.0,3849327900.0,310328.0,L2005
2020-02-12,6815.0,6850.0,6780.0,6820.0,114397.0,3900027400.0,309470.0,L2005
2020-02-13,6825.0,6840.0,6755.0,6805.0,131907.0,4483662000.0,313235.0,L2005
2020-02-14,6815.0,6825.0,6770.0,6820.0,110799.0,3764348000.0,315100.0,L2005
2020-02-17,6825.0,6865.0,6805.0,6865.0,144418.0,4935558000.0,315853.0,L2005
2020-02-18,6860.0,6960.0,6855.0,6885.0,218339.0,7541677600.0,311047.0,L2005
2020-02-19,6885.0,6975.0,6875.0,6960.0,133440.0,4623145100.0,308348.0,L2005
2020-02-20,6980.0,7040.0,6965.0,7035.0,173794.0,6087486000.0,305623.0,L2005
2020-02-21,7035.0,7045.0,6980.0,7000.0,124609.0,4368004000.0,304996.0,L2005
2020-02-24,6955.0,6980.0,6900.0,6935.0,148545.0,5155527600.0,300009.0,L2005
2020-02-25,6915.0,6960.0,6860.0,6955.0,137908.0,4760701500.0,299848.0,L2005
2020-02-26,6930.0,6935.0,6890.0,6920.0,131593.0,4549134900.0,298621.0,L2005
2020-02-27,6900.0,6910.0,6845.0,6890.0,140869.0,4845867600.0,302017.0,L2005
2020-02-28,6835.0,6845.0,6720.0,6725.0,267257.0,9071179800.0,297082.0,L2005
2020-03-02,6725.0,6885.0,6705.0,6875.0,205232.0,6998571600.0,290238.0,L2005
2020-03-03,6920.0,6985.0,6890.0,6935.0,184800.0,6412012100.0,289932.0,L2005
2020-03-04,6935.0,6960.0,6910.0,6940.0,150360.0,5211130800.0,287933.0,L2005
2020-03-05,6940.0,6985.0,6915.0,6945.0,148171.0,5150835700.0,289309.0,L2005
2020-03-06,6925.0,6925.0,6860.0,6900.0,189536.0,6533719000.0,279085.0,L2005
2020-03-09,6615.0,6680.0,6615.0,6615.0,133408.0,4419790200.0,284345.0,L2005
2020-03-10,6530.0,6800.0,6530.0,6755.0,326890.0,10967726800.0,246933.0,L2005
2020-03-11,6790.0,6825.0,6705.0,6720.0,177484.0,6004461400.0,245332.0,L2005
2020-03-12,6690.0,6715.0,6630.0,6675.0,218381.0,7288970700.0,241641.0,L2005
2020-03-13,6630.0,6690.0,6560.0,6665.0,289834.0,9583177400.0,233420.0,L2005
2020-03-16,6630.0,6670.0,6560.0,6565.0,197339.0,6539339075.0,235193.0,L2005
2020-03-17,6535.0,6575.0,6460.0,6515.0,261636.0,8514766925.0,237119.0,L2005
2020-03-18,6470.0,6540.0,6380.0,6385.0,210517.0,6805733300.0,235822.0,L2005
2020-03-19,6325.0,6365.0,6210.0,6340.0,248430.0,7773255925.0,205641.0,L2005
2020-03-20,6400.0,6465.0,6335.0,6380.0,200789.0,6418161275.0,194106.0,L2005
2020-03-23,6205.0,6290.0,6160.0,6270.0,197802.0,6186049375.0,185164.0,L2005
2020-03-24,6330.0,6330.0,6065.0,6185.0,310925.0,9631234975.0,168342.0,L2005
2020-03-25,6200.0,6225.0,6060.0,6110.0,267195.0,8182544075.0,172492.0,L2005
2020-03-26,6110.0,6110.0,5790.0,5820.0,382461.0,11270326800.0,170493.0,L2005
2020-03-27,5795.0,5820.0,5560.0,5650.0,418489.0,11903693700.0,152270.0,L2005
2020-03-30,5535.0,5535.0,5350.0,5370.0,349362.0,9511492625.0,137841.0,L2005
2020-03-31,5430.0,5680.0,5430.0,5565.0,321784.0,8937190775.0,113428.0,L2005
2020-04-01,5480.0,5620.0,5415.0,5565.0,470067.0,12962806650.0,325023.0,L2009
2020-04-02,5575.0,5845.0,5555.0,5805.0,597898.0,17032718925.0,322491.0,L2009
2020-04-03,5850.0,5915.0,5765.0,5905.0,496266.0,14469478500.0,307130.0,L2009
2020-04-07,5995.0,6150.0,5970.0,6115.0,463375.0,14051191775.0,321672.0,L2009
2020-04-08,6065.0,6100.0,5910.0,5920.0,615349.0,18483056775.0,364314.0,L2009
2020-04-09,5990.0,6070.0,5925.0,6045.0,601372.0,18056066025.0,365312.0,L2009
2020-04-10,5900.0,6305.0,5870.0,6260.0,811355.0,24879801350.0,346233.0,L2009
2020-04-13,6400.0,6555.0,6260.0,6330.0,1108658.0,35454536975.0,372534.0,L2009
2020-04-14,6350.0,6375.0,6105.0,6180.0,876707.0,27247596300.0,359620.0,L2009
2020-04-15,6090.0,6260.0,6045.0,6205.0,623747.0,19290994375.0,356391.0,L2009
2020-04-16,6205.0,6250.0,6120.0,6225.0,555530.0,17198573075.0,346010.0,L2009
2020-04-17,6255.0,6365.0,6125.0,6150.0,586866.0,18314395925.0,355495.0,L2009
2020-04-20,6105.0,6140.0,6025.0,6095.0,435087.0,13235827600.0,364010.0,L2009
2020-04-21,5980.0,6055.0,5730.0,5865.0,818647.0,24030733250.0,378551.0,L2009
2020-04-22,5680.0,5810.0,5640.0,5730.0,779041.0,22274774050.0,358788.0,L2009
2020-04-23,5800.0,6110.0,5800.0,6100.0,669397.0,19949094275.0,351940.0,L2009
2020-04-24,6080.0,6175.0,6020.0,6110.0,560181.0,17066271350.0,353346.0,L2009
2020-04-27,6085.0,6300.0,6070.0,6225.0,651184.0,20199984950.0,366881.0,L2009
2020-04-28,6160.0,6210.0,6110.0,6145.0,452116.0,13925297075.0,346682.0,L2009
2020-04-29,6200.0,6245.0,6055.0,6090.0,393838.0,12038459450.0,339300.0,L2009
2020-04-30,6150.0,6190.0,6020.0,6180.0,423283.0,12939799225.0,328375.0,L2009
2020-05-06,6330.0,6485.0,6260.0,6450.0,422975.0,13474571300.0,352872.0,L2009
2020-05-07,6400.0,6540.0,6335.0,6340.0,552622.0,17825588325.0,384828.0,L2009
2020-05-08,6400.0,6440.0,6300.0,6360.0,471173.0,14994731675.0,379205.0,L2009
2020-05-11,6360.0,6380.0,6215.0,6240.0,399756.0,12596348875.0,381787.0,L2009
2020-05-12,6230.0,6275.0,6185.0,6250.0,297392.0,9264230975.0,380547.0,L2009
2020-05-13,6275.0,6355.0,6170.0,6295.0,431042.0,13502235650.0,386751.0,L2009
2020-05-14,6295.0,6320.0,6230.0,6290.0,255953.0,8031312500.0,378952.0,L2009
2020-05-15,6295.0,6410.0,6270.0,6395.0,282673.0,8959984050.0,388007.0,L2009
2020-05-18,6385.0,6410.0,6320.0,6370.0,354804.0,11291551050.0,373941.0,L2009
2020-05-19,6380.0,6530.0,6340.0,6365.0,442521.0,14245731750.0,378240.0,L2009
2020-05-20,6365.0,6495.0,6330.0,6490.0,344371.0,11038241625.0,381128.0,L2009
2020-05-21,6500.0,6595.0,6460.0,6515.0,436253.0,14257108375.0,386687.0,L2009
2020-05-22,6515.0,6540.0,6390.0,6415.0,398959.0,12880499750.0,376418.0,L2009
2020-05-25,6415.0,6530.0,6415.0,6490.0,323878.0,10483079875.0,382452.0,L2009
