date,open,high,low,close,volume,money,open_interest,symbol
2019-03-07,3835.6,3853.6,3775.0,3808.8,95875.0,109672065780.0,66414.0,IF1903
2019-03-08,3720.0,3776.0,3662.6,3673.2,102152.0,114014639280.0,68379.0,IF1903
2019-03-11,3691.2,3737.2,3662.6,3721.0,80228.0,89068613760.0,60506.0,IF1903
2019-03-12,3753.0,3808.0,3721.0,3747.4,86115.0,97340941200.0,54389.0,IF1903
2019-03-13,3750.4,3758.2,3698.6,3720.8,77651.0,86886472260.0,42870.0,IF1903
2019-03-14,3711.0,3746.0,3682.0,3699.0,50213.0,56052633300.0,22050.0,IF1903
2019-03-15,3717.0,3800.8,3717.0,3751.6,84729.0,95432483340.0,64923.0,IF1904
2019-03-18,3760.8,3871.4,3741.6,3868.2,87041.0,99398324520.0,67354.0,IF1904
2019-03-19,3868.6,3877.6,3822.2,3836.0,72405.0,83597647380.0,64882.0,IF1904
2019-03-20,3826.6,3863.0,3795.0,3837.4,83550.0,95982446160.0,68327.0,IF1904
2019-03-21,3851.4,3869.8,3823.6,3830.0,88303.0,101907706860.0,69029.0,IF1904
2019-03-22,3838.0,3851.8,3782.2,3843.4,84997.0,97508438460.0,68394.0,IF1904
2019-03-25,3785.0,3808.0,3733.2,3740.8,81930.0,92770539360.0,67820.0,IF1904
2019-03-26,3765.2,3769.4,3685.8,3709.0,75545.0,84521228700.0,66609.0,IF1904
2019-03-27,3721.0,3749.6,3713.2,3730.0,71377.0,79899328080.0,65744.0,IF1904
2019-03-28,3716.0,3748.0,3703.0,3721.8,66848.0,74726603880.0,65300.0,IF1904
2019-03-29,3732.8,3895.6,3732.8,3876.2,90543.0,103922134140.0,68182.0,IF1904
2019-04-01,3915.0,3988.8,3914.2,3982.0,76725.0,91344928680.0,66427.0,IF1904
2019-04-02,4000.0,4002.0,3958.6,3971.2,58191.0,69448368060.0,63913.0,IF1904
2019-04-03,3951.0,4048.0,3949.8,4030.8,72143.0,86496225900.0,68597.0,IF1904
2019-04-04,4048.8,4091.0,4023.4,4085.6,81886.0,99732256860.0,70047.0,IF1904
2019-04-08,4125.0,4135.0,4018.2,4052.2,83340.0,101963968740.0,67105.0,IF1904
2019-04-09,4059.0,4097.0,4041.2,4081.6,72053.0,88001891880.0,66575.0,IF1904
2019-04-10,4068.0,4127.0,4036.0,4089.6,81323.0,99311991360.0,66673.0,IF1904
2019-04-11,4090.0,4104.4,3987.4,4013.0,84743.0,102645666360.0,65691.0,IF1904
2019-04-12,4009.0,4016.4,3969.0,3996.8,71594.0,85764851220.0,62237.0,IF1904
2019-04-15,4059.0,4091.6,3960.0,3967.8,86958.0,105502961220.0,56649.0,IF1904
2019-04-16,3960.2,4094.0,3951.2,4093.0,78483.0,94666111200.0,50579.0,IF1904
2019-04-17,4080.2,4111.4,4056.4,4080.6,65274.0,79941768120.0,37691.0,IF1904
2019-04-18,4081.8,4093.8,4058.4,4070.6,37967.0,46433407260.0,17313.0,IF1904
2019-04-19,4085.0,4140.6,4035.8,4130.2,81562.0,100037615880.0,65739.0,IF1905
2019-04-22,4130.0,4134.4,3993.6,4020.2,101759.0,123757544280.0,68375.0,IF1905
2019-04-23,4013.8,4065.6,4005.2,4018.8,96721.0,116905142460.0,71735.0,IF1905
2019-04-24,4037.0,4044.0,3962.6,4025.0,104494.0,125918549580.0,74246.0,IF1905
2019-04-25,4015.4,4024.4,3945.2,3948.6,96784.0,115935384960.0,73902.0,IF1905
2019-04-26,3940.0,3955.8,3882.2,3891.4,108242.0,127402965840.0,76456.0,IF1905
2019-04-29,3905.0,3962.8,3888.0,3914.8,107414.0,126398372280.0,75263.0,IF1905
2019-04-30,3902.0,3929.6,3893.6,3913.8,86456.0,101481994320.0,70606.0,IF1905
2019-05-06,3776.8,3808.2,3623.4,3668.0,118222.0,131588741340.0,79726.0,IF1905
2019-05-07,3708.0,3743.4,3676.0,3714.4,109927.0,122414100720.0,72403.0,IF1905
2019-05-08,3655.4,3730.8,3651.4,3664.2,99313.0,109794390540.0,69953.0,IF1905
2019-05-09,3642.0,3661.4,3572.2,3597.6,112676.0,122128244760.0,76025.0,IF1905
2019-05-10,3651.4,3742.0,3564.4,3711.0,148150.0,163355424360.0,80972.0,IF1905
2019-05-13,3672.2,3691.8,3635.6,3657.2,81068.0,89126052480.0,64336.0,IF1905
2019-05-14,3646.0,3686.4,3626.2,3638.6,96097.0,105532057380.0,64052.0,IF1905
2019-05-15,3680.0,3744.6,3666.6,3715.2,88348.0,98041852560.0,49607.0,IF1905
2019-05-16,3706.6,3740.0,3692.0,3732.8,55002.0,61291972020.0,24293.0,IF1905
2019-05-17,3713.0,3715.4,3597.4,3617.4,110521.0,120844605240.0,93114.0,IF1906
2019-05-20,3622.4,3625.6,3551.2,3587.8,118242.0,127141299180.0,95460.0,IF1906
2019-05-21,3597.8,3673.6,3590.8,3625.2,124865.0,136151542380.0,94871.0,IF1906
2019-05-22,3629.2,3642.0,3590.6,3622.0,100564.0,109156406580.0,89608.0,IF1906
2019-05-23,3603.6,3607.4,3545.8,3557.6,111869.0,119796540300.0,96425.0,IF1906
2019-05-24,3571.0,3606.0,3553.0,3569.4,111611.0,119736940320.0,91933.0,IF1906
2019-05-27,3574.2,3630.0,3525.0,3607.2,130273.0,139892069040.0,101233.0,IF1906
2019-05-28,3605.4,3658.4,3603.8,3626.0,110841.0,120795609540.0,95052.0,IF1906
2019-05-29,3614.8,3671.4,3608.2,3627.4,104406.0,113812501680.0,93144.0,IF1906
2019-05-30,3630.8,3632.0,3568.0,3619.4,112926.0,121858519560.0,93614.0,IF1906
2019-05-31,3613.2,3653.6,3591.0,3594.8,113056.0,122817982920.0,92603.0,IF1906
2019-06-03,3620.2,3661.6,3582.0,3613.8,126250.0,136957950480.0,97821.0,IF1906
2019-06-04,3613.0,3620.8,3565.6,3586.2,95593.0,102791800500.0,91415.0,IF1906
2019-06-05,3618.0,3623.0,3573.0,3574.6,103624.0,111895804320.0,93223.0,IF1906
2019-06-06,3578.0,3584.0,3542.6,3544.6,100327.0,107266832040.0,88736.0,IF1906
2019-06-10,3566.6,3615.6,3553.8,3591.8,103382.0,111258442920.0,88722.0,IF1906
2019-06-11,3601.2,3717.8,3600.8,3706.2,118180.0,130107517740.0,89927.0,IF1906
2019-06-12,3695.0,3699.6,3668.0,3676.0,79003.0,87257516940.0,77302.0,IF1906
2019-06-13,3679.0,3689.0,3635.0,3668.6,99316.0,109167553740.0,82182.0,IF1906
2019-06-14,3676.0,3692.4,3633.0,3645.0,79619.0,87492048180.0,72135.0,IF1906
2019-06-17,3647.0,3680.0,3635.2,3652.0,81126.0,88957381080.0,68936.0,IF1906
2019-06-18,3657.6,3673.8,3626.8,3661.2,88852.0,97380240000.0,62915.0,IF1906
2019-06-19,3761.0,3782.0,3710.2,3718.4,87232.0,97950778800.0,48874.0,IF1906
2019-06-20,3721.0,3868.0,3719.4,3821.6,71123.0,80816021760.0,24826.0,IF1906
2019-06-21,3826.0,3848.8,3793.8,3809.2,88069.0,100868968260.0,76827.0,IF1907
2019-06-24,3810.6,3828.4,3792.0,3814.0,73527.0,84076265640.0,76989.0,IF1907
2019-06-25,3810.0,3814.0,3725.6,3773.0,110837.0,125212155060.0,87142.0,IF1907
2019-06-26,3753.0,3788.0,3748.6,3769.0,72469.0,81967656060.0,77573.0,IF1907
2019-06-27,3782.0,3839.6,3780.4,3813.8,104429.0,119476597320.0,86788.0,IF1907
2019-06-28,3808.4,3817.6,3781.0,3817.6,87016.0,99142169700.0,78579.0,IF1907
2019-07-01,3893.0,3927.0,3866.0,3911.0,103948.0,121759117380.0,87831.0,IF1907
2019-07-02,3900.2,3919.2,3895.2,3913.0,62884.0,73733618580.0,77544.0,IF1907
2019-07-03,3900.0,3903.0,3866.2,3879.2,76993.0,89720295060.0,82403.0,IF1907
2019-07-04,3884.4,3895.8,3832.4,3855.8,82620.0,95825762760.0,81922.0,IF1907
2019-07-05,3857.0,3883.4,3844.0,3874.6,76528.0,88756953360.0,79568.0,IF1907
2019-07-08,3856.8,3856.8,3747.2,3780.0,103317.0,117648748080.0,84354.0,IF1907
2019-07-09,3788.8,3795.6,3756.0,3771.4,74406.0,84242530260.0,74206.0,IF1907
2019-07-10,3792.6,3797.0,3759.2,3772.6,64949.0,73536491940.0,71633.0,IF1907
2019-07-11,3793.0,3822.4,3753.2,3769.2,92533.0,105158271360.0,79081.0,IF1907
2019-07-12,3770.0,3817.6,3763.2,3799.8,94387.0,107518539000.0,73480.0,IF1907
2019-07-15,3778.0,3848.0,3731.6,3817.8,113914.0,129493532880.0,75567.0,IF1907
2019-07-16,3812.2,3827.0,3794.0,3803.4,67952.0,77619467520.0,58182.0,IF1907
2019-07-17,3790.0,3818.0,3774.2,3794.6,67149.0,76615648920.0,49914.0,IF1907
2019-07-18,3780.0,3790.8,3769.0,3770.6,50476.0,57216157020.0,22176.0,IF1907
2019-07-19,3780.0,3829.8,3773.0,3799.4,85558.0,97619443200.0,74408.0,IF1908
2019-07-22,3804.0,3813.8,3750.0,3769.2,89650.0,101764490460.0,71731.0,IF1908
2019-07-23,3780.2,3787.0,3763.0,3780.0,61911.0,70134436920.0,66425.0,IF1908
2019-07-24,3795.2,3843.8,3795.0,3810.0,83044.0,95177920560.0,73082.0,IF1908
2019-07-25,3815.0,3849.6,3807.2,3848.8,77855.0,89429480160.0,70956.0,IF1908
2019-07-26,3833.2,3862.6,3831.2,3851.8,64654.0,74566054440.0,67756.0,IF1908
2019-07-29,3848.0,3854.0,3827.4,3843.6,64476.0,74268840240.0,65889.0,IF1908
2019-07-30,3852.8,3888.8,3852.0,3861.4,74394.0,86349805620.0,69006.0,IF1908
2019-07-31,3848.0,3848.4,3824.4,3838.0,64208.0,73905718020.0,64906.0,IF1908
2019-08-01,3817.6,3829.6,3785.2,3798.4,69456.0,79292407560.0,69399.0,IF1908
2019-08-02,3720.0,3748.0,3711.6,3740.0,72705.0,81347877300.0,67110.0,IF1908
2019-08-05,3711.0,3724.0,3663.0,3667.0,84366.0,93553150200.0,73321.0,IF1908
2019-08-06,3607.4,3639.0,3572.8,3625.8,96925.0,104882447580.0,75544.0,IF1908
2019-08-07,3641.0,3643.8,3596.0,3598.2,66670.0,72442710600.0,68139.0,IF1908
2019-08-08,3633.4,3652.0,3619.4,3638.8,76072.0,82970557380.0,69213.0,IF1908
2019-08-09,3656.4,3658.8,3603.4,3621.6,67847.0,73875566220.0,63441.0,IF1908
2019-08-12,3640.0,3677.4,3626.6,3672.8,73600.0,80569058340.0,63284.0,IF1908
2019-08-13,3655.0,3664.8,3636.8,3652.2,60091.0,65787206640.0,52756.0,IF1908
2019-08-14,3698.0,3706.8,3671.4,3673.4,57209.0,63301168200.0,43055.0,IF1908
2019-08-15,3614.4,3698.4,3614.0,3688.4,47323.0,51881744640.0,21365.0,IF1908
2019-08-16,3678.0,3713.4,3658.2,3684.8,91313.0,101066290200.0,92907.0,IF1909
2019-08-19,3718.4,3787.4,3697.4,3783.4,108377.0,121657624500.0,98343.0,IF1909
2019-08-20,3772.4,3794.0,3771.0,3772.0,71017.0,80536195140.0,91349.0,IF1909
2019-08-21,3770.6,3782.8,3765.6,3775.0,56892.0,64434411840.0,88461.0,IF1909
2019-08-22,3783.2,3785.6,3758.6,3777.2,67974.0,76938836940.0,89890.0,IF1909
2019-08-23,3780.0,3824.0,3772.4,3805.2,94914.0,108310000860.0,99504.0,IF1909
2019-08-26,3755.4,3777.6,3744.0,3762.2,84692.0,95539069800.0,91924.0,IF1909
2019-08-27,3780.0,3850.8,3778.4,3803.4,112067.0,128363986500.0,102605.0,IF1909
2019-08-28,3812.8,3817.6,3786.0,3795.0,67796.0,77283885660.0,90084.0,IF1909
2019-08-29,3798.4,3800.2,3758.8,3782.2,81786.0,92695633860.0,92777.0,IF1909
2019-08-30,3807.6,3829.6,3766.0,3791.8,88595.0,101015582280.0,90261.0,IF1909
2019-09-02,3793.6,3858.0,3788.6,3832.6,87606.0,100683341460.0,92810.0,IF1909
2019-09-03,3839.8,3844.6,3823.0,3835.0,59650.0,68607976260.0,83397.0,IF1909
2019-09-04,3842.0,3888.8,3835.4,3888.0,94788.0,109745704920.0,94208.0,IF1909
2019-09-05,3914.8,3980.6,3914.0,3923.6,109117.0,129137147580.0,93597.0,IF1909
2019-09-06,3941.0,3958.0,3928.2,3958.0,77323.0,91422717060.0,89796.0,IF1909
2019-09-09,3980.0,3983.8,3952.6,3968.2,77803.0,92543480100.0,86346.0,IF1909
2019-09-10,3976.2,3978.0,3938.2,3960.6,67884.0,80485989720.0,80516.0,IF1909
2019-09-11,3969.0,3972.6,3926.0,3933.8,80275.0,94976908260.0,83046.0,IF1909
2019-09-12,3953.4,3987.6,3942.0,3976.8,72082.0,85646922420.0,75106.0,IF1909
2019-09-16,3976.8,3978.8,3938.6,3959.8,66673.0,79220829120.0,69070.0,IF1909
2019-09-17,3949.8,3951.8,3875.6,3888.4,77870.0,91476395940.0,63845.0,IF1909
2019-09-18,3903.4,3922.0,3898.6,3904.2,55124.0,64663695300.0,46006.0,IF1909
2019-09-19,3916.6,3925.0,3893.2,3925.0,44195.0,51843765720.0,22343.0,IF1909
2019-09-20,3929.8,3939.0,3918.8,3926.0,59557.0,70155856800.0,66558.0,IF1910
2019-09-23,3912.2,3913.0,3867.6,3894.8,70709.0,82333504740.0,71545.0,IF1910
2019-09-24,3902.0,3934.0,3889.2,3894.6,76051.0,89161995600.0,73391.0,IF1910
2019-09-25,3884.6,3894.0,3868.6,3869.6,66731.0,77693317620.0,69752.0,IF1910
2019-09-26,3885.0,3895.4,3841.8,3844.4,70645.0,82017927480.0,72813.0,IF1910
2019-09-27,3852.2,3864.2,3840.2,3855.8,51720.0,59773330800.0,66046.0,IF1910
2019-09-30,3850.0,3859.4,3792.6,3794.0,60415.0,69580457400.0,69224.0,IF1910
2019-10-08,3811.0,3855.8,3810.0,3828.0,60198.0,69295816440.0,67963.0,IF1910
2019-10-09,3811.0,3839.6,3795.6,3832.8,60233.0,69034372680.0,66902.0,IF1910
2019-10-10,3824.8,3871.2,3820.8,3863.8,64277.0,74165253120.0,66027.0,IF1910
2019-10-11,3875.8,3926.6,3857.2,3913.4,75644.0,88289640600.0,67908.0,IF1910
2019-10-14,3943.4,3988.6,3931.4,3945.2,77993.0,92609228700.0,63831.0,IF1910
2019-10-15,3943.0,3948.6,3931.0,3934.8,49238.0,58179611340.0,53087.0,IF1910
2019-10-16,3938.8,3968.4,3915.0,3917.8,63102.0,74581910640.0,45694.0,IF1910
2019-10-17,3925.6,3938.6,3913.0,3926.8,42843.0,50483621400.0,20107.0,IF1910
2019-10-18,3929.4,3943.0,3843.6,3854.2,71725.0,83816293320.0,66473.0,IF1911
2019-10-21,3856.6,3875.0,3847.0,3866.8,52376.0,60671268240.0,61006.0,IF1911
2019-10-22,3879.0,3892.4,3852.4,3878.8,61352.0,71208873960.0,64891.0,IF1911
2019-10-23,3874.0,3888.8,3843.0,3862.8,56407.0,65442041160.0,62047.0,IF1911
2019-10-24,3865.4,3884.8,3841.6,3870.4,65622.0,76059538140.0,66127.0,IF1911
2019-10-25,3864.0,3902.0,3837.2,3899.0,77655.0,90117580260.0,68804.0,IF1911
2019-10-28,3908.0,3930.0,3895.6,3919.0,67048.0,78727789320.0,64708.0,IF1911
2019-10-29,3920.4,3924.6,3903.6,3905.0,47765.0,56084784660.0,59740.0,IF1911
2019-10-30,3900.2,3906.0,3870.0,3877.0,61555.0,71708206380.0,62682.0,IF1911
2019-10-31,3891.6,3896.6,3865.0,3879.0,56173.0,65436501780.0,59614.0,IF1911
2019-11-01,3875.0,3960.0,3866.6,3959.4,82327.0,96856383660.0,70550.0,IF1911
2019-11-04,3969.8,3982.8,3960.2,3974.2,58904.0,70214081460.0,61715.0,IF1911
2019-11-05,3978.6,4039.8,3968.8,3996.4,80309.0,96404012460.0,72215.0,IF1911
2019-11-06,3999.0,4004.4,3969.4,3983.0,60617.0,72575938860.0,61989.0,IF1911
2019-11-07,3979.6,4014.0,3971.6,3990.2,68449.0,81930831000.0,65538.0,IF1911
2019-11-08,4015.4,4021.8,3967.2,3968.8,67445.0,80840804400.0,59207.0,IF1911
2019-11-11,3940.0,3945.8,3894.0,3906.6,60327.0,71041323180.0,55129.0,IF1911
2019-11-12,3913.0,3920.6,3876.8,3897.6,61805.0,72296232300.0,50879.0,IF1911
2019-11-13,3891.0,3905.8,3880.6,3900.0,51375.0,59987337480.0,39315.0,IF1911
2019-11-14,3906.4,3915.6,3891.8,3900.0,39426.0,46172311020.0,18472.0,IF1911
2019-11-15,3902.8,3915.0,3871.2,3879.0,71712.0,83718889680.0,93225.0,IF1912
2019-11-18,3877.6,3919.6,3867.0,3908.8,71902.0,84094498080.0,92948.0,IF1912
2019-11-19,3904.6,3953.6,3902.2,3953.6,70905.0,83685868200.0,93955.0,IF1912
2019-11-20,3941.8,3947.4,3896.6,3907.8,64929.0,76459508700.0,89347.0,IF1912
2019-11-21,3890.2,3906.6,3870.2,3888.4,67135.0,78335920200.0,92660.0,IF1912
2019-11-22,3901.0,3928.8,3828.2,3839.6,99420.0,115609424280.0,101847.0,IF1912
2019-11-25,3853.6,3877.8,3842.2,3873.4,67136.0,77799956280.0,92552.0,IF1912
2019-11-26,3890.0,3896.8,3860.8,3875.8,74863.0,87087642300.0,92458.0,IF1912
2019-11-27,3873.0,3894.6,3854.8,3878.8,69213.0,80476045740.0,88403.0,IF1912
2019-11-28,3874.8,3893.0,3856.2,3868.6,63075.0,73291866660.0,87023.0,IF1912
2019-11-29,3861.0,3872.0,3808.0,3827.4,83770.0,96439026660.0,95475.0,IF1912
2019-12-02,3842.4,3854.8,3828.2,3838.0,57742.0,66543225660.0,84352.0,IF1912
2019-12-03,3828.6,3858.0,3812.0,3856.6,64798.0,74513606520.0,87787.0,IF1912
2019-12-04,3842.2,3854.8,3829.2,3852.4,61308.0,70689888840.0,81764.0,IF1912
2019-12-05,3864.0,3893.0,3861.4,3880.0,79769.0,92777200920.0,89413.0,IF1912
2019-12-06,3884.0,3910.6,3881.8,3909.6,64097.0,74872838820.0,80618.0,IF1912
2019-12-09,3915.8,3917.8,3888.6,3900.4,61481.0,71961190080.0,79484.0,IF1912
2019-12-10,3889.4,3910.0,3888.0,3903.0,53436.0,62517617520.0,73104.0,IF1912
2019-12-11,3910.0,3913.6,3892.0,3909.2,59544.0,69709931940.0,74590.0,IF1912
2019-12-12,3915.0,3915.8,3894.0,3895.4,50172.0,58752061140.0,67469.0,IF1912
2019-12-13,3930.0,3988.0,3929.0,3979.6,79140.0,93946775880.0,78310.0,IF1912
2019-12-16,3969.0,3994.4,3960.4,3988.0,60507.0,72165126540.0,61735.0,IF1912
2019-12-17,3991.6,4081.0,3987.2,4048.2,80657.0,97568312520.0,66702.0,IF1912
2019-12-18,4049.6,4068.0,4032.0,4038.4,55304.0,67235946420.0,44447.0,IF1912
2019-12-19,4038.0,4043.0,4019.0,4028.8,37220.0,45023303100.0,25147.0,IF1912
2019-12-20,4054.0,4068.8,4034.0,4035.0,62066.0,75407051040.0,69629.0,IF2001
2019-12-23,4031.0,4053.0,3972.6,3979.4,73788.0,88912060680.0,72170.0,IF2001
2019-12-24,3990.0,4008.6,3977.4,3998.4,48197.0,57731924160.0,66325.0,IF2001
2019-12-25,3996.0,4011.2,3982.4,4002.8,57465.0,68921725740.0,70656.0,IF2001
2019-12-26,4005.0,4036.0,4003.6,4034.6,67695.0,81633545220.0,73127.0,IF2001
2019-12-27,4038.8,4083.0,4028.0,4028.0,88617.0,107830067880.0,80191.0,IF2001
2019-12-30,4027.6,4106.2,4014.2,4090.8,89233.0,108880783740.0,82058.0,IF2001
2019-12-31,4090.0,4116.2,4077.4,4109.4,63615.0,78151381400.0,73026.0,IF2001
2020-01-02,4131.2,4190.6,4131.2,4160.4,81815.0,102158491500.0,81731.0,IF2001
2020-01-03,4171.2,4175.2,4145.2,4151.8,59449.0,74189516460.0,73043.0,IF2001
2020-01-06,4133.2,4184.8,4103.4,4132.6,84030.0,104638978320.0,79552.0,IF2001
2020-01-07,4147.6,4173.8,4140.2,4162.4,67920.0,84699051120.0,72759.0,IF2001
2020-01-08,4137.0,4160.2,4105.2,4125.6,78425.0,97279397640.0,75531.0,IF2001
2020-01-09,4153.0,4174.6,4145.2,4166.4,67568.0,84340395900.0,67756.0,IF2001
2020-01-10,4182.0,4188.6,4151.6,4165.0,58591.0,73208724060.0,66326.0,IF2001
2020-01-13,4173.4,4212.6,4149.6,4210.8,67535.0,84649780440.0,64876.0,IF2001
2020-01-14,4221.2,4235.0,4193.8,4198.8,53659.0,67825968900.0,55789.0,IF2001
2020-01-15,4190.0,4204.2,4155.6,4163.2,55203.0,69092374680.0,47173.0,IF2001
2020-01-16,4169.4,4173.2,4142.0,4157.4,40645.0,50707732200.0,21918.0,IF2001
2020-01-17,4176.2,4198.2,4157.0,4172.6,55746.0,69816245220.0,59980.0,IF2002
2020-01-20,4186.0,4206.2,4166.2,4202.2,53915.0,67722502680.0,56696.0,IF2002
2020-01-21,4176.2,4179.0,4117.6,4123.4,63514.0,78905366820.0,61974.0,IF2002
2020-01-22,4105.6,4155.0,4048.0,4136.4,77951.0,95921436120.0,64685.0,IF2002
2020-01-23,4093.0,4106.0,3961.8,3994.2,79898.0,96914824980.0,62931.0,IF2002
2020-02-03,3673.0,3746.0,3591.2,3591.2,87300.0,96083920680.0,67195.0,IF2002
2020-02-04,3660.0,3782.2,3659.8,3766.8,87830.0,98511326340.0,65112.0,IF2002
2020-02-05,3787.6,3849.6,3766.0,3800.4,84416.0,96396894360.0,64435.0,IF2002
2020-02-06,3815.0,3917.4,3789.0,3891.8,92820.0,107223608700.0,68280.0,IF2002
2020-02-07,3870.2,3896.6,3843.6,3892.8,75548.0,87610208100.0,62471.0,IF2002
2020-02-10,3865.8,3915.0,3855.8,3891.4,74000.0,86302237380.0,62874.0,IF2002
2020-02-11,3918.6,3956.0,3909.0,3935.6,72619.0,85741377060.0,60340.0,IF2002
2020-02-12,3924.2,3971.6,3921.2,3966.4,62759.0,74361885240.0,56338.0,IF2002
2020-02-13,3962.6,3986.8,3938.4,3953.0,64289.0,76411810020.0,56583.0,IF2002
2020-02-14,3948.0,4002.8,3947.2,3983.8,68877.0,82171871220.0,56621.0,IF2002
2020-02-17,4000.4,4083.2,3996.0,4079.2,68545.0,83139340080.0,50256.0,IF2002
2020-02-18,4064.2,4075.0,4023.0,4046.2,58223.0,70754233260.0,39002.0,IF2002
2020-02-19,4049.2,4082.2,4039.2,4049.2,48570.0,59195063880.0,30476.0,IF2002
2020-02-20,4067.8,4158.8,4051.2,4138.4,90567.0,111354446700.0,98298.0,IF2003
2020-02-21,4130.2,4192.6,4130.0,4158.6,96644.0,120397674960.0,100185.0,IF2003
2020-02-24,4133.6,4152.0,4093.4,4120.0,102077.0,126319699380.0,104750.0,IF2003
2020-02-25,4093.0,4128.0,4025.8,4117.0,119749.0,146852473380.0,104971.0,IF2003
2020-02-26,4075.0,4124.0,4052.8,4076.0,117949.0,144574512900.0,102682.0,IF2003
2020-02-27,4089.0,4107.6,4070.2,4077.8,92617.0,113578953540.0,96359.0,IF2003
2020-02-28,3992.2,4027.0,3908.0,3925.8,126109.0,150007314360.0,104326.0,IF2003
2020-03-02,3967.6,4095.6,3965.2,4056.4,114169.0,138152558100.0,99296.0,IF2003
2020-03-03,4118.4,4147.6,4060.0,4072.4,106544.0,131310084840.0,96110.0,IF2003
2020-03-04,4074.0,4106.6,4055.2,4106.2,94519.0,115754380620.0,92756.0,IF2003
2020-03-05,4146.0,4211.6,4116.4,4191.8,112069.0,139987577280.0,100356.0,IF2003
2020-03-06,4161.4,4169.8,4120.4,4120.8,90386.0,112336354860.0,88637.0,IF2003
2020-03-09,4050.0,4052.0,3962.8,3977.8,108437.0,129926657460.0,96783.0,IF2003
2020-03-10,4010.0,4095.0,3949.6,4072.2,131800.0,159310156320.0,94633.0,IF2003
2020-03-11,4067.2,4078.0,4001.0,4001.4,101183.0,122819377320.0,89693.0,IF2003
2020-03-12,3956.0,3968.0,3896.2,3949.0,107443.0,126845275800.0,89335.0,IF2003
2020-03-13,3751.2,3931.0,3716.0,3894.2,133433.0,153250978200.0,94142.0,IF2003
2020-03-16,3872.6,3876.2,3691.0,3692.0,113253.0,128669643360.0,83045.0,IF2003
2020-03-17,3799.0,3808.0,3608.2,3682.0,131932.0,146368164300.0,86698.0,IF2003
2020-03-18,3697.2,3765.6,3596.8,3610.0,117815.0,130967989980.0,62258.0,IF2003
2020-03-19,3628.8,3654.4,3480.0,3584.0,90159.0,96739656960.0,34065.0,IF2003
2020-03-20,3623.8,3640.0,3548.0,3624.0,123068.0,132710719440.0,95478.0,IF2004
2020-03-23,3506.0,3565.2,3477.0,3508.6,118573.0,125028207540.0,96528.0,IF2004
2020-03-24,3590.0,3620.8,3527.0,3598.0,136783.0,147095546760.0,101898.0,IF2004
2020-03-25,3680.0,3715.0,3655.0,3687.2,127082.0,140568155040.0,96038.0,IF2004
2020-03-26,3660.0,3705.4,3653.8,3663.4,107586.0,118773786780.0,94202.0,IF2004
2020-03-27,3705.0,3745.0,3680.0,3680.2,123358.0,137160841200.0,97700.0,IF2004
2020-03-30,3642.0,3678.8,3617.4,3662.8,108469.0,118655784120.0,91561.0,IF2004
2020-03-31,3696.8,3705.2,3651.2,3652.0,102002.0,112535233920.0,91531.0,IF2004
2020-04-01,3661.0,3718.8,3641.0,3648.2,113390.0,125175300240.0,96777.0,IF2004
2020-04-02,3640.0,3728.0,3636.2,3726.8,115688.0,127501780020.0,94731.0,IF2004
2020-04-03,3708.2,3720.6,3675.0,3694.6,92865.0,103090679280.0,87672.0,IF2004
2020-04-07,3775.4,3795.4,3764.2,3775.6,93993.0,106508817000.0,88098.0,IF2004
2020-04-08,3770.0,3779.0,3749.4,3764.8,81781.0,92342635140.0,83697.0,IF2004
2020-04-09,3784.6,3791.0,3770.4,3779.6,74387.0,84368541000.0,78551.0,IF2004
2020-04-10,3782.4,3813.2,3743.8,3763.2,99222.0,112409334120.0,86534.0,IF2004
2020-04-13,3746.8,3762.0,3734.8,3745.0,65187.0,73264134120.0,69609.0,IF2004
2020-04-14,3770.2,3812.0,3759.0,3812.0,79296.0,90063657600.0,71750.0,IF2004
2020-04-15,3805.0,3820.2,3788.2,3789.4,67343.0,76838302500.0,50368.0,IF2004
2020-04-16,3779.2,3805.2,3775.0,3796.8,52172.0,59307966240.0,24808.0,IF2004
2020-04-17,3815.0,3837.4,3792.4,3796.6,88038.0,100831240860.0,81725.0,IF2005
2020-04-20,3804.8,3812.0,3785.8,3807.4,64035.0,73031149620.0,72727.0,IF2005
2020-04-21,3794.0,3799.0,3729.0,3762.4,83329.0,93985465500.0,84544.0,IF2005
2020-04-22,3740.0,3803.0,3740.0,3801.6,82359.0,93100840740.0,79178.0,IF2005
2020-04-23,3806.6,3814.4,3776.2,3788.8,72238.0,82203311820.0,81187.0,IF2005
2020-04-24,3780.8,3784.8,3760.4,3775.0,69684.0,78841080780.0,75461.0,IF2005
2020-04-27,3785.0,3826.4,3774.4,3795.2,74968.0,85587383580.0,81692.0,IF2005
2020-04-28,3808.6,3834.8,3743.6,3816.8,96935.0,110546558700.0,87228.0,IF2005
2020-04-29,3819.8,3849.8,3810.8,3838.4,70166.0,80713484700.0,76877.0,IF2005
2020-04-30,3855.0,3911.8,3855.0,3904.6,81655.0,95444682960.0,77704.0,IF2005
2020-05-06,3860.0,3924.8,3857.8,3916.4,71890.0,83872642020.0,74647.0,IF2005
2020-05-07,3917.8,3920.8,3893.4,3908.6,60946.0,71432250060.0,71407.0,IF2005
2020-05-08,3929.0,3972.8,3924.2,3949.0,75192.0,89093897100.0,73087.0,IF2005
