date,open,high,low,close,volume,money,open_interest,symbol
2019-02-27,21750.0,21920.0,21700.0,21830.0,433744.0,47305151150.0,232582.0,ZN1904
2019-02-28,21880.0,21910.0,21685.0,21745.0,407376.0,44430893650.0,228662.0,ZN1904
2019-03-01,21830.0,22300.0,21820.0,22300.0,472402.0,51880533150.0,226154.0,ZN1904
2019-03-04,22305.0,22350.0,22045.0,22125.0,434094.0,48155981400.0,216384.0,ZN1904
2019-03-05,22040.0,22100.0,21820.0,21910.0,406354.0,44582954050.0,189090.0,ZN1904
2019-03-06,21960.0,22140.0,21910.0,21955.0,280138.0,30841751400.0,185034.0,ZN1904
2019-03-07,22015.0,22130.0,21810.0,21825.0,338392.0,37200348600.0,171212.0,ZN1904
2019-03-08,21865.0,21885.0,21560.0,21590.0,259780.0,28170950100.0,159860.0,ZN1904
2019-03-11,21170.0,21565.0,21035.0,21540.0,401000.0,42799147850.0,218818.0,ZN1905
2019-03-12,21525.0,21625.0,21310.0,21595.0,414216.0,44421210750.0,229942.0,ZN1905
2019-03-13,21705.0,21980.0,21700.0,21875.0,514658.0,56252852250.0,243464.0,ZN1905
2019-03-14,21845.0,22025.0,21730.0,21930.0,528646.0,57797857350.0,249032.0,ZN1905
2019-03-15,21870.0,22170.0,21540.0,21655.0,843786.0,92024084850.0,250814.0,ZN1905
2019-03-18,21655.0,21710.0,21465.0,21595.0,465120.0,50233599950.0,240988.0,ZN1905
2019-03-19,21635.0,21705.0,21440.0,21660.0,454328.0,49000563300.0,243114.0,ZN1905
2019-03-20,21710.0,21860.0,21645.0,21860.0,397700.0,43247820000.0,254760.0,ZN1905
2019-03-21,21905.0,22035.0,21850.0,21895.0,435942.0,47787432750.0,262414.0,ZN1905
2019-03-22,21865.0,22000.0,21720.0,21995.0,412794.0,45066760000.0,261794.0,ZN1905
2019-03-25,21925.0,21985.0,21675.0,21695.0,509052.0,55526509800.0,248868.0,ZN1905
2019-03-26,21730.0,22250.0,21715.0,22225.0,564568.0,62107800750.0,275764.0,ZN1905
2019-03-27,22230.0,22450.0,22165.0,22210.0,588584.0,65648993250.0,283724.0,ZN1905
2019-03-28,22235.0,22640.0,22185.0,22570.0,784448.0,88135446950.0,310884.0,ZN1905
2019-03-29,22570.0,22745.0,22410.0,22730.0,566388.0,63876065200.0,301104.0,ZN1905
2019-04-01,22835.0,23160.0,22730.0,23135.0,572050.0,65503666700.0,298464.0,ZN1905
2019-04-02,23105.0,23105.0,22660.0,22815.0,457090.0,52250388950.0,261098.0,ZN1905
2019-04-03,22780.0,22965.0,22565.0,22905.0,477366.0,54154083950.0,250170.0,ZN1905
2019-04-04,22895.0,23275.0,22830.0,23095.0,507168.0,58595151550.0,248294.0,ZN1905
2019-04-08,23160.0,23280.0,22835.0,22850.0,269338.0,31078567250.0,240804.0,ZN1905
2019-04-09,22870.0,23060.0,22540.0,22740.0,452474.0,51585864000.0,227014.0,ZN1905
2019-04-10,22695.0,22740.0,22505.0,22585.0,349138.0,39455005800.0,218856.0,ZN1905
2019-04-11,22610.0,22795.0,22515.0,22620.0,320738.0,36305382150.0,202192.0,ZN1905
2019-04-12,22460.0,22525.0,22185.0,22335.0,511586.0,57190944700.0,241860.0,ZN1906
2019-04-15,22465.0,22635.0,22380.0,22500.0,504002.0,56674486900.0,237456.0,ZN1906
2019-04-16,22420.0,22440.0,22080.0,22095.0,528332.0,58738254400.0,255754.0,ZN1906
2019-04-17,21940.0,21995.0,21715.0,21785.0,537894.0,58709126200.0,269082.0,ZN1906
2019-04-18,21875.0,21920.0,21490.0,21535.0,553064.0,59986004350.0,287330.0,ZN1906
2019-04-19,21485.0,21670.0,21420.0,21640.0,455518.0,49101273750.0,285326.0,ZN1906
2019-04-22,21650.0,21815.0,21535.0,21655.0,465532.0,50457204550.0,291690.0,ZN1906
2019-04-23,21660.0,21775.0,21585.0,21680.0,386958.0,41905386650.0,286446.0,ZN1906
2019-04-24,21620.0,21625.0,21260.0,21270.0,528744.0,56629461950.0,301468.0,ZN1906
2019-04-25,21380.0,21560.0,21330.0,21510.0,520890.0,55801754000.0,287600.0,ZN1906
2019-04-26,21450.0,21795.0,21400.0,21720.0,476668.0,51341119800.0,277052.0,ZN1906
2019-04-29,21750.0,21765.0,21535.0,21720.0,469952.0,50881844100.0,269776.0,ZN1906
2019-04-30,21665.0,21910.0,21615.0,21845.0,447408.0,48764262850.0,258882.0,ZN1906
2019-05-06,21525.0,21780.0,21440.0,21500.0,215190.0,23172493900.0,259680.0,ZN1906
2019-05-07,21510.0,21720.0,21445.0,21620.0,334620.0,36108909350.0,250862.0,ZN1906
2019-05-08,21440.0,21535.0,21175.0,21210.0,437164.0,46740415100.0,253182.0,ZN1906
2019-05-09,21090.0,21165.0,20995.0,21090.0,377078.0,39751860700.0,249640.0,ZN1906
2019-05-10,21035.0,21310.0,20970.0,21095.0,372206.0,39340816750.0,233806.0,ZN1906
2019-05-13,21135.0,21155.0,20990.0,21060.0,339056.0,35747571450.0,220890.0,ZN1906
2019-05-14,21000.0,21025.0,20735.0,20970.0,380112.0,39698678100.0,213536.0,ZN1906
2019-05-15,21040.0,21285.0,20960.0,21270.0,261230.0,27575932300.0,205556.0,ZN1906
2019-05-16,20910.0,21165.0,20895.0,21085.0,438808.0,46164655500.0,328490.0,ZN1907
2019-05-17,21090.0,21160.0,20835.0,20870.0,404776.0,42576242350.0,343044.0,ZN1907
2019-05-20,20910.0,21070.0,20550.0,20615.0,517512.0,53925161150.0,365172.0,ZN1907
2019-05-21,20580.0,20755.0,20515.0,20670.0,485526.0,50134597950.0,353232.0,ZN1907
2019-05-22,20640.0,20775.0,20415.0,20455.0,593962.0,61181746350.0,357946.0,ZN1907
2019-05-23,20500.0,20600.0,20260.0,20270.0,460248.0,46900643800.0,369128.0,ZN1907
2019-05-24,20225.0,20590.0,20000.0,20435.0,688546.0,69558652850.0,357604.0,ZN1907
2019-05-27,20390.0,20415.0,20185.0,20360.0,480358.0,48796369350.0,345374.0,ZN1907
2019-05-28,20440.0,20795.0,20410.0,20665.0,581800.0,60183565600.0,305704.0,ZN1907
2019-05-29,20690.0,20790.0,20520.0,20575.0,440988.0,45537099000.0,302292.0,ZN1907
2019-05-30,20580.0,20810.0,20565.0,20725.0,480240.0,49634152700.0,293082.0,ZN1907
2019-05-31,20695.0,20860.0,20525.0,20545.0,518942.0,53777621850.0,283864.0,ZN1907
2019-06-03,20490.0,20680.0,20460.0,20480.0,394498.0,40553166950.0,271058.0,ZN1907
2019-06-04,20410.0,20515.0,20080.0,20305.0,440330.0,44609731450.0,265932.0,ZN1907
2019-06-05,20360.0,20395.0,20210.0,20275.0,309850.0,31451288200.0,261832.0,ZN1907
2019-06-06,20255.0,20750.0,20220.0,20690.0,498918.0,50864290300.0,254368.0,ZN1907
2019-06-10,20680.0,20825.0,20505.0,20660.0,226970.0,23452757250.0,245068.0,ZN1907
2019-06-11,20600.0,20885.0,20530.0,20805.0,345032.0,35676474650.0,237198.0,ZN1907
2019-06-12,20895.0,20910.0,20550.0,20615.0,275966.0,28612340850.0,228372.0,ZN1907
2019-06-13,20635.0,20775.0,20535.0,20675.0,253394.0,26192714500.0,210662.0,ZN1907
2019-06-14,20250.0,20325.0,19990.0,20100.0,433782.0,43679519650.0,286138.0,ZN1908
2019-06-17,20045.0,20105.0,19880.0,19900.0,372282.0,37168219850.0,313364.0,ZN1908
2019-06-18,19835.0,20135.0,19740.0,19930.0,580188.0,57850941400.0,293962.0,ZN1908
2019-06-19,19965.0,20245.0,19870.0,19945.0,602076.0,60416979350.0,294550.0,ZN1908
2019-06-20,19920.0,19985.0,19660.0,19865.0,640388.0,63518826500.0,297930.0,ZN1908
2019-06-21,19850.0,19915.0,19405.0,19450.0,536660.0,52761360650.0,333018.0,ZN1908
2019-06-24,19420.0,19645.0,19305.0,19585.0,561526.0,54667226600.0,307242.0,ZN1908
2019-06-25,19665.0,19950.0,19650.0,19935.0,454482.0,44970415400.0,281270.0,ZN1908
2019-06-26,20000.0,20180.0,19980.0,20085.0,456608.0,45851285850.0,269348.0,ZN1908
2019-06-27,20035.0,20120.0,19865.0,19935.0,448434.0,44821289050.0,265822.0,ZN1908
2019-06-28,19820.0,19980.0,19745.0,19775.0,420782.0,41780617200.0,259464.0,ZN1908
2019-07-01,19855.0,20095.0,19800.0,19860.0,387086.0,38552134900.0,248216.0,ZN1908
2019-07-02,19800.0,19810.0,19525.0,19615.0,370022.0,36301244150.0,237582.0,ZN1908
2019-07-03,19590.0,19775.0,19540.0,19650.0,304414.0,29922964950.0,227134.0,ZN1908
2019-07-04,19675.0,19745.0,19585.0,19665.0,292344.0,28746118800.0,218850.0,ZN1908
2019-07-05,19560.0,19580.0,19365.0,19405.0,333046.0,32385468300.0,212728.0,ZN1908
2019-07-08,19305.0,19520.0,19190.0,19235.0,324488.0,31423406050.0,200460.0,ZN1908
2019-07-09,19240.0,19310.0,19100.0,19105.0,243700.0,23397454800.0,193130.0,ZN1908
2019-07-10,19160.0,19210.0,19005.0,19190.0,293228.0,28008259600.0,171292.0,ZN1908
2019-07-11,19200.0,19290.0,19005.0,19060.0,370550.0,35428239100.0,261650.0,ZN1909
2019-07-12,19065.0,19195.0,18960.0,19045.0,329278.0,31408243900.0,263082.0,ZN1909
2019-07-15,19105.0,19320.0,19090.0,19220.0,403958.0,38814169550.0,264138.0,ZN1909
2019-07-16,19235.0,19380.0,19165.0,19250.0,393282.0,37851215800.0,270714.0,ZN1909
2019-07-17,19355.0,19550.0,19315.0,19355.0,432814.0,42039381550.0,269046.0,ZN1909
2019-07-18,19430.0,19645.0,19340.0,19600.0,482064.0,46928902100.0,265584.0,ZN1909
2019-07-19,19595.0,19660.0,19355.0,19575.0,464808.0,45366504450.0,261368.0,ZN1909
2019-07-22,19445.0,19490.0,19180.0,19235.0,450336.0,43488549700.0,265280.0,ZN1909
2019-07-23,19225.0,19350.0,19200.0,19285.0,239356.0,23074706850.0,260794.0,ZN1909
2019-07-24,19230.0,19395.0,19135.0,19350.0,345908.0,33347482400.0,259248.0,ZN1909
2019-07-25,19400.0,19415.0,19245.0,19270.0,267556.0,25822179450.0,265536.0,ZN1909
2019-07-26,19255.0,19345.0,19140.0,19250.0,306304.0,29443873100.0,263312.0,ZN1909
2019-07-29,19205.0,19545.0,19200.0,19495.0,336458.0,32601890750.0,262422.0,ZN1909
2019-07-30,19525.0,19785.0,19460.0,19690.0,372886.0,36579959500.0,253750.0,ZN1909
2019-07-31,19610.0,19660.0,19370.0,19385.0,296448.0,28930836150.0,234918.0,ZN1909
2019-08-01,19335.0,19460.0,19235.0,19265.0,291798.0,28212135200.0,213338.0,ZN1909
2019-08-02,19215.0,19290.0,19130.0,19275.0,290288.0,27894704000.0,196962.0,ZN1909
2019-08-05,19070.0,19375.0,19055.0,19365.0,275774.0,26494648050.0,181950.0,ZN1909
2019-08-06,19260.0,19310.0,19150.0,19265.0,201964.0,19403842700.0,164672.0,ZN1909
2019-08-07,19250.0,19250.0,18850.0,18850.0,260408.0,24759243100.0,161066.0,ZN1909
2019-08-08,18700.0,18850.0,18600.0,18665.0,346052.0,32373384700.0,215440.0,ZN1910
2019-08-09,18710.0,18835.0,18375.0,18550.0,454244.0,42354130950.0,231282.0,ZN1910
2019-08-12,18525.0,18725.0,18330.0,18675.0,468330.0,43301000450.0,214840.0,ZN1910
2019-08-13,18620.0,18760.0,18600.0,18725.0,263958.0,24668566600.0,201362.0,ZN1910
2019-08-14,18720.0,18940.0,18640.0,18730.0,306438.0,28810411650.0,200278.0,ZN1910
2019-08-15,18580.0,18690.0,18550.0,18670.0,247582.0,23038668300.0,186184.0,ZN1910
2019-08-16,18660.0,18760.0,18560.0,18640.0,243060.0,22670907500.0,192116.0,ZN1910
2019-08-19,18660.0,18760.0,18505.0,18540.0,252850.0,23533954150.0,209534.0,ZN1910
2019-08-20,18520.0,18730.0,18505.0,18610.0,225730.0,21027311600.0,198604.0,ZN1910
2019-08-21,18600.0,18605.0,18390.0,18470.0,276880.0,25578562050.0,210886.0,ZN1910
2019-08-22,18530.0,18725.0,18530.0,18625.0,304996.0,28401540450.0,197752.0,ZN1910
2019-08-23,18615.0,18670.0,18430.0,18665.0,308856.0,28609869800.0,207930.0,ZN1910
2019-08-26,18555.0,18645.0,18270.0,18350.0,317976.0,29368993700.0,226898.0,ZN1910
2019-08-27,18380.0,18750.0,18380.0,18720.0,334748.0,31123041950.0,198446.0,ZN1910
2019-08-28,18815.0,18915.0,18690.0,18835.0,291254.0,27388538100.0,193524.0,ZN1910
2019-08-29,18800.0,18860.0,18660.0,18805.0,240902.0,22623037400.0,187494.0,ZN1910
2019-08-30,18805.0,18840.0,18700.0,18745.0,218144.0,20469313200.0,175152.0,ZN1910
2019-09-02,18720.0,18900.0,18560.0,18640.0,278626.0,26033719800.0,157118.0,ZN1910
2019-09-03,18615.0,18805.0,18595.0,18680.0,215974.0,20208977450.0,146674.0,ZN1910
2019-09-04,18530.0,18790.0,18490.0,18785.0,197462.0,18391691100.0,142962.0,ZN1910
2019-09-05,18915.0,19175.0,18890.0,19050.0,302796.0,28848280450.0,144302.0,ZN1910
2019-09-06,19220.0,19260.0,19035.0,19065.0,215024.0,20589614550.0,133742.0,ZN1910
2019-09-09,19015.0,19125.0,18920.0,19115.0,161994.0,15410955650.0,125176.0,ZN1910
2019-09-10,19035.0,19120.0,18965.0,19025.0,201216.0,19145114350.0,178302.0,ZN1911
2019-09-11,18980.0,19305.0,18925.0,19265.0,321794.0,30791018550.0,193682.0,ZN1911
2019-09-12,19315.0,19375.0,19155.0,19245.0,269304.0,25932480900.0,189758.0,ZN1911
2019-09-16,19385.0,19395.0,19230.0,19280.0,136818.0,13199979300.0,194204.0,ZN1911
2019-09-17,19260.0,19295.0,19060.0,19110.0,229230.0,21955943300.0,189036.0,ZN1911
2019-09-18,19100.0,19210.0,19055.0,19125.0,212026.0,20289066950.0,191732.0,ZN1911
2019-09-19,19010.0,19090.0,18930.0,18950.0,222636.0,21169596100.0,190226.0,ZN1911
2019-09-20,18950.0,19045.0,18830.0,18905.0,277128.0,26247569100.0,191436.0,ZN1911
2019-09-23,18900.0,18930.0,18805.0,18850.0,233316.0,22005479950.0,202554.0,ZN1911
2019-09-24,18890.0,19045.0,18750.0,18800.0,297268.0,28070342650.0,212782.0,ZN1911
2019-09-25,18740.0,18790.0,18570.0,18660.0,279660.0,26070518950.0,213008.0,ZN1911
2019-09-26,18625.0,18720.0,18585.0,18615.0,196878.0,18356482100.0,207364.0,ZN1911
2019-09-27,18715.0,18795.0,18535.0,18745.0,279792.0,26137115450.0,181880.0,ZN1911
2019-09-30,18720.0,18820.0,18650.0,18695.0,196208.0,18377002300.0,172444.0,ZN1911
2019-10-08,18665.0,18795.0,18630.0,18700.0,110820.0,10367148450.0,159376.0,ZN1911
2019-10-09,18625.0,18765.0,18620.0,18660.0,150526.0,14069443200.0,158302.0,ZN1911
2019-10-10,18705.0,18900.0,18635.0,18850.0,203768.0,19144090950.0,154366.0,ZN1911
2019-10-11,19030.0,19040.0,18920.0,18975.0,186184.0,17664117800.0,149014.0,ZN1911
2019-10-14,19070.0,19165.0,18910.0,18910.0,214648.0,20439436100.0,129358.0,ZN1911
2019-10-15,18925.0,19070.0,18880.0,19055.0,130668.0,12403348250.0,124348.0,ZN1911
2019-10-16,19100.0,19110.0,18875.0,18915.0,215434.0,20450050600.0,197258.0,ZN1912
2019-10-17,18880.0,18960.0,18705.0,18735.0,209680.0,19744258500.0,205488.0,ZN1912
2019-10-18,18800.0,18890.0,18760.0,18860.0,191078.0,17977657800.0,200248.0,ZN1912
2019-10-21,19005.0,19080.0,18885.0,18925.0,245332.0,23280635200.0,195792.0,ZN1912
2019-10-22,18990.0,18990.0,18865.0,18930.0,146270.0,13841527500.0,195560.0,ZN1912
2019-10-23,18965.0,19065.0,18760.0,18800.0,305352.0,28830360850.0,203984.0,ZN1912
2019-10-24,18835.0,18900.0,18805.0,18880.0,204012.0,19233377900.0,198108.0,ZN1912
2019-10-25,18910.0,18990.0,18655.0,18675.0,359174.0,33758370000.0,214498.0,ZN1912
2019-10-28,18705.0,19165.0,18690.0,19110.0,491602.0,46623008400.0,197624.0,ZN1912
2019-10-29,19150.0,19225.0,19060.0,19110.0,297592.0,28487286700.0,198166.0,ZN1912
2019-10-30,19130.0,19170.0,19040.0,19105.0,224102.0,21404740200.0,187898.0,ZN1912
2019-10-31,19050.0,19065.0,18900.0,18995.0,247672.0,23505777000.0,174862.0,ZN1912
2019-11-01,18975.0,19010.0,18840.0,18955.0,190954.0,18084107750.0,167304.0,ZN1912
2019-11-04,18955.0,19095.0,18905.0,19085.0,204644.0,19458271500.0,169760.0,ZN1912
2019-11-05,19035.0,19095.0,18910.0,18915.0,208490.0,19814663600.0,167956.0,ZN1912
2019-11-06,18935.0,19160.0,18725.0,18740.0,334390.0,31659900200.0,164720.0,ZN1912
2019-11-07,18760.0,18765.0,18575.0,18670.0,232724.0,21734961200.0,167176.0,ZN1912
2019-11-08,18770.0,18795.0,18585.0,18590.0,169980.0,15879319450.0,159010.0,ZN1912
2019-11-11,18585.0,18690.0,18510.0,18610.0,206068.0,19157202200.0,136828.0,ZN1912
2019-11-12,18650.0,18825.0,18610.0,18810.0,153770.0,14379908150.0,122652.0,ZN1912
2019-11-13,18700.0,18735.0,18465.0,18540.0,274934.0,25534145750.0,200060.0,ZN2001
2019-11-14,18470.0,18520.0,18225.0,18395.0,377152.0,34591182500.0,228054.0,ZN2001
2019-11-15,18340.0,18430.0,18285.0,18340.0,266892.0,24486441500.0,224030.0,ZN2001
2019-11-18,18330.0,18415.0,18200.0,18390.0,298250.0,27332411000.0,220400.0,ZN2001
2019-11-19,18315.0,18345.0,18120.0,18305.0,291740.0,26640390450.0,228058.0,ZN2001
2019-11-20,18250.0,18400.0,18230.0,18340.0,250432.0,22943670450.0,218340.0,ZN2001
2019-11-21,18305.0,18365.0,17915.0,18060.0,416814.0,37718213750.0,259664.0,ZN2001
2019-11-22,18010.0,18160.0,17965.0,17970.0,271662.0,24532814800.0,249442.0,ZN2001
2019-11-25,17950.0,18120.0,17885.0,18035.0,291952.0,26339497300.0,240940.0,ZN2001
2019-11-26,18010.0,18080.0,17900.0,17975.0,271232.0,24370935350.0,231496.0,ZN2001
2019-11-27,17945.0,18090.0,17830.0,18075.0,325082.0,29295538150.0,215348.0,ZN2001
2019-11-28,18060.0,18105.0,17960.0,18040.0,231864.0,20908870500.0,205372.0,ZN2001
2019-11-29,17995.0,18070.0,17890.0,18040.0,242744.0,21829036100.0,189844.0,ZN2001
2019-12-02,17940.0,18015.0,17675.0,17785.0,327998.0,29315739300.0,194414.0,ZN2001
2019-12-03,17775.0,17870.0,17680.0,17815.0,213260.0,18945482550.0,177568.0,ZN2001
2019-12-04,17740.0,17850.0,17675.0,17840.0,231794.0,20603201950.0,165508.0,ZN2001
2019-12-05,17880.0,18060.0,17870.0,18000.0,206902.0,18601281850.0,143532.0,ZN2001
2019-12-06,17980.0,18075.0,17930.0,18025.0,163814.0,14748559350.0,134442.0,ZN2001
2019-12-09,18005.0,18150.0,17990.0,18065.0,209344.0,18912083250.0,126176.0,ZN2001
2019-12-10,17845.0,17950.0,17725.0,17925.0,206304.0,18434539000.0,207790.0,ZN2002
2019-12-11,17870.0,17940.0,17800.0,17850.0,260950.0,23310077200.0,222478.0,ZN2002
2019-12-12,17830.0,18095.0,17830.0,18055.0,334872.0,30074075700.0,217080.0,ZN2002
2019-12-13,18000.0,18155.0,17970.0,18100.0,353514.0,31920867000.0,218124.0,ZN2002
2019-12-16,18080.0,18225.0,17930.0,18025.0,420606.0,38032772750.0,213792.0,ZN2002
2019-12-17,18050.0,18150.0,18005.0,18040.0,254410.0,23003346750.0,214260.0,ZN2002
2019-12-18,18065.0,18105.0,17920.0,17960.0,291142.0,26201480400.0,215348.0,ZN2002
2019-12-19,18035.0,18070.0,17925.0,18070.0,243630.0,21917049050.0,206994.0,ZN2002
2019-12-20,18060.0,18195.0,18050.0,18110.0,277212.0,25112715100.0,199008.0,ZN2002
2019-12-23,18180.0,18235.0,17980.0,18000.0,294122.0,26648469650.0,206256.0,ZN2002
2019-12-24,17940.0,17985.0,17835.0,17915.0,264056.0,23633011650.0,202210.0,ZN2002
2019-12-25,17850.0,17960.0,17845.0,17945.0,181750.0,16279909150.0,193394.0,ZN2002
2019-12-26,17960.0,17980.0,17800.0,17840.0,175820.0,15732130500.0,193360.0,ZN2002
2019-12-27,17835.0,17960.0,17825.0,17960.0,207328.0,18553668150.0,181208.0,ZN2002
2019-12-30,17985.0,18115.0,17970.0,18105.0,251604.0,22702201550.0,164586.0,ZN2002
2019-12-31,18085.0,18100.0,17940.0,17950.0,169332.0,15257326150.0,155518.0,ZN2002
2020-01-02,17900.0,18000.0,17855.0,17880.0,66720.0,5982633150.0,75962.0,ZN2002
2020-01-03,17945.0,17985.0,17730.0,17755.0,97431.0,8706329275.0,74212.0,ZN2002
2020-01-06,17660.0,18190.0,17635.0,18155.0,133342.0,11972046025.0,64238.0,ZN2002
2020-01-07,18120.0,18215.0,18040.0,18190.0,69309.0,6278326825.0,60486.0,ZN2002
2020-01-08,18200.0,18475.0,18185.0,18365.0,202813.0,18624753875.0,104759.0,ZN2003
2020-01-09,18470.0,18555.0,18295.0,18345.0,163030.0,15014939225.0,103653.0,ZN2003
2020-01-10,18420.0,18435.0,18210.0,18340.0,135686.0,12426855525.0,103381.0,ZN2003
2020-01-13,18365.0,18365.0,18185.0,18260.0,116604.0,10662665750.0,103811.0,ZN2003
2020-01-14,18230.0,18345.0,18020.0,18185.0,145623.0,13250645125.0,103833.0,ZN2003
2020-01-15,18135.0,18245.0,18095.0,18235.0,91546.0,8321915700.0,102291.0,ZN2003
2020-01-16,18235.0,18350.0,18100.0,18295.0,128251.0,11690456950.0,102193.0,ZN2003
2020-01-17,18405.0,18465.0,18270.0,18360.0,125913.0,11566285650.0,99834.0,ZN2003
2020-01-20,18400.0,18480.0,18325.0,18420.0,100328.0,9225959875.0,101580.0,ZN2003
2020-01-21,18425.0,18490.0,18135.0,18200.0,126442.0,11561099950.0,91295.0,ZN2003
2020-01-22,18285.0,18375.0,18175.0,18315.0,105364.0,9633233600.0,86617.0,ZN2003
2020-01-23,18305.0,18320.0,18085.0,18160.0,95825.0,8704281225.0,71913.0,ZN2003
2020-02-03,17200.0,17475.0,17160.0,17300.0,86382.0,7491492900.0,64459.0,ZN2003
2020-02-04,16915.0,17380.0,16915.0,17340.0,76784.0,6641609700.0,60093.0,ZN2003
2020-02-05,17230.0,17350.0,17230.0,17280.0,35942.0,3109875025.0,58784.0,ZN2003
2020-02-06,17360.0,17400.0,17315.0,17335.0,34973.0,3034165425.0,57398.0,ZN2003
2020-02-07,17280.0,17365.0,17270.0,17295.0,26869.0,2325595750.0,56191.0,ZN2003
2020-02-10,17150.0,17185.0,17105.0,17140.0,39976.0,3427174025.0,53099.0,ZN2003
2020-02-11,17140.0,17170.0,17100.0,17125.0,49676.0,4256893900.0,68586.0,ZN2004
2020-02-12,17130.0,17175.0,16975.0,17080.0,64839.0,5541200825.0,74552.0,ZN2004
2020-02-13,17060.0,17180.0,17040.0,17120.0,60208.0,5153932500.0,74552.0,ZN2004
2020-02-14,17155.0,17235.0,17140.0,17225.0,51441.0,4422574500.0,73981.0,ZN2004
2020-02-17,17145.0,17265.0,17130.0,17260.0,54414.0,4678961600.0,78030.0,ZN2004
2020-02-18,17265.0,17270.0,17150.0,17190.0,50498.0,4343081475.0,78198.0,ZN2004
2020-02-19,17185.0,17195.0,17135.0,17170.0,39600.0,3399439925.0,78284.0,ZN2004
2020-02-20,17165.0,17210.0,17100.0,17180.0,49874.0,4278571200.0,79366.0,ZN2004
2020-02-21,17105.0,17145.0,17020.0,17030.0,66787.0,5706556175.0,87507.0,ZN2004
2020-02-24,16980.0,16995.0,16570.0,16595.0,116257.0,9750091025.0,92029.0,ZN2004
2020-02-25,16550.0,16650.0,16440.0,16560.0,97481.0,8055073325.0,90321.0,ZN2004
2020-02-26,16445.0,16520.0,16370.0,16455.0,82395.0,6777796000.0,89251.0,ZN2004
2020-02-27,16450.0,16540.0,16450.0,16460.0,54921.0,4529866475.0,89191.0,ZN2004
2020-02-28,16370.0,16370.0,15675.0,15860.0,160326.0,12837192825.0,85044.0,ZN2004
2020-03-02,15995.0,16225.0,15945.0,16160.0,105498.0,8483687475.0,76236.0,ZN2004
2020-03-03,16135.0,16245.0,16135.0,16190.0,61313.0,4961738650.0,72726.0,ZN2004
2020-03-04,15920.0,16025.0,15850.0,15995.0,83401.0,6637183825.0,68923.0,ZN2004
2020-03-05,15930.0,16105.0,15920.0,16055.0,58922.0,4714395750.0,66132.0,ZN2004
2020-03-06,16010.0,16090.0,15950.0,16020.0,44327.0,3547341300.0,64317.0,ZN2004
2020-03-09,15705.0,15730.0,15235.0,15565.0,126944.0,9812715900.0,101660.0,ZN2005
2020-03-10,15755.0,16115.0,15755.0,16025.0,100907.0,8034111425.0,100954.0,ZN2005
2020-03-11,16005.0,16160.0,15980.0,16010.0,84848.0,6820837650.0,101751.0,ZN2005
2020-03-12,15880.0,16015.0,15795.0,15835.0,112778.0,8966208550.0,103524.0,ZN2005
2020-03-13,15635.0,15940.0,15505.0,15805.0,157305.0,12332437950.0,99291.0,ZN2005
2020-03-16,15685.0,15865.0,15525.0,15540.0,106194.0,8344884575.0,103523.0,ZN2005
2020-03-17,15620.0,15750.0,15555.0,15660.0,128362.0,10046585150.0,96959.0,ZN2005
2020-03-18,15300.0,15530.0,14710.0,14880.0,221171.0,16761256275.0,102142.0,ZN2005
2020-03-19,15090.0,15090.0,14245.0,14420.0,219507.0,15855633900.0,98462.0,ZN2005
2020-03-20,14770.0,15125.0,14585.0,15055.0,167071.0,12438915850.0,88937.0,ZN2005
2020-03-23,14480.0,14745.0,14250.0,14630.0,131705.0,9597994025.0,87842.0,ZN2005
2020-03-24,14900.0,15015.0,14610.0,14895.0,142300.0,10531172350.0,87893.0,ZN2005
2020-03-25,14990.0,14995.0,14715.0,14905.0,109587.0,8124818075.0,79957.0,ZN2005
2020-03-26,14920.0,15150.0,14825.0,14860.0,105968.0,7914390675.0,80697.0,ZN2005
2020-03-27,15050.0,15390.0,14985.0,15385.0,136692.0,10367850025.0,82248.0,ZN2005
2020-03-30,15225.0,15230.0,14955.0,15080.0,98912.0,7470987900.0,76073.0,ZN2005
2020-03-31,15230.0,15240.0,15135.0,15175.0,52482.0,3985261000.0,73098.0,ZN2005
2020-04-01,15230.0,15350.0,15075.0,15140.0,69478.0,5282003525.0,72028.0,ZN2005
2020-04-02,15185.0,15520.0,14935.0,15415.0,115904.0,8807389375.0,70338.0,ZN2005
2020-04-03,15420.0,15565.0,15335.0,15560.0,81492.0,6283701700.0,67662.0,ZN2005
2020-04-07,15730.0,15950.0,15675.0,15845.0,81025.0,6417831750.0,65211.0,ZN2005
2020-04-08,15800.0,15810.0,15660.0,15675.0,61827.0,4858603225.0,60855.0,ZN2005
2020-04-09,15700.0,15790.0,15540.0,15555.0,83375.0,6513311800.0,84871.0,ZN2006
2020-04-10,15550.0,15735.0,15450.0,15660.0,88662.0,6908889525.0,87487.0,ZN2006
2020-04-13,15660.0,15805.0,15610.0,15735.0,71387.0,5607575375.0,88808.0,ZN2006
2020-04-14,15675.0,15980.0,15675.0,15900.0,105593.0,8371858825.0,93833.0,ZN2006
2020-04-15,15880.0,16000.0,15775.0,15805.0,93428.0,7416124250.0,92921.0,ZN2006
2020-04-16,15835.0,16035.0,15765.0,15970.0,97514.0,7766133000.0,98810.0,ZN2006
2020-04-17,16075.0,16195.0,16025.0,16130.0,101583.0,8183975375.0,98608.0,ZN2006
