date,open,high,low,close,volume,money,open_interest,symbol
2018-03-05,8052.0,8070.0,7938.0,7974.0,164234.0,6569469200.0,130472.0,SM1805
2018-03-06,8000.0,8150.0,7984.0,8090.0,138886.0,5601898100.0,138456.0,SM1805
2018-03-07,8080.0,8100.0,7842.0,7850.0,260334.0,10325068700.0,140184.0,SM1805
2018-03-08,7846.0,7876.0,7750.0,7812.0,163608.0,6383306800.0,134458.0,SM1805
2018-03-09,7802.0,7810.0,7474.0,7670.0,299032.0,11423084100.0,144324.0,SM1805
2018-03-12,7720.0,7854.0,7684.0,7748.0,231584.0,8982184500.0,148078.0,SM1805
2018-03-13,7750.0,7810.0,7690.0,7766.0,155768.0,6033989100.0,146170.0,SM1805
2018-03-14,7750.0,7798.0,7610.0,7742.0,265860.0,10243640800.0,148958.0,SM1805
2018-03-15,7718.0,7720.0,7600.0,7634.0,181408.0,6939901900.0,142142.0,SM1805
2018-03-16,7594.0,7722.0,7582.0,7674.0,129670.0,4971869000.0,141402.0,SM1805
2018-03-19,7628.0,7698.0,7580.0,7636.0,173338.0,6615446300.0,146276.0,SM1805
2018-03-20,7628.0,7680.0,7410.0,7578.0,305930.0,11565971100.0,163032.0,SM1805
2018-03-21,7600.0,7648.0,7480.0,7514.0,133910.0,5043311400.0,143228.0,SM1805
2018-03-22,7536.0,7588.0,7498.0,7534.0,104270.0,3929318500.0,146512.0,SM1805
2018-03-23,7376.0,7444.0,7114.0,7376.0,307226.0,11242989300.0,169308.0,SM1805
2018-03-26,7380.0,7426.0,7304.0,7360.0,124792.0,4587177900.0,164560.0,SM1805
2018-03-27,7374.0,7424.0,7320.0,7394.0,186856.0,6885516000.0,178102.0,SM1805
2018-03-28,7348.0,7458.0,7334.0,7414.0,147000.0,5430115700.0,174722.0,SM1805
2018-03-29,7410.0,7412.0,7342.0,7394.0,137606.0,5081897500.0,168512.0,SM1805
2018-03-30,7404.0,7618.0,7404.0,7582.0,184166.0,6939584400.0,164782.0,SM1805
2018-04-02,7630.0,7660.0,7490.0,7542.0,128188.0,4843713000.0,147348.0,SM1805
2018-04-03,7552.0,7558.0,7470.0,7512.0,89188.0,3353432900.0,140390.0,SM1805
2018-04-04,7508.0,7510.0,7374.0,7482.0,132758.0,4935870500.0,148516.0,SM1805
2018-04-09,7460.0,7550.0,7410.0,7540.0,73226.0,2730248200.0,139152.0,SM1805
2018-04-10,7550.0,7612.0,7524.0,7610.0,95656.0,3625362200.0,127534.0,SM1805
2018-04-11,7632.0,7658.0,7452.0,7466.0,113502.0,4268124800.0,124818.0,SM1805
2018-04-12,7478.0,7546.0,7432.0,7514.0,79782.0,2985081700.0,116668.0,SM1805
2018-04-13,7490.0,7866.0,7478.0,7838.0,284752.0,10992715700.0,117644.0,SM1805
2018-04-16,7800.0,7806.0,7680.0,7706.0,86234.0,3331461100.0,89114.0,SM1805
2018-04-17,7698.0,7996.0,7660.0,7874.0,177128.0,6986663400.0,93448.0,SM1805
2018-04-18,7908.0,7946.0,7820.0,7880.0,91362.0,3597308300.0,79846.0,SM1805
2018-04-19,7938.0,7940.0,7820.0,7846.0,71628.0,2819604600.0,76344.0,SM1805
2018-04-20,7828.0,7828.0,7606.0,7676.0,101450.0,3914067200.0,58486.0,SM1805
2018-04-23,7702.0,7758.0,7672.0,7724.0,48214.0,1859158600.0,47606.0,SM1805
2018-04-24,7698.0,7894.0,7678.0,7718.0,88176.0,3430059700.0,35040.0,SM1805
2018-04-25,7430.0,7498.0,7400.0,7462.0,78946.0,2939280500.0,67368.0,SM1809
2018-04-26,7446.0,7648.0,7400.0,7524.0,187050.0,7045749200.0,88404.0,SM1809
2018-04-27,7530.0,7570.0,7340.0,7370.0,153702.0,5713100800.0,82182.0,SM1809
2018-05-02,7380.0,7406.0,7270.0,7350.0,86554.0,3174669200.0,81610.0,SM1809
2018-05-03,7354.0,7426.0,7304.0,7326.0,97058.0,3575940100.0,79538.0,SM1809
2018-05-04,7304.0,7368.0,7280.0,7332.0,72000.0,2640334100.0,80192.0,SM1809
2018-05-07,7336.0,7390.0,7206.0,7248.0,160358.0,5832474000.0,99538.0,SM1809
2018-05-08,7278.0,7278.0,7142.0,7162.0,94244.0,3384966700.0,87480.0,SM1809
2018-05-09,7128.0,7214.0,7100.0,7110.0,109080.0,3902155500.0,91874.0,SM1809
2018-05-10,7120.0,7140.0,7052.0,7084.0,89490.0,3173727700.0,91444.0,SM1809
2018-05-11,7102.0,7180.0,7086.0,7106.0,113464.0,4045090700.0,96860.0,SM1809
2018-05-14,7120.0,7270.0,7116.0,7250.0,138850.0,5009249100.0,107694.0,SM1809
2018-05-15,7272.0,7376.0,7232.0,7318.0,134364.0,4903514200.0,97720.0,SM1809
2018-05-16,7318.0,7724.0,7284.0,7586.0,270094.0,10166731600.0,118302.0,SM1809
2018-05-17,7580.0,7596.0,7448.0,7516.0,121630.0,4574953500.0,99834.0,SM1809
2018-05-18,7542.0,7636.0,7468.0,7562.0,118558.0,4483961200.0,109262.0,SM1809
2018-05-21,7562.0,7692.0,7440.0,7522.0,122210.0,4610388700.0,110234.0,SM1809
2018-05-22,7554.0,7644.0,7504.0,7608.0,129362.0,4899953900.0,117942.0,SM1809
2018-05-23,7554.0,7634.0,7394.0,7434.0,175812.0,6610409600.0,117178.0,SM1809
2018-05-24,7434.0,7478.0,7300.0,7342.0,126294.0,4654687100.0,104774.0,SM1809
2018-05-25,7398.0,7450.0,7302.0,7324.0,111976.0,4130507900.0,111118.0,SM1809
2018-05-28,7350.0,7428.0,7350.0,7402.0,74240.0,2742726300.0,98926.0,SM1809
2018-05-29,7406.0,7600.0,7374.0,7540.0,150382.0,5636947000.0,113648.0,SM1809
2018-05-30,7526.0,7594.0,7462.0,7544.0,112306.0,4226567800.0,105660.0,SM1809
2018-05-31,7590.0,7650.0,7494.0,7526.0,109804.0,4156668100.0,111812.0,SM1809
2018-06-01,7564.0,7722.0,7552.0,7620.0,149726.0,5716842500.0,124550.0,SM1809
2018-06-04,7650.0,7712.0,7590.0,7618.0,86530.0,3302111500.0,117466.0,SM1809
2018-06-05,7582.0,7628.0,7502.0,7544.0,82232.0,3105820900.0,114556.0,SM1809
2018-06-06,7580.0,7654.0,7570.0,7584.0,89196.0,3389281600.0,109866.0,SM1809
2018-06-07,7616.0,7634.0,7530.0,7574.0,79094.0,3001477600.0,113234.0,SM1809
2018-06-08,7558.0,7806.0,7554.0,7742.0,286434.0,11041710000.0,160360.0,SM1809
2018-06-11,7800.0,7900.0,7774.0,7854.0,174920.0,6869425300.0,157164.0,SM1809
2018-06-12,7854.0,7886.0,7786.0,7872.0,102160.0,4006445000.0,157328.0,SM1809
2018-06-13,7846.0,7964.0,7798.0,7852.0,128458.0,5051572100.0,155328.0,SM1809
2018-06-14,7852.0,8044.0,7810.0,7944.0,207896.0,8267060400.0,174768.0,SM1809
2018-06-15,7950.0,7964.0,7864.0,7964.0,96882.0,3837326500.0,161908.0,SM1809
2018-06-19,7936.0,8168.0,7822.0,7890.0,196790.0,7847839800.0,169380.0,SM1809
2018-06-20,7940.0,8030.0,7850.0,8028.0,132612.0,5271671000.0,176746.0,SM1809
2018-06-21,8040.0,8152.0,8010.0,8080.0,227254.0,9188565300.0,199074.0,SM1809
2018-06-22,8090.0,8116.0,8028.0,8068.0,184930.0,7466224200.0,180080.0,SM1809
2018-06-25,8120.0,8160.0,8030.0,8126.0,160326.0,6493745800.0,199202.0,SM1809
2018-06-26,8112.0,8230.0,7976.0,8038.0,370308.0,14981587500.0,222164.0,SM1809
2018-06-27,8100.0,8122.0,8034.0,8068.0,125280.0,5054409900.0,208842.0,SM1809
2018-06-28,8146.0,8176.0,8044.0,8124.0,154952.0,6273048700.0,208954.0,SM1809
2018-06-29,8144.0,8200.0,8102.0,8180.0,175742.0,7166531600.0,205996.0,SM1809
2018-07-02,8168.0,8174.0,8050.0,8078.0,139670.0,5653702700.0,193152.0,SM1809
2018-07-03,8060.0,8076.0,7876.0,7934.0,203330.0,8108976300.0,186022.0,SM1809
2018-07-04,7930.0,7940.0,7802.0,7820.0,180150.0,7081086500.0,174298.0,SM1809
2018-07-05,7788.0,7840.0,7730.0,7822.0,113884.0,4433544600.0,162790.0,SM1809
2018-07-06,7828.0,7848.0,7728.0,7818.0,132906.0,5171688700.0,166532.0,SM1809
2018-07-09,7834.0,7868.0,7780.0,7850.0,81480.0,3189322400.0,155848.0,SM1809
2018-07-10,7872.0,7890.0,7762.0,7766.0,123560.0,4829867800.0,158314.0,SM1809
2018-07-11,7720.0,7844.0,7656.0,7732.0,122482.0,4751323700.0,142202.0,SM1809
2018-07-12,7780.0,8014.0,7762.0,7996.0,207750.0,8216002300.0,167772.0,SM1809
2018-07-13,7992.0,8008.0,7922.0,7946.0,108360.0,4311203900.0,146486.0,SM1809
2018-07-16,7946.0,7982.0,7888.0,7892.0,106710.0,4232330800.0,140534.0,SM1809
2018-07-17,7870.0,7874.0,7748.0,7764.0,137686.0,5368670200.0,143346.0,SM1809
2018-07-18,7772.0,7824.0,7764.0,7804.0,66804.0,2603071800.0,136892.0,SM1809
2018-07-19,7860.0,7870.0,7752.0,7776.0,93448.0,3645675300.0,138508.0,SM1809
2018-07-20,7776.0,7908.0,7776.0,7890.0,126182.0,4948930900.0,134542.0,SM1809
2018-07-23,7896.0,7930.0,7848.0,7902.0,86372.0,3408079900.0,125080.0,SM1809
2018-07-24,7898.0,8114.0,7860.0,8070.0,192494.0,7726977500.0,146046.0,SM1809
2018-07-25,8100.0,8108.0,8034.0,8068.0,77936.0,3143680600.0,128840.0,SM1809
2018-07-26,8080.0,8180.0,8064.0,8120.0,104334.0,4235150100.0,132592.0,SM1809
2018-07-27,8150.0,8210.0,8014.0,8036.0,135290.0,5472594400.0,118810.0,SM1809
2018-07-30,8056.0,8156.0,8056.0,8134.0,82028.0,3329182800.0,114018.0,SM1809
2018-07-31,8122.0,8312.0,8118.0,8244.0,141342.0,5808598600.0,119418.0,SM1809
2018-08-01,8250.0,8262.0,8152.0,8170.0,92320.0,3787394400.0,98390.0,SM1809
2018-08-02,8176.0,8284.0,8122.0,8250.0,95848.0,3928271300.0,105352.0,SM1809
2018-08-03,8260.0,8544.0,8256.0,8434.0,145824.0,6133612000.0,111572.0,SM1809
2018-08-06,8490.0,8908.0,8430.0,8738.0,191660.0,8342043100.0,108768.0,SM1809
2018-08-07,8740.0,8790.0,8476.0,8560.0,133496.0,5749415200.0,99950.0,SM1809
2018-08-08,8536.0,8786.0,8506.0,8628.0,138530.0,6019400000.0,101296.0,SM1809
2018-08-09,8586.0,8672.0,8550.0,8606.0,70192.0,3018886800.0,86938.0,SM1809
2018-08-10,8598.0,8808.0,8590.0,8630.0,89406.0,3891153500.0,89214.0,SM1809
2018-08-13,8638.0,8800.0,8506.0,8752.0,118370.0,5119149300.0,85180.0,SM1809
2018-08-14,8766.0,8832.0,8674.0,8692.0,53944.0,2353898400.0,72176.0,SM1809
2018-08-15,8694.0,8756.0,8618.0,8620.0,59556.0,2589052400.0,64328.0,SM1809
2018-08-16,8522.0,8788.0,8450.0,8728.0,164226.0,7132263000.0,123328.0,SM1901
2018-08-17,8730.0,9058.0,8730.0,9004.0,253634.0,11323727000.0,166408.0,SM1901
2018-08-20,9004.0,9094.0,8792.0,8958.0,228152.0,10192619000.0,161010.0,SM1901
2018-08-21,8950.0,8950.0,8514.0,8626.0,266700.0,11638854500.0,150986.0,SM1901
2018-08-22,8674.0,8840.0,8674.0,8750.0,167448.0,7334948500.0,142344.0,SM1901
2018-08-23,8750.0,8918.0,8680.0,8686.0,239302.0,10518655500.0,154318.0,SM1901
2018-08-24,8700.0,8750.0,8540.0,8622.0,202812.0,8742989200.0,135320.0,SM1901
2018-08-27,8642.0,8694.0,8500.0,8522.0,113232.0,4852205400.0,137298.0,SM1901
2018-08-28,8546.0,8664.0,8400.0,8612.0,206524.0,8816791000.0,149684.0,SM1901
2018-08-29,8604.0,8730.0,8558.0,8592.0,172294.0,7436383300.0,132216.0,SM1901
2018-08-30,8580.0,8588.0,8424.0,8508.0,164650.0,6987907400.0,145144.0,SM1901
2018-08-31,8512.0,8546.0,8330.0,8380.0,160148.0,6738400000.0,136026.0,SM1901
2018-09-03,8388.0,8450.0,8340.0,8400.0,98318.0,4127449700.0,141606.0,SM1901
2018-09-04,8392.0,8414.0,8276.0,8308.0,100708.0,4199929900.0,136896.0,SM1901
2018-09-05,8342.0,8450.0,8322.0,8358.0,96436.0,4039845700.0,141276.0,SM1901
2018-09-06,8376.0,8386.0,8254.0,8274.0,109256.0,4530025100.0,143476.0,SM1901
2018-09-07,8330.0,8440.0,8276.0,8314.0,147372.0,6164150000.0,147810.0,SM1901
2018-09-10,8366.0,8488.0,8330.0,8430.0,118146.0,4970078200.0,145220.0,SM1901
2018-09-11,8368.0,8374.0,8268.0,8276.0,151016.0,6288844000.0,140024.0,SM1901
2018-09-12,8300.0,8320.0,8136.0,8228.0,152866.0,6290483500.0,136726.0,SM1901
2018-09-13,8268.0,8288.0,8212.0,8278.0,79482.0,3279041100.0,129198.0,SM1901
2018-09-14,8270.0,8388.0,8230.0,8344.0,140548.0,5847425900.0,145472.0,SM1901
2018-09-17,8360.0,8386.0,8218.0,8248.0,115864.0,4796193300.0,124058.0,SM1901
2018-09-18,8270.0,8536.0,8254.0,8462.0,247134.0,10402797800.0,164554.0,SM1901
2018-09-19,8472.0,8524.0,8404.0,8452.0,107712.0,4555931500.0,140800.0,SM1901
2018-09-20,8472.0,8506.0,8388.0,8438.0,110024.0,4643019600.0,133604.0,SM1901
2018-09-21,8462.0,8638.0,8454.0,8568.0,190530.0,8167081000.0,160672.0,SM1901
2018-09-25,8588.0,8590.0,8456.0,8554.0,113566.0,4834582700.0,143456.0,SM1901
2018-09-26,8522.0,8608.0,8464.0,8526.0,104972.0,4471584300.0,138646.0,SM1901
2018-09-27,8550.0,8556.0,8422.0,8450.0,94776.0,4019262700.0,130608.0,SM1901
2018-09-28,8364.0,8496.0,8304.0,8342.0,115980.0,4852367200.0,114106.0,SM1901
2018-10-08,8388.0,8404.0,8146.0,8256.0,138156.0,5690801000.0,124044.0,SM1901
2018-10-09,8292.0,8336.0,8240.0,8306.0,85904.0,3561380700.0,129916.0,SM1901
2018-10-10,8342.0,8500.0,8330.0,8392.0,144952.0,6094185200.0,135602.0,SM1901
2018-10-11,8306.0,8426.0,8256.0,8330.0,99890.0,4168983900.0,116806.0,SM1901
2018-10-12,8332.0,8566.0,8332.0,8538.0,168836.0,7151372900.0,146944.0,SM1901
2018-10-15,8560.0,8596.0,8508.0,8548.0,116916.0,4999393500.0,137400.0,SM1901
2018-10-16,8518.0,8694.0,8464.0,8656.0,234274.0,10104676100.0,166368.0,SM1901
2018-10-17,8694.0,8788.0,8636.0,8644.0,150246.0,6542298500.0,147424.0,SM1901
2018-10-18,8598.0,8740.0,8536.0,8664.0,136142.0,5900671900.0,153338.0,SM1901
2018-10-19,8664.0,8750.0,8650.0,8712.0,127052.0,5537612100.0,153300.0,SM1901
2018-10-22,8758.0,8880.0,8704.0,8790.0,166448.0,7313319700.0,176606.0,SM1901
2018-10-23,8800.0,8800.0,8622.0,8668.0,144374.0,6279177600.0,160446.0,SM1901
2018-10-24,8678.0,8756.0,8610.0,8744.0,164346.0,7144587100.0,173696.0,SM1901
2018-10-25,8730.0,8812.0,8662.0,8800.0,148002.0,6469522600.0,169354.0,SM1901
2018-10-26,8806.0,8868.0,8784.0,8838.0,130810.0,5777302300.0,179936.0,SM1901
2018-10-29,8828.0,8928.0,8732.0,8780.0,193836.0,8541681200.0,187342.0,SM1901
2018-10-30,8772.0,8830.0,8686.0,8772.0,157230.0,6878718900.0,177094.0,SM1901
2018-10-31,8732.0,8758.0,8668.0,8748.0,136302.0,5936445100.0,178608.0,SM1901
2018-11-01,8728.0,8780.0,8656.0,8672.0,139054.0,6051671400.0,181646.0,SM1901
2018-11-02,8696.0,8702.0,8502.0,8622.0,225250.0,9681240400.0,182002.0,SM1901
2018-11-05,8630.0,8666.0,8560.0,8600.0,108878.0,4684176200.0,167834.0,SM1901
2018-11-06,8634.0,8748.0,8558.0,8676.0,164554.0,7115587500.0,173546.0,SM1901
2018-11-07,8628.0,8648.0,8532.0,8618.0,179140.0,7699186100.0,166562.0,SM1901
2018-11-08,8624.0,8654.0,8450.0,8598.0,253072.0,10792233100.0,183572.0,SM1901
2018-11-09,8596.0,8626.0,8550.0,8582.0,133266.0,5718020900.0,159642.0,SM1901
2018-11-12,8516.0,8566.0,8322.0,8354.0,300918.0,12684937500.0,210924.0,SM1901
2018-11-13,8418.0,8440.0,8300.0,8376.0,167696.0,7020203100.0,193518.0,SM1901
2018-11-14,8346.0,8540.0,8330.0,8470.0,188452.0,7938262200.0,195664.0,SM1901
2018-11-15,8470.0,8500.0,8414.0,8490.0,132388.0,5595731700.0,181514.0,SM1901
2018-11-16,8552.0,8766.0,8520.0,8762.0,275780.0,11979934800.0,187140.0,SM1901
2018-11-19,8716.0,8770.0,8690.0,8742.0,124970.0,5458573500.0,175634.0,SM1901
2018-11-20,8722.0,8736.0,8650.0,8690.0,155498.0,6752731100.0,179640.0,SM1901
2018-11-21,8450.0,8646.0,8420.0,8638.0,208946.0,8921948000.0,162390.0,SM1901
2018-11-22,8614.0,8686.0,8442.0,8492.0,182364.0,7795271500.0,168612.0,SM1901
2018-11-23,8480.0,8520.0,8392.0,8446.0,182790.0,7721115400.0,176960.0,SM1901
2018-11-26,8348.0,8374.0,7940.0,7940.0,291262.0,11748442300.0,183554.0,SM1901
2018-11-27,7960.0,8082.0,7514.0,7840.0,496936.0,19447390800.0,217182.0,SM1901
2018-11-28,7830.0,7980.0,7762.0,7902.0,256894.0,10127074600.0,210898.0,SM1901
2018-11-29,7948.0,8048.0,7900.0,8020.0,210720.0,8394909000.0,187388.0,SM1901
2018-11-30,8042.0,8046.0,7924.0,8024.0,182070.0,7269059800.0,184006.0,SM1901
2018-12-03,8260.0,8466.0,8182.0,8264.0,226206.0,9380628700.0,167628.0,SM1901
2018-12-04,8234.0,8380.0,8208.0,8376.0,166884.0,6927523200.0,153642.0,SM1901
2018-12-05,8350.0,8486.0,8330.0,8480.0,141954.0,5967884600.0,140822.0,SM1901
2018-12-06,8448.0,8448.0,8336.0,8432.0,135580.0,5695249900.0,143702.0,SM1901
2018-12-07,8420.0,8582.0,8378.0,8576.0,153880.0,6533590000.0,131896.0,SM1901
2018-12-10,8490.0,8520.0,8390.0,8444.0,104338.0,4405224600.0,125368.0,SM1901
2018-12-11,8430.0,8482.0,8354.0,8448.0,104690.0,4414391700.0,117976.0,SM1901
2018-12-12,8480.0,8502.0,8350.0,8354.0,115646.0,4858350200.0,118832.0,SM1901
2018-12-13,8398.0,8434.0,8280.0,8304.0,151966.0,6351250500.0,110926.0,SM1901
2018-12-14,8334.0,8340.0,8210.0,8252.0,87418.0,3618228800.0,94696.0,SM1901
2018-12-17,8222.0,8240.0,8022.0,8078.0,101686.0,4115410400.0,91974.0,SM1901
2018-12-18,8024.0,8142.0,8024.0,8106.0,55530.0,2248651000.0,75692.0,SM1901
2018-12-19,8070.0,8126.0,8032.0,8064.0,40342.0,1630951300.0,68388.0,SM1901
2018-12-20,8086.0,8110.0,7934.0,7984.0,57204.0,2285814000.0,61410.0,SM1901
2018-12-21,7992.0,8016.0,7914.0,7982.0,34888.0,1389768300.0,49296.0,SM1901
2018-12-24,7236.0,7274.0,7162.0,7244.0,62286.0,2249977600.0,80128.0,SM1905
2018-12-25,7160.0,7254.0,7110.0,7244.0,83922.0,3014805800.0,84134.0,SM1905
2018-12-26,7250.0,7316.0,7244.0,7280.0,61698.0,2245523700.0,85438.0,SM1905
2018-12-27,7372.0,7430.0,7222.0,7264.0,92684.0,3383080400.0,84588.0,SM1905
2018-12-28,7260.0,7348.0,7234.0,7318.0,61822.0,2256060300.0,76966.0,SM1905
2019-01-02,7288.0,7328.0,7190.0,7198.0,74928.0,2709658400.0,80942.0,SM1905
2019-01-03,7248.0,7316.0,7206.0,7312.0,86346.0,3135858500.0,81740.0,SM1905
2019-01-04,7308.0,7408.0,7306.0,7382.0,87994.0,3245347100.0,86440.0,SM1905
2019-01-07,7384.0,7418.0,7352.0,7394.0,59294.0,2187438600.0,82578.0,SM1905
2019-01-08,7390.0,7450.0,7328.0,7352.0,86288.0,3182196400.0,83764.0,SM1905
2019-01-09,7390.0,7410.0,7332.0,7332.0,71460.0,2638037700.0,77986.0,SM1905
2019-01-10,7338.0,7344.0,7236.0,7266.0,113052.0,4116912100.0,94930.0,SM1905
2019-01-11,7276.0,7386.0,7268.0,7338.0,97350.0,3564304300.0,80002.0,SM1905
2019-01-14,7320.0,7400.0,7302.0,7364.0,77740.0,2860336300.0,87672.0,SM1905
2019-01-15,7368.0,7398.0,7276.0,7384.0,123056.0,4515245300.0,91388.0,SM1905
2019-01-16,7378.0,7398.0,7318.0,7376.0,89018.0,3277796300.0,92956.0,SM1905
2019-01-17,7406.0,7438.0,7320.0,7386.0,148284.0,5465900200.0,101764.0,SM1905
2019-01-18,7434.0,7530.0,7396.0,7510.0,162564.0,6077438400.0,114476.0,SM1905
2019-01-21,7546.0,7564.0,7452.0,7482.0,87120.0,3269818800.0,107326.0,SM1905
2019-01-22,7498.0,7526.0,7302.0,7304.0,125736.0,4667866700.0,112518.0,SM1905
2019-01-23,7326.0,7386.0,7260.0,7318.0,111600.0,4088485200.0,114412.0,SM1905
2019-01-24,7298.0,7340.0,7264.0,7294.0,70234.0,2563674100.0,112410.0,SM1905
2019-01-25,7316.0,7378.0,7228.0,7256.0,132552.0,4851472700.0,138318.0,SM1905
2019-01-28,7280.0,7384.0,7270.0,7342.0,109616.0,4016895400.0,125902.0,SM1905
2019-01-29,7316.0,7318.0,7218.0,7242.0,97916.0,3554101200.0,142220.0,SM1905
2019-01-30,7270.0,7382.0,7256.0,7350.0,111798.0,4098200300.0,132204.0,SM1905
2019-01-31,7350.0,7456.0,7346.0,7448.0,101360.0,3752860200.0,133958.0,SM1905
2019-02-01,7480.0,7492.0,7402.0,7428.0,52978.0,1967881400.0,122952.0,SM1905
2019-02-11,7498.0,7648.0,7474.0,7578.0,83146.0,3152712700.0,133070.0,SM1905
2019-02-12,7580.0,7618.0,7506.0,7614.0,78988.0,2993685600.0,130348.0,SM1905
2019-02-13,7556.0,7592.0,7500.0,7528.0,77938.0,2940052300.0,124694.0,SM1905
2019-02-14,7534.0,7590.0,7516.0,7544.0,60432.0,2282891800.0,119818.0,SM1905
2019-02-15,7498.0,7578.0,7468.0,7490.0,84594.0,3181020900.0,117300.0,SM1905
2019-02-18,7550.0,7570.0,7406.0,7410.0,93666.0,3496987000.0,116154.0,SM1905
2019-02-19,7414.0,7444.0,7380.0,7426.0,67570.0,2507237100.0,110104.0,SM1905
2019-02-20,7432.0,7596.0,7388.0,7592.0,119894.0,4491361900.0,132884.0,SM1905
2019-02-21,7630.0,7690.0,7584.0,7658.0,120102.0,4582605200.0,134712.0,SM1905
2019-02-22,7650.0,7656.0,7600.0,7624.0,63312.0,2413636500.0,128926.0,SM1905
2019-02-25,7662.0,7720.0,7606.0,7616.0,100964.0,3865146300.0,140124.0,SM1905
2019-02-26,7602.0,7684.0,7578.0,7646.0,71232.0,2722534800.0,135090.0,SM1905
2019-02-27,7650.0,7684.0,7602.0,7636.0,60882.0,2328666300.0,136652.0,SM1905
2019-02-28,7626.0,7662.0,7538.0,7564.0,81754.0,3098783000.0,132144.0,SM1905
2019-03-01,7580.0,7678.0,7570.0,7642.0,84138.0,3203638900.0,128748.0,SM1905
2019-03-04,7642.0,7756.0,7590.0,7718.0,118124.0,4541784700.0,149660.0,SM1905
2019-03-05,7680.0,7710.0,7652.0,7694.0,56980.0,2190011100.0,137818.0,SM1905
2019-03-06,7676.0,7744.0,7676.0,7726.0,63466.0,2446519100.0,142512.0,SM1905
