date,open,high,low,close,volume,money,open_interest,symbol
2019-04-24,96.35,96.355,95.89,95.91,41420.0,39817034200.0,62869.0,T1906
2019-04-25,96.025,96.35,95.955,96.09,43655.0,41982182950.0,61569.0,T1906
2019-04-26,96.165,96.43,96.15,96.37,36701.0,35356784600.0,60694.0,T1906
2019-04-29,96.4,96.445,96.165,96.2,36738.0,35372366800.0,59930.0,T1906
2019-04-30,96.3,96.69,96.3,96.675,39258.0,37873005150.0,58335.0,T1906
2019-05-06,96.99,97.06,96.745,96.84,41910.0,40615161250.0,52535.0,T1906
2019-05-07,96.77,96.87,96.71,96.765,28262.0,27356171250.0,48865.0,T1906
2019-05-08,96.875,96.975,96.815,96.905,30869.0,29909588200.0,45029.0,T1906
2019-05-09,96.975,97.09,96.905,97.08,32870.0,31875665250.0,40769.0,T1906
2019-05-10,96.92,97.16,96.805,97.14,39196.0,38015626000.0,39562.0,T1906
2019-05-13,97.235,97.425,97.195,97.41,27293.0,26566284150.0,37591.0,T1906
2019-05-14,97.4,97.45,97.205,97.29,27078.0,26346463050.0,35005.0,T1906
2019-05-15,97.23,97.365,97.085,97.315,31864.0,30983455600.0,33167.0,T1906
2019-05-16,97.36,97.47,97.27,97.38,27496.0,26769753050.0,30454.0,T1906
2019-05-17,97.3,97.455,97.22,97.44,26373.0,25670484400.0,27826.0,T1906
2019-05-20,97.375,97.53,97.305,97.405,19129.0,18636453850.0,25001.0,T1906
2019-05-21,97.35,97.36,97.15,97.21,15251.0,14827880700.0,22129.0,T1906
2019-05-22,96.59,96.63,96.47,96.57,32722.0,31595798300.0,39160.0,T1909
2019-05-23,96.65,96.84,96.63,96.79,29460.0,28502837350.0,40875.0,T1909
2019-05-24,96.86,96.89,96.735,96.77,24333.0,23559475750.0,41676.0,T1909
2019-05-27,96.675,96.68,96.12,96.3,41383.0,39888379650.0,43844.0,T1909
2019-05-28,96.39,96.62,96.27,96.54,39485.0,38086990200.0,45852.0,T1909
2019-05-29,96.7,96.91,96.65,96.87,29027.0,28101794400.0,48270.0,T1909
2019-05-30,96.78,97.005,96.77,96.885,26292.0,25475356100.0,49439.0,T1909
2019-05-31,96.99,97.05,96.725,96.93,33442.0,32394657300.0,50555.0,T1909
2019-06-03,97.025,97.275,97.015,97.2,28853.0,28044412550.0,53076.0,T1909
2019-06-04,97.23,97.4,97.165,97.355,34459.0,33532110150.0,54233.0,T1909
2019-06-05,97.29,97.515,97.24,97.505,32881.0,32013076200.0,56705.0,T1909
2019-06-06,97.505,97.6,97.41,97.47,32615.0,31800985700.0,55631.0,T1909
2019-06-10,97.45,97.485,97.315,97.41,26794.0,26096641150.0,55289.0,T1909
2019-06-11,97.36,97.365,97.07,97.095,32897.0,31973348450.0,51316.0,T1909
2019-06-12,97.125,97.275,97.12,97.13,29586.0,28754435050.0,51789.0,T1909
2019-06-13,97.22,97.42,97.19,97.34,26361.0,25657160500.0,54087.0,T1909
2019-06-14,97.395,97.605,97.35,97.575,28169.0,27462499550.0,54647.0,T1909
2019-06-17,97.65,97.76,97.61,97.665,21956.0,21447556400.0,55329.0,T1909
2019-06-18,97.605,97.66,97.405,97.49,26638.0,25979119050.0,56194.0,T1909
2019-06-19,97.4,97.49,97.345,97.36,29447.0,28685130850.0,56177.0,T1909
2019-06-20,97.5,97.635,97.36,97.37,31969.0,31174967300.0,57787.0,T1909
2019-06-21,97.335,97.565,97.285,97.475,29167.0,28425671900.0,57770.0,T1909
2019-06-24,97.48,97.485,97.25,97.31,23511.0,22889077550.0,58091.0,T1909
2019-06-25,97.31,97.55,97.31,97.395,33004.0,32161745050.0,58682.0,T1909
2019-06-26,97.42,97.44,97.23,97.265,26597.0,25884159450.0,58291.0,T1909
2019-06-27,97.25,97.395,97.19,97.21,28127.0,27365040500.0,58610.0,T1909
2019-06-28,97.225,97.585,97.21,97.54,42879.0,41778585650.0,61104.0,T1909
2019-07-01,97.35,97.63,97.3,97.605,36124.0,35209054750.0,64268.0,T1909
2019-07-02,97.56,98.1,97.515,98.06,49226.0,48167346300.0,70153.0,T1909
2019-07-03,98.18,98.295,98.09,98.23,37695.0,37013603050.0,72520.0,T1909
2019-07-04,98.15,98.245,98.06,98.215,36837.0,36152739150.0,71908.0,T1909
2019-07-05,98.21,98.21,98.02,98.04,30387.0,29808685050.0,71623.0,T1909
2019-07-08,97.965,98.205,97.91,97.97,36530.0,35818062900.0,70133.0,T1909
2019-07-09,97.97,98.19,97.94,98.16,28805.0,28250945650.0,73349.0,T1909
2019-07-10,98.165,98.27,98.005,98.11,38507.0,37790770100.0,72502.0,T1909
2019-07-11,98.19,98.43,98.085,98.115,51524.0,50629361500.0,74905.0,T1909
2019-07-12,98.1,98.29,98.02,98.29,29826.0,29269942600.0,75498.0,T1909
2019-07-15,98.3,98.48,97.98,97.99,51178.0,50245515200.0,72691.0,T1909
2019-07-16,97.995,98.175,97.99,98.035,31543.0,30934665350.0,71605.0,T1909
2019-07-17,98.07,98.14,98.0,98.085,29003.0,28443117300.0,70669.0,T1909
2019-07-18,98.15,98.32,98.13,98.27,37302.0,36644236550.0,72949.0,T1909
2019-07-19,98.33,98.35,98.12,98.25,32469.0,31896354850.0,72472.0,T1909
2019-07-22,98.22,98.385,98.135,98.375,28877.0,28391163650.0,75255.0,T1909
2019-07-23,98.445,98.83,98.31,98.38,36748.0,36175090600.0,74284.0,T1909
2019-07-24,98.305,98.32,98.135,98.145,29500.0,28968241300.0,71241.0,T1909
2019-07-25,98.195,98.255,98.135,98.2,21521.0,21131165150.0,68786.0,T1909
2019-07-26,98.18,98.29,98.155,98.24,19402.0,19057094950.0,68573.0,T1909
2019-07-29,98.22,98.265,98.025,98.055,33358.0,32726233100.0,64462.0,T1909
2019-07-30,98.07,98.15,97.955,98.15,30887.0,30283268200.0,61423.0,T1909
2019-07-31,98.22,98.395,98.205,98.39,30728.0,30213093250.0,61728.0,T1909
2019-08-01,98.375,98.465,98.275,98.445,24210.0,23816596050.0,62567.0,T1909
2019-08-02,98.76,98.825,98.665,98.72,26921.0,26576877100.0,62330.0,T1909
2019-08-05,98.725,99.08,98.645,99.065,30911.0,30573070700.0,63216.0,T1909
2019-08-06,99.26,99.275,98.995,99.065,33451.0,33152228900.0,60390.0,T1909
2019-08-07,99.055,99.165,99.04,99.135,24345.0,24127107000.0,56417.0,T1909
2019-08-08,99.08,99.15,99.03,99.125,21024.0,20832903000.0,54294.0,T1909
2019-08-09,99.17,99.33,99.14,99.27,25810.0,25617124000.0,50184.0,T1909
2019-08-12,99.19,99.27,99.125,99.215,19325.0,19171401150.0,46843.0,T1909
2019-08-13,99.405,99.42,99.31,99.345,23746.0,23593140250.0,39981.0,T1909
2019-08-14,99.26,99.45,99.18,99.305,25922.0,25751249750.0,32851.0,T1909
2019-08-15,99.175,99.49,98.925,98.925,34864.0,34550850550.0,56081.0,T1912
2019-08-16,98.995,98.995,98.78,98.85,33245.0,32877181750.0,61953.0,T1912
2019-08-19,98.95,98.965,98.79,98.955,23147.0,22887095750.0,64421.0,T1912
2019-08-20,98.875,98.985,98.835,98.86,26377.0,26088811050.0,66557.0,T1912
2019-08-21,98.865,98.875,98.635,98.65,36209.0,35755561850.0,68618.0,T1912
2019-08-22,98.635,98.78,98.6,98.735,26585.0,26247234650.0,69714.0,T1912
2019-08-23,98.705,98.83,98.615,98.775,28328.0,27974252250.0,71587.0,T1912
2019-08-26,98.995,99.175,98.83,98.835,35479.0,35132894500.0,73093.0,T1912
2019-08-27,98.8,98.93,98.75,98.915,27253.0,26937101450.0,75031.0,T1912
2019-08-28,98.935,99.005,98.86,98.87,22641.0,22399783850.0,74825.0,T1912
2019-08-29,98.88,99.425,98.735,99.235,66503.0,65879591000.0,80111.0,T1912
2019-08-30,99.11,99.145,98.875,98.935,47869.0,47391072350.0,78624.0,T1912
2019-09-02,98.945,99.01,98.74,98.775,31585.0,31215540400.0,77856.0,T1912
2019-09-03,98.81,98.875,98.725,98.745,25362.0,25056068850.0,77661.0,T1912
2019-09-04,98.78,98.975,98.735,98.885,38933.0,38489900200.0,77862.0,T1912
2019-09-05,99.15,99.25,99.06,99.14,28889.0,28641556200.0,77345.0,T1912
2019-09-06,99.15,99.305,99.09,99.17,28364.0,28136826050.0,77799.0,T1912
2019-09-09,99.115,99.165,99.025,99.08,27673.0,27418558100.0,77106.0,T1912
2019-09-10,99.02,99.045,98.9,98.9,27313.0,27029885350.0,77477.0,T1912
2019-09-11,98.87,98.905,98.775,98.78,28714.0,28383940450.0,77640.0,T1912
2019-09-12,98.685,98.735,98.46,98.49,42819.0,42222095650.0,75528.0,T1912
2019-09-16,98.305,98.67,98.23,98.59,37232.0,36676538650.0,75340.0,T1912
2019-09-17,98.75,98.835,98.4,98.42,41853.0,41266438300.0,75868.0,T1912
2019-09-18,98.47,98.59,98.23,98.23,38960.0,38337198400.0,77337.0,T1912
2019-09-19,98.3,98.48,98.285,98.425,34257.0,33706098350.0,77478.0,T1912
2019-09-20,98.465,98.54,98.33,98.535,32523.0,32015797600.0,77677.0,T1912
2019-09-23,98.54,98.605,98.46,98.475,23760.0,23413439200.0,78025.0,T1912
2019-09-24,98.545,98.64,98.31,98.385,36478.0,35914506050.0,80132.0,T1912
2019-09-25,98.405,98.52,98.345,98.505,31561.0,31063707800.0,80695.0,T1912
2019-09-26,98.445,98.51,98.2,98.215,39380.0,38730845750.0,80430.0,T1912
2019-09-27,98.23,98.345,98.035,98.045,35532.0,34883203450.0,78561.0,T1912
2019-09-30,98.06,98.265,97.945,98.235,21446.0,21036995100.0,76494.0,T1912
2019-10-08,98.345,98.5,98.27,98.495,30057.0,29567041100.0,76746.0,T1912
2019-10-09,98.56,98.595,98.4,98.455,26512.0,26107528850.0,77543.0,T1912
2019-10-10,98.47,98.48,98.275,98.32,27249.0,26799820850.0,80211.0,T1912
2019-10-11,98.215,98.235,97.99,98.08,28851.0,28299541450.0,80241.0,T1912
2019-10-14,97.9,98.185,97.865,98.15,38011.0,37266973000.0,84402.0,T1912
2019-10-15,98.14,98.26,98.045,98.135,30697.0,30137873550.0,85331.0,T1912
2019-10-16,98.18,98.275,98.08,98.095,26359.0,25880865600.0,84119.0,T1912
2019-10-17,98.165,98.315,98.13,98.31,29181.0,28661887600.0,85446.0,T1912
2019-10-18,98.295,98.295,98.015,98.04,36415.0,35742427800.0,86272.0,T1912
2019-10-21,98.045,98.05,97.685,97.785,41886.0,40990747200.0,86782.0,T1912
2019-10-22,97.715,97.815,97.675,97.76,28804.0,28154242000.0,86309.0,T1912
2019-10-23,97.815,97.89,97.665,97.875,36226.0,35428064700.0,86862.0,T1912
2019-10-24,97.86,97.87,97.765,97.835,21868.0,21390293450.0,86990.0,T1912
2019-10-25,97.825,97.89,97.67,97.685,28413.0,27783049550.0,87108.0,T1912
2019-10-28,97.6,97.625,97.37,97.42,36959.0,36025324450.0,87693.0,T1912
2019-10-29,97.37,97.54,97.35,97.42,31449.0,30644465850.0,88382.0,T1912
2019-10-30,97.45,97.5,96.98,97.11,50442.0,49028962250.0,85733.0,T1912
2019-10-31,97.36,97.49,97.215,97.485,45224.0,44020235100.0,81200.0,T1912
2019-11-01,97.58,97.6,97.43,97.5,25963.0,25318107000.0,78514.0,T1912
2019-11-04,97.39,97.465,97.28,97.415,30711.0,29907607400.0,77533.0,T1912
2019-11-05,97.29,97.825,97.25,97.795,55325.0,54026218400.0,73897.0,T1912
2019-11-06,97.79,97.91,97.755,97.855,34231.0,33488982600.0,69817.0,T1912
2019-11-07,97.79,97.86,97.715,97.81,29717.0,29059115900.0,66659.0,T1912
2019-11-08,97.6,97.745,97.575,97.655,29365.0,28683236550.0,63583.0,T1912
2019-11-11,97.655,97.97,97.63,97.97,32924.0,32204936450.0,58534.0,T1912
2019-11-12,98.035,98.065,97.835,97.85,29673.0,29061556350.0,52899.0,T1912
2019-11-13,97.9,97.995,97.84,97.98,21906.0,21448955350.0,48642.0,T1912
2019-11-14,97.99,98.09,97.84,97.895,29542.0,28934395350.0,44877.0,T1912
2019-11-15,97.94,98.04,97.825,98.01,28136.0,27556755950.0,41073.0,T1912
2019-11-18,98.05,98.435,98.025,98.395,31165.0,30634332000.0,37545.0,T1912
2019-11-19,98.485,98.565,98.445,98.505,19685.0,19389011400.0,31985.0,T1912
2019-11-20,98.2,98.235,98.05,98.125,30846.0,30275776900.0,63358.0,T2003
2019-11-21,98.16,98.285,98.125,98.175,28147.0,27640084850.0,64955.0,T2003
2019-11-22,98.12,98.185,98.03,98.145,27735.0,27209570400.0,66770.0,T2003
2019-11-25,98.09,98.13,97.88,97.915,31073.0,30438484250.0,70035.0,T2003
2019-11-26,97.91,98.065,97.855,98.065,31802.0,31150161450.0,71520.0,T2003
2019-11-27,98.035,98.14,97.99,98.01,29131.0,28568928050.0,73813.0,T2003
2019-11-28,98.04,98.115,98.005,98.015,22519.0,22081894600.0,74484.0,T2003
2019-11-29,98.015,98.15,97.945,98.015,29704.0,29123856800.0,74985.0,T2003
2019-12-02,97.87,97.875,97.645,97.685,34494.0,33724039950.0,74209.0,T2003
2019-12-03,97.725,97.805,97.675,97.79,25740.0,25155515150.0,74789.0,T2003
2019-12-04,97.95,97.98,97.825,97.875,27029.0,26458682400.0,76517.0,T2003
2019-12-05,97.83,97.935,97.765,97.885,22331.0,21850486000.0,78205.0,T2003
2019-12-06,97.87,97.91,97.65,97.715,29766.0,29105598350.0,78254.0,T2003
2019-12-09,97.65,97.695,97.55,97.655,27501.0,26848982600.0,78165.0,T2003
2019-12-10,97.7,97.835,97.66,97.825,32923.0,32176454000.0,78848.0,T2003
2019-12-11,97.755,97.945,97.71,97.925,31936.0,31239666250.0,80286.0,T2003
2019-12-12,97.915,98.005,97.88,97.955,29656.0,29048375900.0,80323.0,T2003
2019-12-13,97.825,97.905,97.75,97.76,34426.0,33678311550.0,79429.0,T2003
2019-12-16,97.805,97.845,97.715,97.765,33276.0,32536989750.0,80044.0,T2003
2019-12-17,97.715,97.72,97.45,97.53,46967.0,45818033250.0,82258.0,T2003
2019-12-18,97.48,97.615,97.425,97.455,36294.0,35392268350.0,82803.0,T2003
2019-12-19,97.485,97.58,97.45,97.56,27308.0,26630566350.0,82759.0,T2003
2019-12-20,97.56,97.91,97.53,97.9,37001.0,36155970250.0,82487.0,T2003
2019-12-23,97.86,97.99,97.84,97.985,29772.0,29155722100.0,81698.0,T2003
2019-12-24,98.08,98.155,98.01,98.045,36380.0,35681656250.0,81043.0,T2003
2019-12-25,98.07,98.13,98.0,98.13,26879.0,26357280950.0,81235.0,T2003
2019-12-26,98.135,98.365,98.105,98.245,39867.0,39163473700.0,79423.0,T2003
2019-12-27,98.2,98.245,98.055,98.195,33751.0,33128266800.0,78818.0,T2003
2019-12-30,98.1,98.205,98.02,98.2,29051.0,28505293300.0,78524.0,T2003
2019-12-31,98.17,98.235,98.11,98.135,27825.0,27317612800.0,75155.0,T2003
2020-01-02,98.09,98.125,97.94,98.015,35081.0,34390924200.0,76631.0,T2003
2020-01-03,98.01,98.075,97.86,97.975,34318.0,33623278450.0,76547.0,T2003
2020-01-06,98.055,98.275,97.995,98.18,34127.0,33486547650.0,76922.0,T2003
2020-01-07,98.125,98.15,97.99,98.005,35800.0,35108989550.0,75532.0,T2003
2020-01-08,98.12,98.15,97.955,98.11,37795.0,37062182600.0,73688.0,T2003
2020-01-09,98.04,98.39,97.92,98.23,58162.0,57098342950.0,77995.0,T2003
2020-01-10,98.265,98.575,98.23,98.56,44323.0,43640559900.0,79216.0,T2003
2020-01-13,98.55,98.585,98.455,98.5,26698.0,26300072150.0,78046.0,T2003
2020-01-14,98.44,98.475,98.36,98.44,35781.0,35214500100.0,76378.0,T2003
2020-01-15,98.51,98.625,98.41,98.525,37848.0,37284031050.0,74856.0,T2003
2020-01-16,98.495,98.56,98.36,98.45,43538.0,42875085750.0,73990.0,T2003
2020-01-17,98.45,98.65,98.35,98.62,47964.0,47253123200.0,74156.0,T2003
2020-01-20,98.685,98.92,98.66,98.915,33605.0,33207041950.0,73078.0,T2003
2020-01-21,98.9,99.19,98.87,99.165,41159.0,40775090000.0,71089.0,T2003
2020-01-22,99.365,99.445,99.13,99.13,33043.0,32799874100.0,68382.0,T2003
2020-01-23,99.325,99.7,99.24,99.69,37670.0,37472739650.0,66494.0,T2003
2020-02-03,100.9,101.505,100.795,100.97,52196.0,52792854800.0,57874.0,T2003
2020-02-04,100.965,100.985,100.78,100.785,33651.0,33938346900.0,56434.0,T2003
2020-02-05,100.65,100.905,100.58,100.865,39011.0,39291589350.0,55062.0,T2003
2020-02-06,100.8,100.975,100.735,100.91,34478.0,34774377650.0,53963.0,T2003
2020-02-07,100.95,101.185,100.935,101.18,34681.0,35055671450.0,53646.0,T2003
2020-02-10,101.3,101.3,101.045,101.08,34211.0,34612466850.0,49476.0,T2003
2020-02-11,101.04,101.08,100.685,100.73,45899.0,46305869050.0,42887.0,T2003
2020-02-12,100.68,100.86,100.605,100.715,35641.0,35899148600.0,39174.0,T2003
2020-02-13,100.77,100.89,100.65,100.87,34674.0,34944184050.0,36235.0,T2003
2020-02-14,100.86,100.895,100.375,100.39,38085.0,38332928800.0,33321.0,T2003
2020-02-17,100.515,100.625,100.26,100.285,29080.0,29212685250.0,29554.0,T2003
2020-02-18,100.485,100.7,100.42,100.645,23581.0,23710766900.0,26450.0,T2003
2020-02-19,100.065,100.21,100.05,100.1,32091.0,32133125600.0,49802.0,T2006
2020-02-20,100.045,100.075,99.78,99.885,47349.0,47315123500.0,52637.0,T2006
2020-02-21,100.04,100.3,100.035,100.23,47436.0,47526470200.0,55381.0,T2006
2020-02-24,100.43,100.57,100.38,100.47,42692.0,42894941900.0,58611.0,T2006
2020-02-25,100.59,100.59,100.36,100.45,43646.0,43850535350.0,58069.0,T2006
2020-02-26,100.55,100.62,100.285,100.435,50166.0,50392603250.0,58711.0,T2006
2020-02-27,100.55,100.725,100.46,100.625,48591.0,48871678550.0,60878.0,T2006
2020-02-28,100.845,101.115,100.8,101.11,60104.0,60677049300.0,64307.0,T2006
2020-03-02,101.205,101.24,100.785,100.93,58093.0,58638549900.0,64454.0,T2006
2020-03-03,100.71,100.9,100.59,100.795,49591.0,49948436700.0,64395.0,T2006
2020-03-04,101.05,101.26,101.01,101.22,58620.0,59289816750.0,69628.0,T2006
2020-03-05,101.15,101.225,101.025,101.165,43863.0,44353355150.0,70106.0,T2006
2020-03-06,101.295,101.52,101.26,101.48,54666.0,55427538400.0,73129.0,T2006
2020-03-09,102.125,102.255,101.865,101.935,59262.0,60478561600.0,74925.0,T2006
2020-03-10,101.76,101.825,101.16,101.2,78559.0,79742496300.0,72838.0,T2006
2020-03-11,101.08,101.54,101.07,101.53,57432.0,58210649800.0,76951.0,T2006
2020-03-12,101.485,101.675,101.295,101.315,64284.0,65267027450.0,75950.0,T2006
2020-03-13,101.405,101.545,100.855,100.995,96807.0,97964452300.0,75734.0,T2006
2020-03-16,101.28,101.37,100.81,101.065,75564.0,76366181300.0,74389.0,T2006
2020-03-17,101.0,101.025,100.61,100.62,76465.0,77071714350.0,78977.0,T2006
2020-03-18,100.48,101.09,100.48,101.025,74457.0,75067728850.0,81812.0,T2006
2020-03-19,100.93,101.045,100.535,100.65,78058.0,78683474100.0,83316.0,T2006
2020-03-20,100.715,100.98,100.65,100.825,55854.0,56331833950.0,84317.0,T2006
2020-03-23,101.08,101.345,101.03,101.33,52057.0,52692982300.0,85879.0,T2006
2020-03-24,101.29,101.58,101.18,101.375,64862.0,65760958250.0,86967.0,T2006
2020-03-25,101.25,101.79,101.165,101.57,68489.0,69479280400.0,89017.0,T2006
2020-03-26,101.63,101.87,101.6,101.77,55744.0,56728646350.0,90988.0,T2006
2020-03-27,101.84,101.895,101.52,101.55,62155.0,63188503350.0,89626.0,T2006
2020-03-30,101.45,101.785,101.39,101.615,65836.0,66867782900.0,88851.0,T2006
2020-03-31,101.56,101.93,101.44,101.925,56310.0,57281777650.0,88226.0,T2006
2020-04-01,102.1,102.2,101.95,102.13,56070.0,57245474500.0,88485.0,T2006
2020-04-02,102.1,102.18,101.82,101.87,54432.0,55507836650.0,87900.0,T2006
2020-04-03,101.77,101.985,101.49,101.5,66326.0,67467192700.0,87297.0,T2006
2020-04-07,101.855,102.8,101.81,102.305,94341.0,96498982850.0,85337.0,T2006
2020-04-08,102.345,102.69,102.21,102.675,61566.0,63027459000.0,86045.0,T2006
2020-04-09,102.55,102.56,102.16,102.38,58585.0,59958908450.0,83528.0,T2006
2020-04-10,102.395,102.395,101.945,102.195,77049.0,78709622050.0,84878.0,T2006
2020-04-13,102.14,102.325,101.93,102.23,53193.0,54333259250.0,84533.0,T2006
2020-04-14,102.3,102.425,102.16,102.215,50759.0,51921935850.0,83565.0,T2006
2020-04-15,102.31,102.53,102.27,102.43,56154.0,57512878050.0,84127.0,T2006
2020-04-16,102.575,102.755,102.54,102.59,45407.0,46602433200.0,83226.0,T2006
2020-04-17,102.595,102.675,102.305,102.31,60354.0,61852405250.0,82156.0,T2006
2020-04-20,102.33,102.455,102.025,102.125,53405.0,54583283450.0,82746.0,T2006
2020-04-21,102.13,102.285,102.07,102.18,52287.0,53422820500.0,81003.0,T2006
2020-04-22,102.285,102.54,102.25,102.445,50249.0,51460770650.0,78696.0,T2006
2020-04-23,102.45,103.22,102.32,103.085,80223.0,82514231150.0,77916.0,T2006
2020-04-24,103.22,103.485,103.005,103.315,75000.0,77433525300.0,75141.0,T2006
2020-04-27,103.025,103.13,102.92,103.105,45013.0,46377615200.0,72128.0,T2006
2020-04-28,103.125,103.305,103.07,103.26,44219.0,45625739150.0,68669.0,T2006
2020-04-29,103.3,103.485,103.235,103.47,40650.0,42008882500.0,66639.0,T2006
2020-04-30,103.37,103.39,102.92,102.94,46892.0,48349582250.0,62139.0,T2006
2020-05-06,102.97,103.115,102.595,102.635,42113.0,43291795550.0,60385.0,T2006
2020-05-07,102.51,102.595,102.09,102.105,63299.0,64812263000.0,58079.0,T2006
2020-05-08,102.19,102.32,101.78,102.14,75236.0,76789652950.0,53172.0,T2006
2020-05-11,102.065,102.13,101.545,101.635,64331.0,65498042250.0,53697.0,T2006
2020-05-12,101.805,102.04,101.67,101.895,62297.0,63466520350.0,47496.0,T2006
2020-05-13,101.915,102.035,101.595,101.655,52708.0,53673612550.0,45258.0,T2006
2020-05-14,101.71,101.77,101.215,101.695,57460.0,58343042800.0,40496.0,T2006
2020-05-15,101.15,101.23,100.74,101.12,76984.0,77745478600.0,55583.0,T2009
2020-05-18,100.96,100.99,100.53,100.61,80439.0,81008368550.0,61034.0,T2009
2020-05-19,100.385,100.855,100.255,100.7,83497.0,83987671050.0,65791.0,T2009
2020-05-20,100.8,101.095,100.71,100.93,68304.0,68923883900.0,65217.0,T2009
2020-05-21,100.94,101.215,100.905,101.04,62529.0,63216073500.0,64312.0,T2009
2020-05-22,101.24,101.73,101.235,101.725,81408.0,82623355050.0,65668.0,T2009
2020-05-25,101.55,101.58,101.185,101.215,60508.0,61313971300.0,65105.0,T2009
2020-05-26,101.15,101.48,100.665,100.795,84801.0,85608599600.0,68663.0,T2009
2020-05-27,100.81,100.995,100.7,100.925,76012.0,76665660150.0,71036.0,T2009
2020-05-28,101.0,101.315,100.915,101.18,79241.0,80116270250.0,72839.0,T2009
2020-05-29,101.23,101.37,100.96,100.985,67505.0,68297660950.0,73275.0,T2009
2020-06-01,101.15,101.195,100.71,100.805,59484.0,60022266400.0,74112.0,T2009
2020-06-02,100.68,100.7,100.295,100.3,83262.0,83696727400.0,75978.0,T2009
2020-06-03,100.21,100.405,99.895,100.375,113223.0,113397458150.0,75391.0,T2009
2020-06-04,100.21,100.375,100.025,100.105,63813.0,63945767050.0,76325.0,T2009
2020-06-05,100.045,100.225,99.795,99.845,83945.0,83916619850.0,78300.0,T2009
2020-06-08,99.835,100.255,99.725,100.175,65959.0,65989468650.0,77930.0,T2009
2020-06-09,100.14,100.355,100.02,100.05,62231.0,62362268000.0,76982.0,T2009
2020-06-10,100.145,100.24,99.925,100.125,67476.0,67526612150.0,76929.0,T2009
2020-06-11,100.195,100.54,100.135,100.44,66178.0,66401074800.0,76689.0,T2009
2020-06-12,100.7,100.76,100.54,100.655,67312.0,67761550450.0,73004.0,T2009
2020-06-15,100.81,101.03,100.66,100.785,66016.0,66594638900.0,73393.0,T2009
2020-06-16,100.3,100.43,100.14,100.16,75157.0,75360551600.0,76824.0,T2009
2020-06-17,100.105,100.275,100.035,100.065,61683.0,61773388800.0,79609.0,T2009
2020-06-18,100.385,100.465,100.04,100.195,73885.0,74049672400.0,80034.0,T2009
2020-06-19,100.205,100.24,99.95,100.22,66307.0,66384874250.0,80970.0,T2009
2020-06-22,100.155,100.23,99.94,99.95,47200.0,47243775650.0,83856.0,T2009
2020-06-23,99.895,100.11,99.645,99.91,82356.0,82225719400.0,86019.0,T2009
2020-06-24,99.98,100.205,99.935,100.145,50684.0,50719304450.0,82467.0,T2009
2020-06-29,100.13,100.345,100.055,100.19,48449.0,48549894250.0,81881.0,T2009
2020-06-30,100.145,100.32,99.99,100.315,55126.0,55201151450.0,82466.0,T2009
2020-07-01,100.28,100.4,100.18,100.25,48642.0,48787631150.0,83678.0,T2009
2020-07-02,100.295,100.33,100.13,100.275,50770.0,50885782650.0,83189.0,T2009
2020-07-03,100.16,100.21,99.94,99.965,60152.0,60189059600.0,85687.0,T2009
2020-07-06,99.77,99.8,98.92,98.935,87906.0,87343708100.0,92805.0,T2009
2020-07-07,98.6,99.06,98.485,98.97,87000.0,86000236050.0,90743.0,T2009
2020-07-08,98.905,98.995,98.425,98.535,89459.0,88308901750.0,91141.0,T2009
2020-07-09,98.405,98.575,98.025,98.435,121408.0,119384303450.0,91597.0,T2009
2020-07-10,98.49,98.79,98.46,98.57,86832.0,85643543300.0,90353.0,T2009
2020-07-13,98.59,98.615,98.235,98.38,80519.0,79233904750.0,92768.0,T2009
2020-07-14,98.56,98.76,98.55,98.62,76421.0,75393754300.0,90593.0,T2009
2020-07-15,98.6,99.035,98.49,99.025,89131.0,88045562050.0,90375.0,T2009
2020-07-16,98.99,99.36,98.9,99.27,84554.0,83853592650.0,88223.0,T2009
2020-07-17,99.21,99.465,99.045,99.185,83262.0,82631838700.0,86321.0,T2009
2020-07-20,99.17,99.255,99.02,99.245,57194.0,56703676650.0,84541.0,T2009
2020-07-21,99.495,99.57,99.28,99.385,61456.0,61106686400.0,83936.0,T2009
2020-07-22,99.325,99.775,99.085,99.77,77308.0,76850398200.0,85722.0,T2009
2020-07-23,99.7,99.79,99.52,99.655,62627.0,62421377950.0,84405.0,T2009
2020-07-24,99.62,100.075,99.56,99.985,72801.0,72700734250.0,81720.0,T2009
2020-07-27,99.93,99.96,99.73,99.855,50301.0,50213731200.0,81034.0,T2009
2020-07-28,99.625,99.715,99.455,99.5,65595.0,65314194100.0,80819.0,T2009
2020-07-29,99.51,99.58,99.17,99.235,58675.0,58283707500.0,82211.0,T2009
2020-07-30,99.13,99.275,99.075,99.16,49201.0,48801860950.0,83433.0,T2009
2020-07-31,99.055,99.085,98.78,98.84,68138.0,67395256950.0,84956.0,T2009
2020-08-03,98.64,99.115,98.64,99.07,59186.0,58550189200.0,82369.0,T2009
2020-08-04,98.995,99.275,98.925,99.19,57324.0,56821674400.0,80011.0,T2009
2020-08-05,99.235,99.39,98.955,98.99,71706.0,71115768600.0,77843.0,T2009
2020-08-06,98.88,99.115,98.835,98.89,59968.0,59356593550.0,75127.0,T2009
2020-08-07,98.84,99.06,98.655,98.795,75239.0,74375217900.0,70745.0,T2009
2020-08-10,98.865,99.275,98.84,99.265,60980.0,60414291950.0,66183.0,T2009
2020-08-11,99.245,99.245,98.935,99.195,69250.0,68637873350.0,60917.0,T2009
