date,open,high,low,close,volume,money,open_interest,symbol
2018-02-07,15050.0,15125.0,15025.0,15055.0,90978.0,6854852300.0,333914.0,CF1805
2018-02-08,15070.0,15080.0,14930.0,14945.0,126488.0,9489954600.0,331874.0,CF1805
2018-02-09,14965.0,15015.0,14880.0,14880.0,113640.0,8494876800.0,330334.0,CF1805
2018-02-12,14900.0,14940.0,14840.0,14885.0,85068.0,6333662600.0,320066.0,CF1805
2018-02-13,14920.0,14935.0,14860.0,14865.0,62436.0,4650584500.0,319686.0,CF1805
2018-02-14,14880.0,14995.0,14845.0,14900.0,84074.0,6270125500.0,308890.0,CF1805
2018-02-22,15030.0,15065.0,14955.0,14980.0,57674.0,4327419400.0,306896.0,CF1805
2018-02-23,15000.0,15090.0,14985.0,15080.0,91212.0,6861086300.0,309902.0,CF1805
2018-02-26,15090.0,15260.0,15065.0,15245.0,140310.0,10652373700.0,289092.0,CF1805
2018-02-27,15245.0,15255.0,15160.0,15190.0,91904.0,6983392500.0,280668.0,CF1805
2018-02-28,15195.0,15230.0,15145.0,15195.0,76110.0,5781592800.0,275840.0,CF1805
2018-03-01,15200.0,15270.0,15195.0,15245.0,116012.0,8838143100.0,272844.0,CF1805
2018-03-02,15220.0,15270.0,15090.0,15175.0,137908.0,10459150200.0,272160.0,CF1805
2018-03-05,15180.0,15390.0,15175.0,15360.0,205794.0,15748654500.0,269376.0,CF1805
2018-03-06,15345.0,15460.0,15305.0,15425.0,195746.0,15073838600.0,286042.0,CF1805
2018-03-07,15480.0,15485.0,15100.0,15220.0,175714.0,13451227800.0,273472.0,CF1805
2018-03-08,15210.0,15260.0,15050.0,15125.0,148468.0,11259385500.0,258934.0,CF1805
2018-03-09,15165.0,15255.0,15150.0,15230.0,131400.0,9995783100.0,253354.0,CF1805
2018-03-12,15220.0,15235.0,15085.0,15085.0,145616.0,11032665600.0,250494.0,CF1805
2018-03-13,15070.0,15095.0,14980.0,15060.0,143606.0,10800319200.0,233380.0,CF1805
2018-03-14,15080.0,15120.0,14990.0,15000.0,107488.0,8082709500.0,232166.0,CF1805
2018-03-15,15000.0,15065.0,14930.0,15005.0,146588.0,10990667800.0,222460.0,CF1805
2018-03-16,14980.0,15020.0,14930.0,14945.0,78358.0,5868929200.0,221744.0,CF1805
2018-03-19,14975.0,14990.0,14910.0,14920.0,104920.0,7839399000.0,221312.0,CF1805
2018-03-20,14925.0,14975.0,14905.0,14920.0,106820.0,7980808500.0,214886.0,CF1805
2018-03-21,14910.0,15045.0,14905.0,15010.0,109678.0,8223126500.0,210216.0,CF1805
2018-03-22,15015.0,15075.0,14975.0,15050.0,104898.0,7881012800.0,207064.0,CF1805
2018-03-23,15035.0,15055.0,14850.0,14955.0,196564.0,14679032500.0,190864.0,CF1805
2018-03-26,14970.0,15010.0,14840.0,14995.0,145986.0,10896875800.0,179582.0,CF1805
2018-03-27,14990.0,15050.0,14940.0,14985.0,97584.0,7323328000.0,168522.0,CF1805
2018-03-28,15475.0,15520.0,15215.0,15290.0,283686.0,21789870100.0,256510.0,CF1809
2018-03-29,15285.0,15335.0,15220.0,15245.0,127914.0,9771787100.0,265140.0,CF1809
2018-03-30,15285.0,15360.0,15220.0,15315.0,122754.0,9384243300.0,261232.0,CF1809
2018-04-02,15290.0,15390.0,15255.0,15270.0,148204.0,11346850700.0,269470.0,CF1809
2018-04-03,15275.0,15315.0,15200.0,15260.0,153394.0,11706424200.0,283292.0,CF1809
2018-04-04,15260.0,15270.0,15135.0,15240.0,187962.0,14287101700.0,298144.0,CF1809
2018-04-09,15310.0,15350.0,15225.0,15275.0,86236.0,6588009600.0,296860.0,CF1809
2018-04-10,15300.0,15315.0,15255.0,15295.0,96864.0,7404001600.0,303940.0,CF1809
2018-04-11,15275.0,15385.0,15270.0,15335.0,141842.0,10880341000.0,306626.0,CF1809
2018-04-12,15325.0,15380.0,15280.0,15285.0,103286.0,7915224600.0,310354.0,CF1809
2018-04-13,15295.0,15415.0,15235.0,15400.0,167430.0,12833527100.0,310360.0,CF1809
2018-04-16,15385.0,15430.0,15340.0,15390.0,128740.0,9904801200.0,298734.0,CF1809
2018-04-17,15385.0,15440.0,15305.0,15365.0,164604.0,12648992800.0,299882.0,CF1809
2018-04-18,15370.0,15370.0,15275.0,15350.0,122806.0,9407656600.0,301366.0,CF1809
2018-04-19,15345.0,15400.0,15330.0,15390.0,155420.0,11940892000.0,300808.0,CF1809
2018-04-20,15370.0,15475.0,15350.0,15360.0,212346.0,16357071100.0,300604.0,CF1809
2018-04-23,15400.0,15485.0,15400.0,15460.0,190552.0,14716352400.0,306658.0,CF1809
2018-04-24,15455.0,15490.0,15405.0,15415.0,113464.0,8762698900.0,300750.0,CF1809
2018-04-25,15415.0,15415.0,15330.0,15335.0,123452.0,9482281300.0,293934.0,CF1809
2018-04-26,15330.0,15400.0,15330.0,15400.0,96446.0,7413741400.0,285762.0,CF1809
2018-04-27,15415.0,15440.0,15340.0,15395.0,83504.0,6423152000.0,280120.0,CF1809
2018-05-02,15415.0,15520.0,15390.0,15435.0,127592.0,9857822700.0,278010.0,CF1809
2018-05-03,15450.0,15595.0,15435.0,15565.0,231138.0,17936023400.0,296068.0,CF1809
2018-05-04,15555.0,15625.0,15525.0,15575.0,162962.0,12685258700.0,289198.0,CF1809
2018-05-07,15545.0,15775.0,15530.0,15730.0,236368.0,18529141100.0,297606.0,CF1809
2018-05-08,15750.0,15790.0,15675.0,15720.0,156650.0,12317018900.0,296358.0,CF1809
2018-05-09,15705.0,15760.0,15610.0,15650.0,152360.0,11937672100.0,285184.0,CF1809
2018-05-10,15660.0,15730.0,15630.0,15705.0,110256.0,8644688900.0,287398.0,CF1809
2018-05-11,15690.0,15760.0,15645.0,15670.0,169918.0,13336123800.0,278828.0,CF1809
2018-05-14,15660.0,15755.0,15655.0,15715.0,122026.0,9584483200.0,266648.0,CF1809
2018-05-15,15690.0,15735.0,15580.0,15670.0,162364.0,12712539400.0,260916.0,CF1809
2018-05-16,15660.0,16290.0,15620.0,16290.0,719134.0,57842652400.0,341056.0,CF1809
2018-05-17,16300.0,16440.0,15905.0,16235.0,894636.0,72422184800.0,332548.0,CF1809
2018-05-18,16200.0,16820.0,16165.0,16700.0,1362322.0,112927906900.0,406106.0,CF1809
2018-05-21,16740.0,17245.0,16595.0,17245.0,1513424.0,128791752500.0,445162.0,CF1809
2018-05-22,17230.0,17365.0,17005.0,17085.0,1070508.0,91983784100.0,420932.0,CF1809
2018-05-23,17905.0,18020.0,17305.0,17640.0,1606014.0,141932376000.0,584872.0,CF1901
2018-05-24,17650.0,17860.0,17435.0,17840.0,1752456.0,154999421900.0,655906.0,CF1901
2018-05-25,17905.0,18040.0,17760.0,17930.0,1732492.0,155237841100.0,713954.0,CF1901
2018-05-28,17920.0,17965.0,17675.0,17870.0,1082606.0,96564310900.0,714622.0,CF1901
2018-05-29,17890.0,18555.0,17795.0,18555.0,1163796.0,105937916500.0,785036.0,CF1901
2018-05-30,18850.0,19250.0,18570.0,18705.0,2252672.0,212879023300.0,750722.0,CF1901
2018-05-31,18590.0,18995.0,18550.0,18650.0,1792772.0,168560385200.0,790382.0,CF1901
2018-06-01,18650.0,18835.0,18500.0,18815.0,1433706.0,133980085700.0,803720.0,CF1901
2018-06-04,18855.0,19210.0,18300.0,18335.0,2724398.0,255138104800.0,833882.0,CF1901
2018-06-05,18370.0,18435.0,17980.0,17980.0,1541492.0,140515130800.0,802146.0,CF1901
2018-06-06,17680.0,17875.0,17400.0,17645.0,1884956.0,166650651700.0,683176.0,CF1901
2018-06-07,17705.0,17875.0,17550.0,17730.0,1377614.0,122211157900.0,709136.0,CF1901
2018-06-08,17695.0,17840.0,17535.0,17625.0,1247690.0,110410741700.0,707198.0,CF1901
2018-06-11,17625.0,17935.0,17420.0,17795.0,1497534.0,132708947400.0,728522.0,CF1901
2018-06-12,17800.0,17880.0,17565.0,17705.0,859294.0,76073918600.0,754534.0,CF1901
2018-06-13,17740.0,18360.0,17650.0,18090.0,1449924.0,130610796600.0,797114.0,CF1901
2018-06-14,18040.0,18160.0,17540.0,17570.0,1162624.0,103922430400.0,763268.0,CF1901
2018-06-15,17595.0,17790.0,17510.0,17550.0,869142.0,76604626100.0,741240.0,CF1901
2018-06-19,17505.0,17790.0,16745.0,16745.0,1397340.0,120573260800.0,684238.0,CF1901
2018-06-20,16650.0,17000.0,16615.0,16885.0,905368.0,76230878200.0,661764.0,CF1901
2018-06-21,16910.0,17100.0,16760.0,16890.0,823342.0,69589588900.0,709608.0,CF1901
2018-06-22,16920.0,17030.0,16850.0,16935.0,572928.0,48479222400.0,678630.0,CF1901
2018-06-25,16955.0,17235.0,16895.0,16975.0,837540.0,71518898200.0,716042.0,CF1901
2018-06-26,16955.0,16990.0,16680.0,16830.0,501584.0,42229250100.0,663130.0,CF1901
2018-06-27,16850.0,16930.0,16760.0,16815.0,421108.0,35464062500.0,647276.0,CF1901
2018-06-28,16850.0,16930.0,16620.0,16690.0,568674.0,47743127300.0,652956.0,CF1901
2018-06-29,16670.0,16840.0,16605.0,16735.0,412248.0,34505660600.0,608844.0,CF1901
2018-07-02,16735.0,16910.0,16705.0,16715.0,478368.0,40215038900.0,651808.0,CF1901
2018-07-03,16695.0,16740.0,16490.0,16680.0,536460.0,44558336300.0,598758.0,CF1901
2018-07-04,16730.0,16730.0,16440.0,16455.0,361020.0,29947217600.0,584596.0,CF1901
2018-07-05,16465.0,16490.0,16045.0,16220.0,568644.0,46259855400.0,582414.0,CF1901
2018-07-06,16245.0,16370.0,16070.0,16300.0,502904.0,40812719400.0,557130.0,CF1901
2018-07-09,16300.0,16575.0,16250.0,16525.0,486882.0,40050023900.0,572654.0,CF1901
2018-07-10,16575.0,16720.0,16475.0,16510.0,442242.0,36696293400.0,544608.0,CF1901
2018-07-11,16525.0,16660.0,16330.0,16470.0,467322.0,38514968100.0,560274.0,CF1901
2018-07-12,16480.0,16800.0,16465.0,16725.0,477618.0,39754204900.0,545518.0,CF1901
2018-07-13,16740.0,17040.0,16630.0,16800.0,569272.0,48011604100.0,573954.0,CF1901
2018-07-16,16800.0,16915.0,16725.0,16860.0,333828.0,28080585800.0,537320.0,CF1901
2018-07-17,16865.0,16865.0,16530.0,16690.0,397988.0,33217077400.0,559076.0,CF1901
2018-07-18,16705.0,16750.0,16630.0,16675.0,224140.0,18703757100.0,524886.0,CF1901
2018-07-19,16695.0,16835.0,16640.0,16765.0,348636.0,29167637100.0,551912.0,CF1901
2018-07-20,16710.0,16820.0,16650.0,16690.0,275546.0,23066278600.0,524556.0,CF1901
2018-07-23,16670.0,16725.0,16485.0,16580.0,328146.0,27235805300.0,552598.0,CF1901
2018-07-24,16590.0,16705.0,16540.0,16700.0,244498.0,20329418500.0,505510.0,CF1901
2018-07-25,16690.0,16970.0,16660.0,16855.0,442758.0,37271847300.0,555040.0,CF1901
2018-07-26,16860.0,16960.0,16775.0,16780.0,290698.0,24510110800.0,526856.0,CF1901
2018-07-27,16780.0,16915.0,16715.0,16735.0,274450.0,23080477800.0,531938.0,CF1901
2018-07-30,16720.0,16810.0,16655.0,16770.0,275272.0,23042996400.0,524910.0,CF1901
2018-07-31,16815.0,17320.0,16805.0,17155.0,862908.0,73899125100.0,612076.0,CF1901
2018-08-01,17130.0,17205.0,16935.0,16995.0,541780.0,46294554200.0,567674.0,CF1901
2018-08-02,17020.0,17170.0,16750.0,16875.0,577888.0,49036223500.0,564154.0,CF1901
2018-08-03,16845.0,17095.0,16825.0,16940.0,422264.0,35807134600.0,523042.0,CF1901
2018-08-06,16905.0,17180.0,16780.0,17155.0,473020.0,40052079600.0,525766.0,CF1901
2018-08-07,17120.0,17490.0,17085.0,17310.0,681466.0,58970493300.0,553096.0,CF1901
2018-08-08,17250.0,17365.0,17155.0,17245.0,427454.0,36868711500.0,533152.0,CF1901
2018-08-09,17220.0,17555.0,17195.0,17280.0,634042.0,55070050300.0,581160.0,CF1901
2018-08-10,17310.0,17375.0,17220.0,17310.0,381172.0,32977008900.0,539760.0,CF1901
2018-08-13,17320.0,17430.0,16915.0,17015.0,477602.0,40896592300.0,565356.0,CF1901
2018-08-14,16995.0,17050.0,16850.0,16905.0,362734.0,30737751200.0,517944.0,CF1901
2018-08-15,16910.0,17045.0,16660.0,16690.0,424416.0,35802869600.0,526844.0,CF1901
2018-08-16,16700.0,16750.0,16220.0,16645.0,555466.0,45871346300.0,462398.0,CF1901
2018-08-17,16660.0,16745.0,16460.0,16510.0,287772.0,23897495100.0,454248.0,CF1901
2018-08-20,16510.0,16865.0,16495.0,16825.0,312016.0,26015959300.0,451106.0,CF1901
2018-08-21,16815.0,16970.0,16720.0,16955.0,375472.0,31676157000.0,466540.0,CF1901
2018-08-22,17000.0,17145.0,16885.0,16925.0,380520.0,32362721000.0,450504.0,CF1901
2018-08-23,16915.0,16975.0,16710.0,16725.0,305024.0,25673929800.0,450608.0,CF1901
2018-08-24,16720.0,16930.0,16685.0,16875.0,244450.0,20557128000.0,433948.0,CF1901
2018-08-27,16905.0,17190.0,16820.0,17110.0,597384.0,50863037300.0,509738.0,CF1901
2018-08-28,17100.0,17175.0,16910.0,16980.0,356958.0,30436101400.0,457550.0,CF1901
2018-08-29,16995.0,17110.0,16750.0,16760.0,380706.0,32315240700.0,469028.0,CF1901
2018-08-30,16735.0,16820.0,16690.0,16795.0,249626.0,20917881900.0,448368.0,CF1901
2018-08-31,16815.0,16825.0,16570.0,16695.0,266662.0,22214127100.0,461330.0,CF1901
2018-09-03,16700.0,16930.0,16545.0,16875.0,304746.0,25476009400.0,437982.0,CF1901
2018-09-04,16830.0,16870.0,16585.0,16585.0,239618.0,20034270300.0,447554.0,CF1901
2018-09-05,16575.0,16780.0,16570.0,16675.0,200768.0,16744677100.0,430286.0,CF1901
2018-09-06,16675.0,16765.0,16555.0,16615.0,273384.0,22767754000.0,453630.0,CF1901
2018-09-07,16615.0,16690.0,16480.0,16495.0,270708.0,22448451600.0,453880.0,CF1901
2018-09-10,16500.0,16670.0,16485.0,16625.0,206094.0,17097286100.0,438984.0,CF1901
2018-09-11,16660.0,16720.0,16550.0,16580.0,155416.0,12909162600.0,430112.0,CF1901
2018-09-12,16580.0,16650.0,16505.0,16615.0,146160.0,12113473000.0,423710.0,CF1901
2018-09-13,16650.0,16670.0,16545.0,16605.0,115548.0,9589032500.0,417480.0,CF1901
2018-09-14,16595.0,16660.0,16480.0,16500.0,215110.0,17811801000.0,447472.0,CF1901
2018-09-17,16500.0,16610.0,16450.0,16510.0,162266.0,13427133600.0,420512.0,CF1901
2018-09-18,16510.0,16580.0,16335.0,16435.0,207852.0,17100989000.0,446212.0,CF1901
2018-09-19,16355.0,16355.0,15830.0,15920.0,529104.0,42489956500.0,491472.0,CF1901
2018-09-20,15965.0,16180.0,15945.0,16175.0,235536.0,18919221700.0,448790.0,CF1901
2018-09-21,16170.0,16175.0,16060.0,16135.0,141898.0,11429871500.0,436188.0,CF1901
2018-09-25,16085.0,16110.0,15965.0,16015.0,116046.0,9301634700.0,430822.0,CF1901
2018-09-26,16015.0,16070.0,15935.0,16015.0,124580.0,9978733600.0,432334.0,CF1901
2018-09-27,16020.0,16020.0,15645.0,15665.0,327056.0,25787513600.0,454324.0,CF1901
2018-09-28,15670.0,15735.0,15550.0,15665.0,188042.0,14709658600.0,402934.0,CF1901
2018-10-08,15460.0,15625.0,15360.0,15595.0,166416.0,12924542200.0,423980.0,CF1901
2018-10-09,15600.0,15730.0,15540.0,15590.0,241514.0,18895123800.0,422468.0,CF1901
2018-10-10,15590.0,15690.0,15455.0,15500.0,200732.0,15622513100.0,429360.0,CF1901
2018-10-11,15500.0,15595.0,15260.0,15290.0,268176.0,20689816900.0,443810.0,CF1901
2018-10-12,15320.0,15620.0,15305.0,15610.0,199382.0,15386893000.0,404402.0,CF1901
2018-10-15,15615.0,15700.0,15545.0,15605.0,209506.0,16364180500.0,418804.0,CF1901
2018-10-16,15600.0,15600.0,15390.0,15450.0,162144.0,12566271400.0,401766.0,CF1901
2018-10-17,15450.0,15560.0,15430.0,15510.0,147626.0,11439151300.0,403506.0,CF1901
2018-10-18,15505.0,15570.0,15285.0,15345.0,202244.0,15596910000.0,409416.0,CF1901
2018-10-19,15345.0,15395.0,15175.0,15220.0,217494.0,16626629100.0,420972.0,CF1901
2018-10-22,15225.0,15360.0,15205.0,15315.0,131950.0,10092633600.0,402872.0,CF1901
2018-10-23,15370.0,15425.0,15315.0,15350.0,147836.0,11367397800.0,404020.0,CF1901
2018-10-24,15310.0,15380.0,15260.0,15370.0,118218.0,9043738400.0,384204.0,CF1901
2018-10-25,15390.0,15400.0,15025.0,15145.0,201846.0,15332235700.0,406168.0,CF1901
2018-10-26,15130.0,15165.0,15015.0,15060.0,113926.0,8601341000.0,388244.0,CF1901
2018-10-29,15060.0,15105.0,14735.0,14780.0,218552.0,16320591300.0,391718.0,CF1901
2018-10-30,14795.0,14940.0,14790.0,14885.0,132032.0,9817369800.0,357582.0,CF1901
2018-10-31,14910.0,14920.0,14820.0,14885.0,98864.0,7357786300.0,349932.0,CF1901
2018-11-01,14880.0,14930.0,14785.0,14840.0,142076.0,10549986300.0,363986.0,CF1901
2018-11-02,14840.0,15215.0,14835.0,15115.0,290560.0,21891817400.0,357624.0,CF1901
2018-11-05,15115.0,15155.0,15020.0,15085.0,116934.0,8820839700.0,346440.0,CF1901
2018-11-06,15065.0,15170.0,14880.0,14970.0,208696.0,15697734900.0,362120.0,CF1901
2018-11-07,14970.0,14985.0,14820.0,14865.0,130656.0,9732842400.0,347862.0,CF1901
2018-11-08,14920.0,15045.0,14885.0,14965.0,146972.0,10999510100.0,347428.0,CF1901
2018-11-09,14980.0,15085.0,14915.0,15050.0,125468.0,9420207500.0,329614.0,CF1901
2018-11-12,15050.0,15055.0,14670.0,14850.0,192028.0,14252060800.0,345122.0,CF1901
2018-11-13,14850.0,14875.0,14715.0,14800.0,95846.0,7083640000.0,330504.0,CF1901
2018-11-14,14800.0,14910.0,14735.0,14855.0,124248.0,9211761400.0,308512.0,CF1901
2018-11-15,14860.0,14985.0,14860.0,14940.0,105180.0,7854438200.0,296854.0,CF1901
2018-11-16,14945.0,15080.0,14910.0,14965.0,132282.0,9913253000.0,290788.0,CF1901
2018-11-19,14975.0,15025.0,14815.0,14870.0,105254.0,7854454100.0,284460.0,CF1901
2018-11-20,14870.0,14890.0,14770.0,14785.0,73738.0,5466584000.0,278580.0,CF1901
2018-11-21,14785.0,14870.0,14335.0,14760.0,198680.0,14524032500.0,286310.0,CF1901
2018-11-22,14780.0,14785.0,14600.0,14620.0,84862.0,6221615000.0,260762.0,CF1901
2018-11-23,14625.0,14680.0,14525.0,14600.0,100980.0,7373840500.0,247050.0,CF1901
2018-11-26,14600.0,14640.0,14350.0,14440.0,110574.0,8009572200.0,233766.0,CF1901
2018-11-27,14995.0,15125.0,14920.0,14950.0,111934.0,8400107500.0,300114.0,CF1905
2018-11-28,14980.0,15075.0,14930.0,15035.0,101332.0,7601392400.0,295582.0,CF1905
2018-11-29,15060.0,15220.0,15020.0,15090.0,116060.0,8783625600.0,288322.0,CF1905
2018-11-30,15075.0,15165.0,14980.0,15105.0,105008.0,7923916200.0,291644.0,CF1905
2018-12-03,15100.0,15525.0,15050.0,15300.0,233578.0,17945518500.0,298338.0,CF1905
2018-12-04,15295.0,15330.0,15080.0,15215.0,162972.0,12388961300.0,293480.0,CF1905
2018-12-05,15240.0,15260.0,15120.0,15230.0,110898.0,8421905000.0,296526.0,CF1905
2018-12-06,15235.0,15280.0,15170.0,15185.0,110474.0,8402717000.0,301942.0,CF1905
2018-12-07,15165.0,15200.0,15120.0,15165.0,86860.0,6587466400.0,302006.0,CF1905
2018-12-10,15170.0,15405.0,15170.0,15310.0,181162.0,13854684800.0,316990.0,CF1905
2018-12-11,15350.0,15425.0,15260.0,15390.0,145328.0,11159046000.0,324078.0,CF1905
2018-12-12,15390.0,15440.0,15355.0,15395.0,99784.0,7683025300.0,322622.0,CF1905
2018-12-13,15375.0,15395.0,15260.0,15310.0,114078.0,8734384200.0,325534.0,CF1905
2018-12-14,15305.0,15380.0,15230.0,15370.0,129232.0,9893788700.0,330294.0,CF1905
2018-12-17,15355.0,15415.0,15300.0,15365.0,102380.0,7860558100.0,337676.0,CF1905
2018-12-18,15365.0,15400.0,15205.0,15220.0,146918.0,11229860900.0,335790.0,CF1905
2018-12-19,15205.0,15265.0,15140.0,15160.0,119892.0,9104872600.0,337226.0,CF1905
2018-12-20,15170.0,15380.0,15160.0,15245.0,173748.0,13259715300.0,331986.0,CF1905
2018-12-21,15245.0,15315.0,15160.0,15185.0,126488.0,9627700900.0,334878.0,CF1905
2018-12-24,15135.0,15190.0,14955.0,15045.0,191138.0,14383948500.0,357894.0,CF1905
2018-12-25,15040.0,15080.0,14650.0,14700.0,274318.0,20372203600.0,359850.0,CF1905
2018-12-26,14670.0,14825.0,14670.0,14770.0,111364.0,8236931000.0,358026.0,CF1905
2018-12-27,14790.0,14940.0,14750.0,14845.0,145806.0,10845688900.0,357174.0,CF1905
2018-12-28,14835.0,14885.0,14775.0,14880.0,110128.0,8178677300.0,358570.0,CF1905
2019-01-02,14835.0,14960.0,14835.0,14890.0,72680.0,5414328200.0,360612.0,CF1905
2019-01-03,14860.0,14890.0,14750.0,14865.0,122062.0,9040048800.0,365672.0,CF1905
2019-01-04,14875.0,14995.0,14855.0,14955.0,176776.0,13187168300.0,370916.0,CF1905
2019-01-07,14995.0,15090.0,14940.0,15050.0,144776.0,10873260100.0,365992.0,CF1905
2019-01-08,15090.0,15090.0,14960.0,15055.0,131898.0,9908004600.0,372034.0,CF1905
2019-01-09,15080.0,15150.0,14995.0,15145.0,166070.0,12527768500.0,379002.0,CF1905
2019-01-10,15130.0,15200.0,15105.0,15160.0,134990.0,10228617100.0,379522.0,CF1905
2019-01-11,15135.0,15215.0,15105.0,15140.0,114372.0,8668620800.0,378780.0,CF1905
2019-01-14,15165.0,15185.0,15105.0,15145.0,90034.0,6819434600.0,375812.0,CF1905
2019-01-15,15160.0,15215.0,15085.0,15130.0,130588.0,9899660100.0,382406.0,CF1905
2019-01-16,15130.0,15135.0,14980.0,15055.0,167610.0,12607907900.0,390394.0,CF1905
2019-01-17,15065.0,15310.0,15030.0,15300.0,292942.0,22289730400.0,414018.0,CF1905
2019-01-18,15280.0,15325.0,15235.0,15280.0,189228.0,14449487700.0,413924.0,CF1905
2019-01-21,15280.0,15480.0,15245.0,15380.0,360178.0,27650035600.0,450454.0,CF1905
2019-01-22,15360.0,15450.0,15105.0,15150.0,308174.0,23534187100.0,426598.0,CF1905
2019-01-23,15165.0,15215.0,15120.0,15140.0,118698.0,8998447200.0,425166.0,CF1905
2019-01-24,15155.0,15195.0,15105.0,15185.0,95710.0,7254189300.0,422252.0,CF1905
2019-01-25,15180.0,15260.0,15140.0,15255.0,162792.0,12378664900.0,421880.0,CF1905
2019-01-28,15270.0,15365.0,15210.0,15255.0,167236.0,12775679200.0,420160.0,CF1905
2019-01-29,15255.0,15280.0,15170.0,15265.0,115258.0,8779919400.0,413728.0,CF1905
2019-01-30,15275.0,15350.0,15250.0,15315.0,159578.0,12207897700.0,404624.0,CF1905
2019-01-31,15330.0,15340.0,15220.0,15310.0,106142.0,8107956200.0,395366.0,CF1905
2019-02-01,15305.0,15345.0,15160.0,15250.0,127872.0,9751073100.0,385422.0,CF1905
2019-02-11,15200.0,15230.0,15105.0,15200.0,82458.0,6253321500.0,387764.0,CF1905
2019-02-12,15210.0,15450.0,15100.0,15195.0,367056.0,28112040300.0,409670.0,CF1905
2019-02-13,15175.0,15245.0,14995.0,14995.0,266768.0,20158842800.0,410676.0,CF1905
2019-02-14,15005.0,15095.0,14955.0,15035.0,150208.0,11284298300.0,413132.0,CF1905
2019-02-15,15040.0,15080.0,14950.0,15005.0,123932.0,9309063400.0,411236.0,CF1905
2019-02-18,15010.0,15135.0,14995.0,15060.0,99764.0,7512507900.0,406102.0,CF1905
2019-02-19,15090.0,15350.0,15070.0,15345.0,287630.0,21928212400.0,407244.0,CF1905
2019-02-20,15350.0,15395.0,15265.0,15390.0,244714.0,18773628400.0,422500.0,CF1905
2019-02-21,15390.0,15450.0,15240.0,15300.0,359744.0,27623084700.0,433704.0,CF1905
2019-02-22,15345.0,15645.0,15315.0,15610.0,610802.0,47273430600.0,522490.0,CF1905
2019-02-25,15595.0,15665.0,15265.0,15360.0,576054.0,44532821700.0,483424.0,CF1905
2019-02-26,15365.0,15410.0,15215.0,15220.0,296858.0,22730211000.0,461598.0,CF1905
2019-02-27,15230.0,15290.0,15175.0,15180.0,200284.0,15254674700.0,445980.0,CF1905
2019-02-28,15215.0,15280.0,15185.0,15205.0,186696.0,14215100300.0,444146.0,CF1905
2019-03-01,15205.0,15345.0,15200.0,15340.0,218380.0,16685685900.0,442434.0,CF1905
2019-03-04,15350.0,15415.0,15280.0,15340.0,257202.0,19748382300.0,436024.0,CF1905
2019-03-05,15350.0,15400.0,15190.0,15250.0,244094.0,18652960200.0,437830.0,CF1905
2019-03-06,15255.0,15360.0,15220.0,15285.0,180080.0,13773434000.0,426712.0,CF1905
