date,open,high,low,close,volume,money,open_interest,symbol
2018-06-26,14140.0,14160.0,13985.0,14035.0,188958.0,13295631150.0,245416.0,AL1808
2018-06-27,14035.0,14235.0,14010.0,14175.0,166874.0,11800445700.0,236132.0,AL1808
2018-06-28,14190.0,14305.0,14155.0,14175.0,185460.0,13180654250.0,231364.0,AL1808
2018-06-29,14115.0,14180.0,14085.0,14165.0,140708.0,9948713800.0,229646.0,AL1808
2018-07-02,14145.0,14165.0,13945.0,13975.0,185636.0,13048142450.0,228246.0,AL1808
2018-07-03,14000.0,14060.0,13905.0,14025.0,158876.0,11112502000.0,212844.0,AL1808
2018-07-04,14070.0,14110.0,13950.0,13955.0,157130.0,11028497400.0,194092.0,AL1808
2018-07-05,13960.0,14045.0,13860.0,13920.0,164192.0,11457984250.0,186576.0,AL1808
2018-07-06,13930.0,14065.0,13900.0,14010.0,134398.0,9410350450.0,178662.0,AL1808
2018-07-09,14060.0,14225.0,14060.0,14165.0,153802.0,10880698050.0,263412.0,AL1809
2018-07-10,14165.0,14230.0,14130.0,14185.0,146382.0,10378803700.0,271854.0,AL1809
2018-07-11,14160.0,14210.0,13865.0,14010.0,279018.0,19528208550.0,283388.0,AL1809
2018-07-12,14055.0,14180.0,14035.0,14125.0,206404.0,14555754700.0,273716.0,AL1809
2018-07-13,14080.0,14150.0,14030.0,14040.0,146898.0,10349518950.0,276506.0,AL1809
2018-07-16,14075.0,14095.0,13970.0,14000.0,180600.0,12666042350.0,280396.0,AL1809
2018-07-17,14060.0,14090.0,13990.0,14075.0,140044.0,9835645950.0,272870.0,AL1809
2018-07-18,14075.0,14080.0,14010.0,14025.0,114594.0,8045632450.0,272826.0,AL1809
2018-07-19,14030.0,14150.0,14030.0,14065.0,191056.0,13457175650.0,267864.0,AL1809
2018-07-20,14035.0,14095.0,14020.0,14055.0,120556.0,8470144450.0,266446.0,AL1809
2018-07-23,14070.0,14295.0,14050.0,14245.0,276932.0,19628231650.0,269334.0,AL1809
2018-07-24,14290.0,14385.0,14265.0,14335.0,225782.0,16155551600.0,270046.0,AL1809
2018-07-25,14385.0,14475.0,14350.0,14385.0,201420.0,14505376650.0,271068.0,AL1809
2018-07-26,14370.0,14410.0,14255.0,14330.0,179094.0,12828147750.0,266914.0,AL1809
2018-07-27,14320.0,14435.0,14315.0,14400.0,194148.0,13953194000.0,269746.0,AL1809
2018-07-30,14390.0,14460.0,14375.0,14415.0,164014.0,11823919750.0,263816.0,AL1809
2018-07-31,14455.0,14575.0,14415.0,14540.0,189154.0,13717835500.0,266008.0,AL1809
2018-08-01,14525.0,14615.0,14425.0,14430.0,200142.0,14523444350.0,256956.0,AL1809
2018-08-02,14400.0,14430.0,14240.0,14320.0,175562.0,12591273200.0,242150.0,AL1809
2018-08-03,14280.0,14455.0,14280.0,14390.0,145318.0,10456144350.0,230608.0,AL1809
2018-08-06,14400.0,14455.0,14350.0,14395.0,140146.0,10099257000.0,226436.0,AL1809
2018-08-07,14400.0,14485.0,14375.0,14430.0,122586.0,8844316200.0,216808.0,AL1809
2018-08-08,14425.0,14450.0,14360.0,14420.0,92652.0,6675631300.0,208344.0,AL1809
2018-08-09,14520.0,14885.0,14510.0,14825.0,437570.0,32289529050.0,298526.0,AL1810
2018-08-10,14835.0,14840.0,14585.0,14620.0,294956.0,21644562200.0,281184.0,AL1810
2018-08-13,14620.0,14775.0,14620.0,14690.0,232788.0,17100492100.0,281894.0,AL1810
2018-08-14,14685.0,14740.0,14630.0,14700.0,183776.0,13499072800.0,284204.0,AL1810
2018-08-15,14660.0,14675.0,14535.0,14540.0,219384.0,16023780400.0,278934.0,AL1810
2018-08-16,14505.0,14515.0,14225.0,14440.0,336616.0,24225482850.0,267170.0,AL1810
2018-08-17,14430.0,14535.0,14385.0,14405.0,199132.0,14404485400.0,261844.0,AL1810
2018-08-20,14410.0,14475.0,14370.0,14455.0,165202.0,11910972850.0,262892.0,AL1810
2018-08-21,14505.0,14745.0,14480.0,14705.0,317718.0,23257745850.0,283694.0,AL1810
2018-08-22,14700.0,14760.0,14610.0,14655.0,183248.0,13450967950.0,278110.0,AL1810
2018-08-23,14655.0,14715.0,14630.0,14630.0,161156.0,11820911250.0,264824.0,AL1810
2018-08-24,14640.0,14825.0,14605.0,14790.0,227984.0,16798552100.0,273830.0,AL1810
2018-08-27,14790.0,14865.0,14725.0,14735.0,203854.0,15080455300.0,264810.0,AL1810
2018-08-28,14750.0,15000.0,14695.0,14970.0,193638.0,14316570550.0,271548.0,AL1810
2018-08-29,14985.0,15100.0,14840.0,14875.0,313334.0,23450575650.0,257810.0,AL1810
2018-08-30,14990.0,15040.0,14890.0,14950.0,215034.0,16095599650.0,254168.0,AL1810
2018-08-31,14930.0,14985.0,14805.0,14890.0,220958.0,16449235600.0,244496.0,AL1810
2018-09-03,14895.0,14935.0,14800.0,14845.0,183428.0,13624760250.0,225222.0,AL1810
2018-09-04,14840.0,14875.0,14725.0,14765.0,156112.0,11541622400.0,209556.0,AL1810
2018-09-05,14720.0,14745.0,14590.0,14610.0,207674.0,15208425550.0,196328.0,AL1810
2018-09-06,14700.0,14750.0,14665.0,14685.0,180360.0,13266334050.0,274446.0,AL1811
2018-09-07,14695.0,14755.0,14600.0,14655.0,226266.0,16594167050.0,273210.0,AL1811
2018-09-10,14695.0,14790.0,14625.0,14645.0,215036.0,15820599950.0,277284.0,AL1811
2018-09-11,14800.0,14850.0,14680.0,14720.0,269572.0,19910229050.0,287796.0,AL1811
2018-09-12,14630.0,14680.0,14540.0,14555.0,244432.0,17849230750.0,294848.0,AL1811
2018-09-13,14510.0,14625.0,14475.0,14505.0,254072.0,18463249700.0,290626.0,AL1811
2018-09-14,14540.0,14640.0,14535.0,14585.0,231056.0,16853683250.0,286706.0,AL1811
2018-09-17,14610.0,14635.0,14430.0,14445.0,234572.0,17047059800.0,291528.0,AL1811
2018-09-18,14480.0,14505.0,14400.0,14485.0,161966.0,11714399050.0,283890.0,AL1811
2018-09-19,14520.0,14575.0,14435.0,14535.0,202514.0,14686481650.0,274774.0,AL1811
2018-09-20,14520.0,14585.0,14490.0,14575.0,178896.0,13009209300.0,263070.0,AL1811
2018-09-21,14625.0,14745.0,14605.0,14700.0,287190.0,21072180700.0,249264.0,AL1811
2018-09-25,14670.0,14690.0,14570.0,14610.0,131910.0,9643502350.0,232748.0,AL1811
2018-09-26,14645.0,14660.0,14530.0,14540.0,183492.0,13399352150.0,226350.0,AL1811
2018-09-27,14570.0,14580.0,14350.0,14360.0,205008.0,14857702900.0,229446.0,AL1811
2018-09-28,14365.0,14390.0,14275.0,14310.0,175082.0,12548011050.0,214542.0,AL1811
2018-10-08,14370.0,14450.0,14320.0,14450.0,128934.0,9268737200.0,216204.0,AL1811
2018-10-09,14470.0,14590.0,14435.0,14560.0,177938.0,12914186850.0,206012.0,AL1811
2018-10-10,14525.0,14570.0,14395.0,14400.0,177222.0,12839875600.0,204892.0,AL1811
2018-10-11,14395.0,14410.0,14130.0,14185.0,206224.0,14717958450.0,199480.0,AL1811
2018-10-12,14210.0,14320.0,14150.0,14310.0,157002.0,11173595400.0,190266.0,AL1811
2018-10-15,14325.0,14360.0,14140.0,14165.0,140874.0,10023342200.0,189962.0,AL1811
2018-10-16,14200.0,14290.0,14060.0,14250.0,124202.0,8826845750.0,179024.0,AL1811
2018-10-17,14235.0,14345.0,14225.0,14300.0,144728.0,10350426800.0,221196.0,AL1812
2018-10-18,14285.0,14300.0,14015.0,14140.0,247326.0,17505594950.0,229280.0,AL1812
2018-10-19,14125.0,14195.0,14065.0,14145.0,157644.0,11144157050.0,234440.0,AL1812
2018-10-22,14160.0,14220.0,14015.0,14175.0,194264.0,13724075250.0,241446.0,AL1812
2018-10-23,14175.0,14210.0,14130.0,14200.0,110324.0,7817640750.0,238178.0,AL1812
2018-10-24,14170.0,14285.0,14150.0,14250.0,161570.0,11499026400.0,229738.0,AL1812
2018-10-25,14230.0,14270.0,14150.0,14255.0,175828.0,12502285200.0,236984.0,AL1812
2018-10-26,14250.0,14310.0,14120.0,14170.0,165996.0,11785655100.0,235046.0,AL1812
2018-10-29,14155.0,14265.0,14100.0,14190.0,186288.0,13213654700.0,233302.0,AL1812
2018-10-30,14195.0,14215.0,14075.0,14085.0,174670.0,12335394600.0,225142.0,AL1812
2018-10-31,14060.0,14130.0,13930.0,13960.0,209320.0,14682099200.0,222356.0,AL1812
2018-11-01,13970.0,14025.0,13840.0,13870.0,157596.0,10968393750.0,219438.0,AL1812
2018-11-02,13920.0,14020.0,13855.0,13960.0,192652.0,13417448250.0,210212.0,AL1812
2018-11-05,13945.0,13980.0,13890.0,13920.0,101044.0,7036084800.0,206370.0,AL1812
2018-11-06,13920.0,13980.0,13820.0,13945.0,104866.0,7300268600.0,196788.0,AL1812
2018-11-07,13915.0,13945.0,13830.0,13915.0,122220.0,8484321750.0,241158.0,AL1901
2018-11-08,13925.0,14020.0,13895.0,13945.0,147154.0,10267981500.0,245644.0,AL1901
2018-11-09,13945.0,13985.0,13880.0,13900.0,135332.0,9417816000.0,243268.0,AL1901
2018-11-12,13880.0,13920.0,13810.0,13860.0,155154.0,10763709800.0,253162.0,AL1901
2018-11-13,13840.0,13855.0,13690.0,13825.0,221438.0,15249543000.0,267036.0,AL1901
2018-11-14,13805.0,13840.0,13715.0,13720.0,130198.0,8970068950.0,268750.0,AL1901
2018-11-15,13730.0,13795.0,13710.0,13785.0,135256.0,9300545600.0,267752.0,AL1901
2018-11-16,13765.0,13780.0,13690.0,13760.0,149054.0,10242160050.0,270780.0,AL1901
2018-11-19,13745.0,13845.0,13730.0,13825.0,138174.0,9527510650.0,263536.0,AL1901
2018-11-20,13815.0,13835.0,13700.0,13710.0,151386.0,10423864900.0,273336.0,AL1901
2018-11-21,13730.0,13755.0,13625.0,13745.0,167414.0,11474509950.0,263790.0,AL1901
2018-11-22,13765.0,13820.0,13740.0,13805.0,129344.0,8912002200.0,257110.0,AL1901
2018-11-23,13810.0,13885.0,13775.0,13775.0,159822.0,11056127100.0,242646.0,AL1901
2018-11-26,13770.0,13845.0,13735.0,13805.0,169858.0,11714568550.0,235478.0,AL1901
2018-11-27,13795.0,13810.0,13740.0,13760.0,168558.0,11601114200.0,225800.0,AL1901
2018-11-28,13740.0,13750.0,13605.0,13675.0,210586.0,14413355600.0,233662.0,AL1901
2018-11-29,13675.0,13720.0,13625.0,13650.0,135954.0,9292036550.0,229622.0,AL1901
2018-11-30,13645.0,13675.0,13535.0,13555.0,234360.0,15938173700.0,238006.0,AL1901
2018-12-03,13585.0,14000.0,13570.0,13810.0,299186.0,20618671250.0,196298.0,AL1901
2018-12-04,13800.0,13845.0,13750.0,13800.0,107036.0,7379053050.0,193292.0,AL1901
2018-12-05,13825.0,13835.0,13705.0,13715.0,108084.0,7435785250.0,196822.0,AL1901
2018-12-06,13735.0,13745.0,13585.0,13590.0,113472.0,7753419050.0,195640.0,AL1901
2018-12-07,13580.0,13645.0,13465.0,13630.0,139208.0,9440723500.0,194090.0,AL1901
2018-12-10,13660.0,13680.0,13605.0,13635.0,99972.0,6820295650.0,185298.0,AL1901
2018-12-11,13665.0,13690.0,13580.0,13625.0,94682.0,6464420600.0,178356.0,AL1901
2018-12-12,13660.0,13690.0,13570.0,13575.0,69548.0,4735495950.0,178978.0,AL1901
2018-12-13,13615.0,13700.0,13595.0,13670.0,127286.0,8687439350.0,230202.0,AL1902
2018-12-14,13640.0,13670.0,13615.0,13640.0,93158.0,6355144950.0,232656.0,AL1902
2018-12-17,13630.0,13695.0,13600.0,13650.0,92808.0,6333012050.0,235208.0,AL1902
2018-12-18,13645.0,13785.0,13645.0,13740.0,154902.0,10636321850.0,231444.0,AL1902
2018-12-19,13760.0,13775.0,13630.0,13665.0,133534.0,9142246300.0,220872.0,AL1902
2018-12-20,13680.0,13745.0,13605.0,13690.0,187314.0,12797483300.0,226690.0,AL1902
2018-12-21,13725.0,13775.0,13640.0,13750.0,173672.0,11908126950.0,226022.0,AL1902
2018-12-24,13730.0,13780.0,13695.0,13745.0,129004.0,8863093100.0,226310.0,AL1902
2018-12-25,13705.0,13825.0,13705.0,13790.0,170054.0,11703722850.0,227682.0,AL1902
2018-12-26,13800.0,13875.0,13780.0,13790.0,167202.0,11564246300.0,222000.0,AL1902
2018-12-27,13800.0,13820.0,13645.0,13650.0,220484.0,15118787150.0,207544.0,AL1902
2018-12-28,13620.0,13675.0,13550.0,13590.0,202934.0,13808493100.0,209052.0,AL1902
2019-01-02,13555.0,13565.0,13385.0,13395.0,145936.0,9810477100.0,211744.0,AL1902
2019-01-03,13365.0,13425.0,13285.0,13295.0,137382.0,9171370100.0,206560.0,AL1902
2019-01-04,13325.0,13405.0,13245.0,13400.0,167108.0,11152091250.0,187638.0,AL1902
2019-01-07,13430.0,13480.0,13400.0,13425.0,151306.0,10163846650.0,174636.0,AL1902
2019-01-08,13435.0,13450.0,13340.0,13350.0,104454.0,6996228450.0,168854.0,AL1902
2019-01-09,13390.0,13475.0,13370.0,13475.0,150196.0,10072511100.0,263134.0,AL1903
2019-01-10,13465.0,13465.0,13390.0,13405.0,126930.0,8520164600.0,267012.0,AL1903
2019-01-11,13400.0,13425.0,13335.0,13385.0,148996.0,9968435200.0,272288.0,AL1903
2019-01-14,13370.0,13375.0,13255.0,13285.0,176018.0,11724513150.0,282034.0,AL1903
2019-01-15,13265.0,13335.0,13230.0,13315.0,177696.0,11795764900.0,282212.0,AL1903
2019-01-16,13330.0,13410.0,13285.0,13400.0,194128.0,12959075100.0,259206.0,AL1903
2019-01-17,13410.0,13455.0,13350.0,13395.0,121506.0,8137356300.0,252626.0,AL1903
2019-01-18,13380.0,13475.0,13310.0,13475.0,147894.0,9907383850.0,251106.0,AL1903
2019-01-21,13480.0,13610.0,13445.0,13535.0,183812.0,12435446700.0,240916.0,AL1903
2019-01-22,13495.0,13500.0,13380.0,13395.0,140958.0,9473313750.0,235480.0,AL1903
2019-01-23,13455.0,13535.0,13405.0,13520.0,148358.0,10002429000.0,234888.0,AL1903
2019-01-24,13530.0,13610.0,13505.0,13550.0,174452.0,11830997450.0,235502.0,AL1903
2019-01-25,13505.0,13565.0,13490.0,13520.0,113028.0,7644176550.0,223670.0,AL1903
2019-01-28,13505.0,13610.0,13470.0,13485.0,143332.0,9704319050.0,228902.0,AL1903
2019-01-29,13470.0,13500.0,13385.0,13410.0,132966.0,8933900750.0,226600.0,AL1903
2019-01-30,13430.0,13525.0,13415.0,13460.0,136934.0,9227441300.0,230150.0,AL1903
2019-01-31,13480.0,13545.0,13455.0,13510.0,130174.0,8792335700.0,227312.0,AL1903
2019-02-01,13510.0,13565.0,13385.0,13545.0,151870.0,10227490300.0,222172.0,AL1903
2019-02-11,13530.0,13530.0,13305.0,13315.0,106270.0,7113398850.0,237772.0,AL1903
2019-02-12,13310.0,13390.0,13310.0,13365.0,124682.0,8330179550.0,244518.0,AL1903
2019-02-13,13350.0,13395.0,13325.0,13350.0,96788.0,6464083100.0,237192.0,AL1903
2019-02-14,13335.0,13485.0,13335.0,13390.0,111370.0,7455570200.0,232766.0,AL1903
2019-02-15,13390.0,13400.0,13335.0,13385.0,110810.0,7408828050.0,224276.0,AL1903
2019-02-18,13405.0,13500.0,13395.0,13460.0,130650.0,8787870850.0,219450.0,AL1903
2019-02-19,13430.0,13460.0,13390.0,13430.0,93686.0,6285473900.0,205486.0,AL1903
2019-02-20,13460.0,13490.0,13425.0,13480.0,96598.0,6496920250.0,188616.0,AL1903
2019-02-21,13510.0,13565.0,13475.0,13555.0,126698.0,8567297700.0,217340.0,AL1904
2019-02-22,13550.0,13695.0,13530.0,13685.0,210054.0,14314836150.0,228144.0,AL1904
2019-02-25,13710.0,13805.0,13675.0,13770.0,200308.0,13761839750.0,240880.0,AL1904
2019-02-26,13755.0,13805.0,13690.0,13700.0,122180.0,8388742000.0,239188.0,AL1904
2019-02-27,13700.0,13735.0,13665.0,13690.0,126400.0,8660881900.0,310718.0,AL1905
2019-02-28,13705.0,13740.0,13655.0,13680.0,134488.0,9208766100.0,312740.0,AL1905
2019-03-01,13680.0,13690.0,13610.0,13685.0,127046.0,8671829600.0,329678.0,AL1905
2019-03-04,13670.0,13750.0,13660.0,13735.0,174464.0,11961264400.0,332896.0,AL1905
2019-03-05,13665.0,13680.0,13480.0,13570.0,440026.0,29885277250.0,322000.0,AL1905
2019-03-06,13600.0,13600.0,13505.0,13505.0,129242.0,8765581150.0,321816.0,AL1905
